 

stn;time;tre200dn
IYSVE;20030714;19.4
IYSVE;20030715;12.4
IYSVE;20030716;10.8
IYSVE;20030717;11.4
IYSVE;20030718;8.4
IYSVE;20030719;10.0
IYSVE;20030720;12.2
IYSVE;20030721;10.4
IYSVE;20030722;9.9
IYSVE;20030723;9.6
IYSVE;20030724;9.3
IYSVE;20030725;7.4
IYSVE;20030726;11.0
IYSVE;20030727;11.4
IYSVE;20030728;8.9
IYSVE;20030729;9.5
IYSVE;20030730;6.4
IYSVE;20030731;10.1
IYSVE;20030801;11.0
IYSVE;20030802;10.5
IYSVE;20030803;12.2
IYSVE;20030804;13.6
IYSVE;20030805;14.5
IYSVE;20030806;14.3
IYSVE;20030807;15.0
IYSVE;20030808;14.5
IYSVE;20030809;13.8
IYSVE;20030810;14.1
IYSVE;20030811;14.7
IYSVE;20030812;13.0
IYSVE;20030813;14.0
IYSVE;20030814;12.7
IYSVE;20030815;10.8
IYSVE;20030816;10.1
IYSVE;20030817;11.3
IYSVE;20030818;10.1
IYSVE;20030819;9.4
IYSVE;20030820;10.1
IYSVE;20030821;9.1
IYSVE;20030822;10.6
IYSVE;20030823;11.6
IYSVE;20030824;11.0
IYSVE;20030825;10.8
IYSVE;20030826;9.1
IYSVE;20030827;9.9
IYSVE;20030828;9.7
IYSVE;20030829;8.5
IYSVE;20030830;6.7
IYSVE;20030831;5.4
IYSVE;20030901;3.1
IYSVE;20030902;4.5
IYSVE;20030903;2.2
IYSVE;20030904;2.7
IYSVE;20030905;4.6
IYSVE;20030906;6.7
IYSVE;20030907;5.7
IYSVE;20030908;6.9
IYSVE;20030909;5.9
IYSVE;20030910;5.4
IYSVE;20030911;5.0
IYSVE;20030912;7.3
IYSVE;20030913;5.2
IYSVE;20030914;2.6
IYSVE;20030915;2.9
IYSVE;20030916;4.3
IYSVE;20030917;6.6
IYSVE;20030918;7.7
IYSVE;20030919;8.8
IYSVE;20030920;9.1
IYSVE;20030921;8.6
IYSVE;20030922;6.9
IYSVE;20030923;6.3
IYSVE;20030924;4.3
IYSVE;20030925;2.1
IYSVE;20030926;2.7
IYSVE;20030927;4.1
IYSVE;20030928;3.4
IYSVE;20030929;4.5
IYSVE;20030930;2.7
IYSVE;20031001;5.0
IYSVE;20031002;4.4
IYSVE;20031003;6.7
IYSVE;20031004;3.3
IYSVE;20031005;0.2
IYSVE;20031006;0.3
IYSVE;20031007;-0.9
IYSVE;20031008;-1.3
IYSVE;20031009;1.0
IYSVE;20031010;3.3
IYSVE;20031011;2.3
IYSVE;20031012;2.1
IYSVE;20031013;3.2
IYSVE;20031014;2.4
IYSVE;20031015;-0.4
IYSVE;20031016;-1.9
IYSVE;20031017;-4.1
IYSVE;20031018;-3.8
IYSVE;20031019;-1.4
IYSVE;20031020;-0.9
IYSVE;20031021;0.8
IYSVE;20031022;-1.2
IYSVE;20031023;-2.8
IYSVE;20031024;-7.8
IYSVE;20031025;-9.2
IYSVE;20031026;-8.4
IYSVE;20031027;-5.7
IYSVE;20031028;-6.5
IYSVE;20031029;-3.9
IYSVE;20031030;-4.6
IYSVE;20031031;-4.4
IYSVE;20031101;0.9
IYSVE;20031102;-1.3
IYSVE;20031103;-1.5
IYSVE;20031104;-0.5
IYSVE;20031105;0.1
IYSVE;20031106;0.1
IYSVE;20031107;-2.9
IYSVE;20031108;-3.1
IYSVE;20031109;-2.8
IYSVE;20031110;-1.2
IYSVE;20031111;-4.8
IYSVE;20031112;-5.7
IYSVE;20031113;-4.3
IYSVE;20031114;-3.3
IYSVE;20031115;-3.2
IYSVE;20031116;-3.8
IYSVE;20031117;-1.1
IYSVE;20031118;-1.6
IYSVE;20031119;3.0
IYSVE;20031120;2.3
IYSVE;20031121;1.5
IYSVE;20031122;1.1
IYSVE;20031123;0.9
IYSVE;20031124;2.1
IYSVE;20031125;1.5
IYSVE;20031126;0.4
IYSVE;20031127;-0.3
IYSVE;20031128;-2.5
IYSVE;20031129;-5.2
IYSVE;20031130;-5.7
IYSVE;20031201;-2.4
IYSVE;20031202;-2.0
IYSVE;20031203;-1.1
IYSVE;20031204;-1.2
IYSVE;20031205;-1.2
IYSVE;20031206;-1.9
IYSVE;20031207;-9.2
IYSVE;20031208;-9.1
IYSVE;20031209;-2.9
IYSVE;20031210;-4.0
IYSVE;20031211;-4.1
IYSVE;20031212;-2.5
IYSVE;20031213;-3.9
IYSVE;20031214;-1.9
IYSVE;20031215;-7.5
IYSVE;20031216;-7.9
IYSVE;20031217;-7.5
IYSVE;20031218;-6.4
IYSVE;20031219;-7.0
IYSVE;20031220;-4.6
IYSVE;20031221;-4.5
IYSVE;20031222;-10.0
IYSVE;20031223;-12.4
IYSVE;20031224;-13.3
IYSVE;20031225;-6.5
IYSVE;20031226;-3.4
IYSVE;20031227;-5.3
IYSVE;20031228;-4.4
IYSVE;20031229;-4.1
IYSVE;20031230;-4.2
IYSVE;20031231;-7.0
IYSVE;20040101;-9.5
IYSVE;20040102;-9.9
IYSVE;20040103;-11.5
IYSVE;20040104;-12.4
IYSVE;20040105;-4.5
IYSVE;20040106;-7.1
IYSVE;20040107;-6.6
IYSVE;20040108;-6.8
IYSVE;20040109;-7.2
IYSVE;20040110;-5.0
IYSVE;20040111;-8.5
IYSVE;20040112;-5.0
IYSVE;20040113;-3.9
IYSVE;20040114;-5.6
IYSVE;20040115;-10.3
IYSVE;20040116;-12.1
IYSVE;20040117;-9.6
IYSVE;20040118;-7.7
IYSVE;20040119;-11.5
IYSVE;20040120;-6.9
IYSVE;20040121;-7.7
IYSVE;20040122;-12.7
IYSVE;20040123;-14.5
IYSVE;20040124;-14.0
IYSVE;20040125;-12.1
IYSVE;20040126;-14.1
IYSVE;20040127;-11.9
IYSVE;20040128;-14.0
IYSVE;20040129;-15.7
IYSVE;20040130;-14.6
IYSVE;20040131;-12.3
IYSVE;20040201;-9.4
IYSVE;20040202;-3.9
IYSVE;20040203;0.6
IYSVE;20040204;0.6
IYSVE;20040205;0.0
IYSVE;20040206;-0.9
IYSVE;20040207;-3.8
IYSVE;20040208;-5.9
IYSVE;20040209;-7.9
IYSVE;20040210;-11.4
IYSVE;20040211;-7.6
IYSVE;20040212;-1.1
IYSVE;20040213;-3.8
IYSVE;20040214;-5.7
IYSVE;20040215;-4.7
IYSVE;20040216;-6.8
IYSVE;20040217;-8.6
IYSVE;20040218;-8.1
IYSVE;20040219;-7.1
IYSVE;20040220;-6.3
IYSVE;20040221;-3.1
IYSVE;20040222;-1.0
IYSVE;20040223;-9.8
IYSVE;20040224;-14.7
IYSVE;20040225;-15.2
IYSVE;20040226;-13.6
IYSVE;20040227;-13.0
IYSVE;20040228;-16.7
IYSVE;20040229;-11.7
IYSVE;20040301;-15.1
IYSVE;20040302;-11.8
IYSVE;20040303;-7.1
IYSVE;20040304;-6.2
IYSVE;20040305;-9.0
IYSVE;20040306;-6.7
IYSVE;20040307;-5.7
IYSVE;20040308;-6.2
IYSVE;20040309;-11.0
IYSVE;20040310;-13.1
IYSVE;20040311;-7.0
IYSVE;20040312;-8.6
IYSVE;20040313;-4.6
IYSVE;20040314;-2.7
IYSVE;20040315;-4.2
IYSVE;20040316;-1.7
IYSVE;20040317;0.9
