 

stn;time;hns000d0
SLF7DI;19740930;5
SLF7DI;19741001;0
SLF7DI;19741002;0
SLF7DI;19741003;0
SLF7DI;19741004;0
SLF7DI;19741005;0
SLF7DI;19741006;0
SLF7DI;19741007;30
SLF7DI;19741008;0
SLF7DI;19741009;0
SLF7DI;19741010;0
SLF7DI;19741011;15
SLF7DI;19741012;0
SLF7DI;19741013;0
SLF7DI;19741014;25
SLF7DI;19741015;0
SLF7DI;19741016;0
SLF7DI;19741017;0
SLF7DI;19741018;0
SLF7DI;19741019;10
SLF7DI;19741020;0
SLF7DI;19741021;0
SLF7DI;19741022;0
SLF7DI;19741023;0
SLF7DI;19741024;0
SLF7DI;19741025;0
SLF7DI;19741026;0
SLF7DI;19741027;0
SLF7DI;19741028;0
SLF7DI;19741029;0
SLF7DI;19741030;0
SLF7DI;19741031;0
SLF7DI;19741101;0
SLF7DI;19741102;2
SLF7DI;19741103;0
SLF7DI;19741104;23
SLF7DI;19741105;0
SLF7DI;19741106;0
SLF7DI;19741107;0
SLF7DI;19741108;0
SLF7DI;19741109;0
SLF7DI;19741110;0
SLF7DI;19741111;1
SLF7DI;19741112;0
SLF7DI;19741113;0
SLF7DI;19741114;2
SLF7DI;19741115;0
SLF7DI;19741116;0
SLF7DI;19741117;1
SLF7DI;19741118;50
SLF7DI;19741119;0
SLF7DI;19741120;0
SLF7DI;19741121;0
SLF7DI;19741122;0
SLF7DI;19741123;0
SLF7DI;19741124;0
SLF7DI;19741125;2
SLF7DI;19741126;4
SLF7DI;19741127;1
SLF7DI;19741128;3
SLF7DI;19741129;1
SLF7DI;19741130;0
SLF7DI;19741201;0
SLF7DI;19741202;0
SLF7DI;19741203;0
SLF7DI;19741204;0
SLF7DI;19741205;0
SLF7DI;19741206;0
SLF7DI;19741207;0
SLF7DI;19741208;0
SLF7DI;19741209;0
SLF7DI;19741210;0
SLF7DI;19741211;0
SLF7DI;19741212;8
SLF7DI;19741213;0
SLF7DI;19741214;0
SLF7DI;19741215;0
SLF7DI;19741216;0
SLF7DI;19741217;0
SLF7DI;19741218;0
SLF7DI;19741219;0
SLF7DI;19741220;0
SLF7DI;19741221;0
SLF7DI;19741222;0
