 

stn;time;tre200dx
TGEGN;20150901;26.4
TGEGN;20150902;20.3
TGEGN;20150903;17.9
TGEGN;20150904;20.3
TGEGN;20150905;16.4
TGEGN;20150906;16.3
TGEGN;20150907;18.4
TGEGN;20150908;20.6
TGEGN;20150909;20.8
TGEGN;20150910;16.3
TGEGN;20150911;19.9
TGEGN;20150912;-
TGEGN;20150913;-
TGEGN;20150914;-
TGEGN;20150915;16.9
TGEGN;20150916;22.2
TGEGN;20150917;19.1
TGEGN;20150918;16.6
TGEGN;20150919;18.8
TGEGN;20150920;18.1
TGEGN;20150921;20.4
TGEGN;20150922;17.7
TGEGN;20150923;12.6
TGEGN;20150924;16.0
TGEGN;20150925;18.4
TGEGN;20150926;18.7
TGEGN;20150927;17.8
TGEGN;20150928;16.2
TGEGN;20150929;16.9
TGEGN;20150930;15.9
TGEGN;20151001;16.1
TGEGN;20151002;17.8
TGEGN;20151003;18.3
TGEGN;20151004;17.0
TGEGN;20151005;17.3
TGEGN;20151006;18.7
TGEGN;20151007;16.8
TGEGN;20151008;15.6
TGEGN;20151009;16.2
TGEGN;20151010;12.7
TGEGN;20151011;13.0
TGEGN;20151012;10.9
TGEGN;20151013;11.0
TGEGN;20151014;9.7
TGEGN;20151015;6.6
TGEGN;20151016;7.2
TGEGN;20151017;8.4
TGEGN;20151018;8.6
TGEGN;20151019;10.5
TGEGN;20151020;10.6
TGEGN;20151021;10.8
TGEGN;20151022;11.6
TGEGN;20151023;13.7
TGEGN;20151024;13.5
TGEGN;20151025;16.0
TGEGN;20151026;12.1
TGEGN;20151027;11.4
TGEGN;20151028;13.6
TGEGN;20151029;11.5
TGEGN;20151030;13.2
TGEGN;20151031;10.7
TGEGN;20151101;10.5
TGEGN;20151102;9.3
TGEGN;20151103;8.3
TGEGN;20151104;10.6
TGEGN;20151105;14.4
TGEGN;20151106;16.4
TGEGN;20151107;18.6
TGEGN;20151108;18.4
TGEGN;20151109;21.2
TGEGN;20151110;15.4
TGEGN;20151111;10.6
TGEGN;20151112;7.4
TGEGN;20151113;12.8
TGEGN;20151114;11.7
TGEGN;20151115;18.6
TGEGN;20151116;15.4
TGEGN;20151117;16.6
TGEGN;20151118;17.8
TGEGN;20151119;16.8
TGEGN;20151120;16.6
TGEGN;20151121;7.6
TGEGN;20151122;4.4
TGEGN;20151123;4.0
TGEGN;20151124;3.8
TGEGN;20151125;5.6
TGEGN;20151126;3.8
TGEGN;20151127;3.3
TGEGN;20151128;3.7
TGEGN;20151129;10.3
TGEGN;20151130;-
TGEGN;20151201;-
TGEGN;20151202;-
