 

stn;time;tre200dn
MMSRL;20170131;-4.1
MMSRL;20170201;-4.2
MMSRL;20170202;-4.3
MMSRL;20170203;-3.5
MMSRL;20170204;-6.4
MMSRL;20170205;-10.5
MMSRL;20170206;-6.8
MMSRL;20170207;-12.9
MMSRL;20170208;-5.8
MMSRL;20170209;-10.2
MMSRL;20170210;-8.3
MMSRL;20170211;-8.6
MMSRL;20170212;-8.7
MMSRL;20170213;-7.7
MMSRL;20170214;-9.0
MMSRL;20170215;-6.6
MMSRL;20170216;-7.6
MMSRL;20170217;-7.2
MMSRL;20170218;-9.9
MMSRL;20170219;-11.3
MMSRL;20170220;-7.6
MMSRL;20170221;-3.0
MMSRL;20170222;-2.2
MMSRL;20170223;-2.0
MMSRL;20170224;-9.1
MMSRL;20170225;-11.4
MMSRL;20170226;-6.9
MMSRL;20170227;-2.3
