 

stn;time;rsd300m0
MMBIS;201606;2
MMBIS;201607;3
MMBIS;201608;2
MMBIS;201609;2
MMBIS;201610;0
MMBIS;201611;1
MMBIS;201612;0
MMBIS;201701;1
MMBIS;201702;0
MMBIS;201703;2
MMBIS;201704;2
MMBIS;201705;0
MMBIS;201706;2
MMBIS;201707;2
MMBIS;201708;2
MMBIS;201709;2
MMBIS;201710;1
MMBIS;201711;3
MMBIS;201712;1
MMBIS;201801;4
MMBIS;201802;0
MMBIS;201803;1
MMBIS;201804;0
MMBIS;201805;2
MMBIS;201806;0
MMBIS;201807;0
MMBIS;201808;2
MMBIS;201809;1
MMBIS;201810;2
MMBIS;201811;0
MMBIS;201812;4
MMBIS;201901;3
MMBIS;201902;0
MMBIS;201903;1
MMBIS;201904;2
MMBIS;201905;4
MMBIS;201906;2
MMBIS;201907;1
MMBIS;201908;2
MMBIS;201909;1
MMBIS;201910;2
