 

stn;time;rre002mx
FLU;188805;15.5
FLU;188806;46.9
FLU;188807;55.6
FLU;188808;56.5
FLU;188809;63.2
FLU;188810;41.9
FLU;188811;34.2
FLU;188812;16.3
FLU;188901;12.5
FLU;188902;48.0
FLU;188903;46.0
FLU;188904;72.0
FLU;188905;38.0
FLU;188906;40.0
FLU;188907;85.7
FLU;188908;31.4
FLU;188909;55.0
FLU;188910;43.4
FLU;188911;33.0
FLU;188912;20.0
FLU;189001;27.5
FLU;189002;6.0
FLU;189003;17.2
FLU;189004;32.0
FLU;189005;43.5
FLU;189006;39.5
FLU;189007;30.0
FLU;189008;65.2
FLU;189009;74.5
FLU;189010;70.0
FLU;189011;26.3
FLU;189012;9.0
FLU;189101;30.6
FLU;189102;6.0
FLU;189103;23.9
FLU;189104;16.0
FLU;189105;27.9
FLU;189106;32.0
FLU;189107;84.7
FLU;189108;32.3
FLU;189109;53.6
FLU;189110;23.0
FLU;189111;23.0
FLU;189112;50.8
FLU;189201;24.0
FLU;189202;37.9
FLU;189203;15.4
FLU;189204;37.5
FLU;189205;29.9
FLU;189206;51.0
FLU;189207;60.2
FLU;189208;38.9
FLU;189209;72.0
FLU;189210;35.0
FLU;189211;18.0
FLU;189212;32.0
FLU;189301;38.7
FLU;189302;24.5
FLU;189303;11.5
FLU;189304;8.4
FLU;189305;51.4
FLU;189306;53.0
FLU;189307;59.3
FLU;189308;20.0
FLU;189309;29.2
FLU;189310;45.3
FLU;189311;40.0
FLU;189312;15.1
FLU;189401;21.6
FLU;189402;26.1
FLU;189403;30.7
FLU;189404;31.0
FLU;189405;27.0
FLU;189406;35.6
FLU;189407;29.4
FLU;189408;38.1
FLU;189409;50.7
FLU;189410;35.1
FLU;189411;33.3
FLU;189412;15.8
FLU;189501;32.2
FLU;189502;21.0
FLU;189503;43.0
FLU;189504;28.5
FLU;189505;48.0
FLU;189506;37.1
FLU;189507;42.3
FLU;189508;54.9
FLU;189509;22.1
FLU;189510;38.3
FLU;189511;95.7
FLU;189512;89.0
FLU;189601;34.3
FLU;189602;21.7
FLU;189603;110.2
FLU;189604;34.5
FLU;189605;59.7
FLU;189606;69.3
FLU;189607;54.4
FLU;189608;65.8
FLU;189609;94.5
FLU;189610;45.0
FLU;189611;34.3
FLU;189612;11.7
FLU;189701;16.2
FLU;189702;70.0
FLU;189703;50.3
FLU;189704;30.4
FLU;189705;29.1
FLU;189706;63.1
FLU;189707;51.0
FLU;189708;105.5
FLU;189709;70.0
FLU;189710;18.6
FLU;189711;48.0
FLU;189712;20.0
FLU;189801;14.0
FLU;189802;64.4
FLU;189803;16.9
FLU;189804;65.0
FLU;189805;41.3
FLU;189806;48.0
FLU;189807;40.0
FLU;189808;38.8
FLU;189809;30.0
FLU;189810;48.0
FLU;189811;38.6
FLU;189812;32.2
FLU;189901;58.0
FLU;189902;20.5
FLU;189903;29.0
FLU;189904;35.0
FLU;189905;32.9
FLU;189906;20.2
FLU;189907;27.0
FLU;189908;53.0
FLU;189909;62.4
FLU;189910;31.0
FLU;189911;20.0
FLU;189912;36.8
FLU;190001;28.0
FLU;190002;46.0
FLU;190003;25.8
FLU;190004;31.3
FLU;190005;42.0
FLU;190006;39.5
FLU;190007;91.0
FLU;190008;34.3
FLU;190009;10.0
FLU;190010;12.0
