 

stn;time;tre200dn
DLCHI;20200829;13.7
DLCHI;20200830;12.4
DLCHI;20200831;11.1
DLCHI;20200901;11.3
DLCHI;20200902;8.9
DLCHI;20200903;7.1
DLCHI;20200904;14.2
DLCHI;20200905;12.4
DLCHI;20200906;-
DLCHI;20200907;11.6
DLCHI;20200908;9.7
DLCHI;20200909;9.9
DLCHI;20200910;12.7
DLCHI;20200911;12.4
DLCHI;20200912;12.3
DLCHI;20200913;12.8
DLCHI;20200914;11.4
DLCHI;20200915;11.3
DLCHI;20200916;13.3
DLCHI;20200917;12.7
DLCHI;20200918;9.0
DLCHI;20200919;7.3
DLCHI;20200920;9.5
DLCHI;20200921;10.4
DLCHI;20200922;11.7
DLCHI;20200923;11.6
DLCHI;20200924;11.2
DLCHI;20200925;4.4
DLCHI;20200926;5.3
DLCHI;20200927;2.1
DLCHI;20200928;4.7
DLCHI;20200929;7.1
DLCHI;20200930;6.7
DLCHI;20201001;5.3
DLCHI;20201002;7.5
DLCHI;20201003;5.5
DLCHI;20201004;4.3
DLCHI;20201005;7.2
DLCHI;20201006;7.2
DLCHI;20201007;9.1
DLCHI;20201008;8.9
DLCHI;20201009;7.6
DLCHI;20201010;7.7
DLCHI;20201011;3.2
DLCHI;20201012;3.2
DLCHI;20201013;4.8
DLCHI;20201014;3.8
DLCHI;20201015;2.3
DLCHI;20201016;3.9
DLCHI;20201017;5.3
DLCHI;20201018;5.7
DLCHI;20201019;2.5
DLCHI;20201020;0.6
DLCHI;20201021;4.1
DLCHI;20201022;5.2
DLCHI;20201023;9.7
DLCHI;20201024;5.7
DLCHI;20201025;4.2
DLCHI;20201026;4.0
DLCHI;20201027;0.9
DLCHI;20201028;0.4
DLCHI;20201029;7.5
DLCHI;20201030;7.6
DLCHI;20201031;5.4
DLCHI;20201101;4.1
DLCHI;20201102;11.1
DLCHI;20201103;9.0
DLCHI;20201104;6.8
DLCHI;20201105;3.6
DLCHI;20201106;0.3
DLCHI;20201107;0.3
DLCHI;20201108;-0.5
DLCHI;20201109;-0.8
DLCHI;20201110;1.1
DLCHI;20201111;2.7
DLCHI;20201112;0.5
DLCHI;20201113;2.1
DLCHI;20201114;3.5
DLCHI;20201115;1.6
DLCHI;20201116;1.6
DLCHI;20201117;2.7
DLCHI;20201118;0.9
DLCHI;20201119;3.2
DLCHI;20201120;-1.0
DLCHI;20201121;-3.1
DLCHI;20201122;-4.2
DLCHI;20201123;0.4
DLCHI;20201124;-2.1
DLCHI;20201125;-1.1
DLCHI;20201126;-2.0
DLCHI;20201127;-3.6
DLCHI;20201128;-2.0
DLCHI;20201129;-3.3
DLCHI;20201130;-5.6
DLCHI;20201201;-6.0
DLCHI;20201202;-3.5
DLCHI;20201203;-5.5
DLCHI;20201204;-5.6
DLCHI;20201205;-1.7
DLCHI;20201206;-1.9
DLCHI;20201207;-2.6
DLCHI;20201208;-3.0
DLCHI;20201209;0.9
DLCHI;20201210;0.0
DLCHI;20201211;-0.9
DLCHI;20201212;-2.3
DLCHI;20201213;0.5
DLCHI;20201214;-2.3
DLCHI;20201215;-0.9
DLCHI;20201216;0.0
DLCHI;20201217;-0.4
DLCHI;20201218;-2.9
DLCHI;20201219;-2.9
DLCHI;20201220;-2.4
DLCHI;20201221;-1.1
DLCHI;20201222;5.8
DLCHI;20201223;7.5
DLCHI;20201224;4.7
DLCHI;20201225;-0.6
DLCHI;20201226;-6.4
DLCHI;20201227;-8.1
DLCHI;20201228;-1.1
DLCHI;20201229;-3.6
DLCHI;20201230;-2.0
DLCHI;20201231;-4.3
DLCHI;20210101;-3.9
DLCHI;20210102;-4.3
DLCHI;20210103;-2.2
DLCHI;20210104;-2.2
DLCHI;20210105;-3.3
DLCHI;20210106;-2.4
DLCHI;20210107;-2.1
DLCHI;20210108;-2.1
DLCHI;20210109;-6.6
DLCHI;20210110;-8.5
DLCHI;20210111;-10.0
DLCHI;20210112;-9.1
DLCHI;20210113;-0.4
DLCHI;20210114;-6.9
DLCHI;20210115;-10.2
DLCHI;20210116;-6.3
DLCHI;20210117;-7.9
DLCHI;20210118;-0.8
DLCHI;20210119;-6.5
DLCHI;20210120;-1.2
DLCHI;20210121;1.3
DLCHI;20210122;2.6
DLCHI;20210123;-2.6
DLCHI;20210124;-2.6
DLCHI;20210125;-6.0
DLCHI;20210126;-1.8
DLCHI;20210127;-3.7
DLCHI;20210128;0.0
DLCHI;20210129;5.3
DLCHI;20210130;0.3
DLCHI;20210131;-2.2
DLCHI;20210201;-2.1
DLCHI;20210202;4.7
DLCHI;20210203;5.8
DLCHI;20210204;4.8
DLCHI;20210205;1.8
DLCHI;20210206;1.1
DLCHI;20210207;0.4
DLCHI;20210208;-1.6
DLCHI;20210209;-0.9
DLCHI;20210210;-6.2
DLCHI;20210211;-13.0
DLCHI;20210212;-13.5
DLCHI;20210213;-13.0
DLCHI;20210214;-13.6
DLCHI;20210215;-11.7
DLCHI;20210216;1.5
DLCHI;20210217;0.0
DLCHI;20210218;-0.6
DLCHI;20210219;2.3
DLCHI;20210220;1.7
DLCHI;20210221;-0.6
DLCHI;20210222;-1.4
DLCHI;20210223;1.8
