 

stn;time;tre200dn
BEGTH;20101031;1.9
BEGTH;20101101;4.0
BEGTH;20101102;-
BEGTH;20101103;0.4
BEGTH;20101104;3.8
BEGTH;20101105;6.0
BEGTH;20101106;2.1
BEGTH;20101107;-
BEGTH;20101108;-3.4
BEGTH;20101109;-0.8
BEGTH;20101110;-2.2
BEGTH;20101111;-4.4
BEGTH;20101112;6.6
BEGTH;20101113;5.6
BEGTH;20101114;5.6
BEGTH;20101115;-1.3
BEGTH;20101116;-2.9
BEGTH;20101117;-4.0
BEGTH;20101118;-2.1
BEGTH;20101119;-3.8
BEGTH;20101120;-2.7
BEGTH;20101121;-1.6
BEGTH;20101122;-3.5
BEGTH;20101123;-
BEGTH;20101124;-
BEGTH;20101125;-40.0
BEGTH;20101126;-12.8
BEGTH;20101127;-12.9
BEGTH;20101128;-6.6
BEGTH;20101129;-10.1
BEGTH;20101130;-9.4
BEGTH;20101201;-5.6
BEGTH;20101202;-11.8
BEGTH;20101203;-11.5
BEGTH;20101204;-14.0
BEGTH;20101205;-3.7
BEGTH;20101206;-0.3
BEGTH;20101207;4.6
BEGTH;20101208;1.8
BEGTH;20101209;-11.2
BEGTH;20101210;-11.1
BEGTH;20101211;-3.5
BEGTH;20101212;-6.0
BEGTH;20101213;-11.4
BEGTH;20101214;-12.8
BEGTH;20101215;-14.5
BEGTH;20101216;-15.2
BEGTH;20101217;-11.8
BEGTH;20101218;-13.6
BEGTH;20101219;-2.9
BEGTH;20101220;0.2
BEGTH;20101221;-2.2
BEGTH;20101222;0.8
BEGTH;20101223;2.8
BEGTH;20101224;-8.4
BEGTH;20101225;-11.9
BEGTH;20101226;-12.5
BEGTH;20101227;-9.0
BEGTH;20101228;-2.6
BEGTH;20101229;-1.7
BEGTH;20101230;-1.5
BEGTH;20101231;-4.8
BEGTH;20110101;-40.0
BEGTH;20110102;-8.4
BEGTH;20110103;-11.3
BEGTH;20110104;-10.8
BEGTH;20110105;-8.4
BEGTH;20110106;1.5
BEGTH;20110107;-
BEGTH;20110108;2.6
BEGTH;20110109;-0.4
BEGTH;20110110;-4.6
BEGTH;20110111;-2.8
BEGTH;20110112;-1.5
BEGTH;20110113;2.6
BEGTH;20110114;0.0
BEGTH;20110115;-0.6
BEGTH;20110116;3.4
BEGTH;20110117;1.3
BEGTH;20110118;-1.2
BEGTH;20110119;-7.5
BEGTH;20110120;-10.1
BEGTH;20110121;-10.6
BEGTH;20110122;-11.8
BEGTH;20110123;-12.5
BEGTH;20110124;-6.2
BEGTH;20110125;-8.8
BEGTH;20110126;-6.0
BEGTH;20110127;-8.0
BEGTH;20110128;-8.9
BEGTH;20110129;-6.0
BEGTH;20110130;-5.4
BEGTH;20110131;-4.5
BEGTH;20110201;-5.4
BEGTH;20110202;-3.0
BEGTH;20110203;-3.0
BEGTH;20110204;-2.1
BEGTH;20110205;-2.5
BEGTH;20110206;1.7
BEGTH;20110207;1.9
BEGTH;20110208;0.1
BEGTH;20110209;0.1
BEGTH;20110210;-0.1
BEGTH;20110211;1.1
BEGTH;20110212;-0.5
BEGTH;20110213;-1.9
BEGTH;20110214;-1.6
BEGTH;20110215;-2.4
BEGTH;20110216;-2.8
BEGTH;20110217;-3.3
BEGTH;20110218;-3.8
BEGTH;20110219;-3.7
BEGTH;20110220;-3.9
BEGTH;20110221;-6.5
BEGTH;20110222;-6.8
BEGTH;20110223;-10.0
BEGTH;20110224;-5.6
BEGTH;20110225;-2.2
