 

stn;time;rsd100m0
WIT;188301;0
WIT;188302;0
WIT;188303;0
WIT;188304;2
WIT;188305;4
WIT;188306;6
WIT;188307;7
WIT;188308;3
WIT;188309;5
WIT;188310;3
WIT;188311;3
WIT;188312;5
WIT;188401;0
WIT;188402;1
WIT;188403;0
WIT;188404;0
WIT;188405;2
WIT;188406;3
WIT;188407;5
WIT;188408;4
WIT;188409;2
WIT;188410;0
WIT;188411;0
WIT;188412;4
WIT;188501;0
WIT;188502;1
WIT;188503;3
WIT;188504;1
WIT;188505;2
WIT;188506;3
WIT;188507;0
WIT;188508;2
WIT;188509;7
WIT;188510;8
WIT;188511;2
WIT;188512;3
WIT;188601;3
WIT;188602;1
WIT;188603;0
WIT;188604;3
WIT;188605;2
WIT;188606;4
WIT;188607;5
WIT;188608;6
WIT;188609;0
WIT;188610;4
WIT;188611;2
WIT;188612;5
WIT;188701;0
WIT;188702;0
WIT;188703;2
WIT;188704;0
WIT;188705;4
WIT;188706;1
WIT;188707;3
WIT;188708;5
WIT;188709;3
WIT;188710;3
WIT;188711;0
WIT;188712;3
WIT;188801;0
WIT;188802;2
WIT;188803;4
WIT;188804;2
WIT;188805;1
WIT;188806;7
WIT;188807;3
WIT;188808;3
WIT;188809;6
WIT;188810;3
WIT;188811;3
WIT;188812;0
WIT;188901;1
WIT;188902;5
WIT;188903;1
WIT;188904;0
WIT;188905;2
WIT;188906;5
WIT;188907;6
WIT;188908;4
WIT;188909;4
WIT;188910;4
WIT;188911;2
WIT;188912;0
WIT;189001;4
WIT;189002;0
WIT;189003;1
WIT;189004;2
WIT;189005;3
WIT;189006;4
WIT;189007;3
WIT;189008;10
WIT;189009;2
WIT;189010;8
WIT;189011;1
WIT;189012;0
WIT;189101;0
WIT;189102;0
WIT;189103;3
WIT;189104;1
WIT;189105;5
WIT;189106;6
WIT;189107;5
WIT;189108;2
WIT;189109;1
WIT;189110;3
WIT;189111;3
WIT;189112;5
WIT;189201;2
WIT;189202;2
WIT;189203;1
WIT;189204;1
WIT;189205;2
WIT;189206;7
WIT;189207;3
WIT;189208;2
WIT;189209;3
WIT;189210;6
WIT;189211;1
WIT;189212;1
WIT;189301;3
WIT;189302;2
WIT;189303;1
WIT;189304;0
WIT;189305;3
WIT;189306;2
WIT;189307;5
WIT;189308;1
WIT;189309;5
WIT;189310;3
WIT;189311;4
WIT;189312;0
WIT;189401;0
WIT;189402;3
WIT;189403;2
WIT;189404;2
WIT;189405;6
WIT;189406;2
WIT;189407;9
WIT;189408;5
WIT;189409;3
WIT;189410;6
WIT;189411;2
WIT;189412;3
WIT;189501;2
WIT;189502;0
WIT;189503;3
WIT;189504;1
WIT;189505;3
WIT;189506;7
WIT;189507;2
WIT;189508;2
WIT;189509;1
WIT;189510;4
WIT;189511;2
WIT;189512;4
WIT;189601;1
WIT;189602;1
WIT;189603;4
WIT;189604;2
WIT;189605;0
WIT;189606;4
WIT;189607;4
WIT;189608;3
WIT;189609;5
WIT;189610;7
WIT;189611;1
WIT;189612;1
WIT;189701;0
WIT;189702;6
WIT;189703;5
WIT;189704;4
WIT;189705;1
WIT;189706;3
WIT;189707;4
WIT;189708;7
WIT;189709;6
WIT;189710;0
WIT;189711;0
WIT;189712;0
WIT;189801;0
WIT;189802;2
WIT;189803;0
WIT;189804;4
WIT;189805;8
WIT;189806;6
WIT;189807;4
WIT;189808;1
WIT;189809;1
WIT;189810;4
WIT;189811;5
WIT;189812;1
WIT;189901;3
WIT;189902;0
WIT;189903;0
WIT;189904;5
WIT;189905;3
WIT;189906;2
WIT;189907;2
WIT;189908;2
WIT;189909;4
WIT;189910;1
WIT;189911;2
WIT;189912;4
WIT;190001;8
WIT;190002;3
WIT;190003;0
WIT;190004;0
WIT;190005;4
WIT;190006;2
WIT;190007;6
WIT;190008;6
WIT;190009;2
WIT;190010;2
WIT;190011;3
WIT;190012;2
WIT;190101;2
WIT;190102;1
WIT;190103;1
WIT;190104;5
WIT;190105;0
WIT;190106;5
WIT;190107;4
WIT;190108;7
WIT;190109;5
WIT;190110;5
WIT;190111;1
WIT;190112;3
WIT;190201;2
WIT;190202;1
WIT;190203;4
WIT;190204;1
WIT;190205;1
WIT;190206;2
WIT;190207;6
WIT;190208;5
WIT;190209;3
WIT;190210;3
WIT;190211;1
WIT;190212;5
WIT;190301;2
WIT;190302;1
WIT;190303;3
WIT;190304;1
WIT;190305;1
WIT;190306;3
WIT;190307;5
WIT;190308;5
WIT;190309;2
WIT;190310;3
WIT;190311;2
WIT;190312;1
WIT;190401;1
WIT;190402;5
WIT;190403;0
WIT;190404;2
WIT;190405;5
WIT;190406;4
WIT;190407;2
WIT;190408;3
WIT;190409;4
WIT;190410;1
WIT;190411;1
WIT;190412;2
WIT;190501;4
WIT;190502;0
WIT;190503;7
WIT;190504;1
WIT;190505;4
WIT;190506;5
WIT;190507;3
WIT;190508;7
WIT;190509;4
WIT;190510;3
WIT;190511;1
WIT;190512;1
WIT;190601;1
WIT;190602;3
WIT;190603;4
WIT;190604;1
WIT;190605;2
WIT;190606;2
WIT;190607;4
WIT;190608;2
WIT;190609;0
WIT;190610;2
WIT;190611;2
WIT;190612;3
WIT;190701;3
WIT;190702;2
WIT;190703;2
WIT;190704;1
WIT;190705;0
WIT;190706;3
WIT;190707;5
WIT;190708;2
WIT;190709;3
WIT;190710;1
WIT;190711;0
WIT;190712;7
WIT;190801;1
WIT;190802;4
WIT;190803;1
WIT;190804;1
WIT;190805;4
WIT;190806;2
WIT;190807;5
WIT;190808;1
WIT;190809;5
WIT;190810;1
WIT;190811;2
WIT;190812;1
WIT;190901;0
WIT;190902;1
WIT;190903;0
WIT;190904;1
WIT;190905;0
WIT;190906;7
WIT;190907;6
WIT;190908;2
WIT;190909;2
WIT;190910;6
WIT;190911;1
WIT;190912;3
WIT;191001;4
WIT;191002;2
WIT;191003;1
WIT;191004;2
WIT;191005;5
WIT;191006;10
WIT;191007;6
WIT;191008;6
WIT;191009;3
WIT;191010;0
WIT;191011;7
WIT;191012;4
WIT;191101;0
WIT;191102;1
WIT;191103;2
WIT;191104;0
WIT;191105;3
WIT;191106;3
WIT;191107;0
WIT;191108;1
WIT;191109;4
WIT;191110;4
WIT;191111;1
WIT;191112;1
WIT;191201;2
WIT;191202;1
WIT;191203;3
WIT;191204;1
WIT;191205;5
WIT;191206;7
WIT;191207;4
WIT;191208;10
WIT;191209;4
WIT;191210;6
WIT;191211;1
WIT;191212;3
WIT;191301;3
WIT;191302;1
WIT;191303;4
WIT;191304;3
WIT;191305;1
WIT;191306;2
WIT;191307;3
WIT;191308;5
WIT;191309;3
WIT;191310;2
WIT;191311;2
WIT;191312;2
WIT;191401;2
WIT;191402;0
WIT;191403;7
WIT;191404;2
WIT;191405;6
WIT;191406;4
WIT;191407;4
WIT;191408;6
WIT;191409;4
WIT;191410;1
WIT;191411;1
WIT;191412;4
WIT;191501;2
WIT;191502;3
WIT;191503;3
WIT;191504;4
WIT;191505;4
WIT;191506;2
WIT;191507;3
WIT;191508;2
WIT;191509;5
WIT;191510;1
WIT;191511;3
WIT;191512;5
WIT;191601;1
WIT;191602;3
WIT;191603;2
WIT;191604;1
WIT;191605;0
WIT;191606;4
WIT;191607;5
WIT;191608;3
WIT;191609;2
WIT;191610;4
WIT;191611;3
WIT;191612;5
WIT;191701;0
WIT;191702;0
WIT;191703;4
WIT;191704;1
WIT;191705;2
WIT;191706;2
WIT;191707;6
WIT;191708;8
WIT;191709;2
WIT;191710;7
WIT;191711;4
WIT;191712;0
WIT;191801;2
