 

stn;time;rre150mx
SCS;191701;7.6
SCS;191702;10.0
SCS;191703;13.5
SCS;191704;10.2
SCS;191705;14.1
SCS;191706;33.0
SCS;191707;24.4
SCS;191708;24.4
SCS;191709;55.8
SCS;191710;35.6
SCS;191711;18.1
SCS;191712;7.5
SCS;191801;11.6
SCS;191802;11.0
SCS;191803;10.5
SCS;191804;17.3
SCS;191805;17.3
SCS;191806;28.2
SCS;191807;17.3
SCS;191808;14.1
SCS;191809;18.2
SCS;191810;44.2
SCS;191811;24.0
SCS;191812;14.5
SCS;191901;4.7
SCS;191902;12.4
SCS;191903;26.9
SCS;191904;14.4
SCS;191905;6.5
SCS;191906;19.5
SCS;191907;31.8
SCS;191908;13.4
SCS;191909;21.1
SCS;191910;8.8
SCS;191911;23.4
SCS;191912;10.2
SCS;192001;8.5
SCS;192002;4.4
SCS;192003;30.5
SCS;192004;12.6
SCS;192005;39.0
SCS;192006;24.2
SCS;192007;25.3
SCS;192008;34.5
SCS;192009;27.9
SCS;192010;7.0
SCS;192011;3.2
SCS;192012;15.0
SCS;192101;11.0
SCS;192102;1.5
SCS;192103;5.0
SCS;192104;9.7
SCS;192105;20.6
SCS;192106;11.2
SCS;192107;10.9
SCS;192108;19.1
SCS;192109;25.2
SCS;192110;10.5
SCS;192111;22.7
SCS;192112;9.1
SCS;192201;23.0
SCS;192202;12.9
SCS;192203;33.1
SCS;192204;26.7
SCS;192205;19.5
SCS;192206;46.1
SCS;192207;23.0
SCS;192208;27.9
SCS;192209;26.2
SCS;192210;20.2
SCS;192211;20.0
SCS;192212;43.8
SCS;192301;13.5
SCS;192302;16.2
SCS;192303;20.6
SCS;192304;17.5
SCS;192305;30.6
SCS;192306;16.8
SCS;192307;11.6
SCS;192308;16.7
SCS;192309;31.5
SCS;192310;56.8
SCS;192311;26.5
SCS;192312;21.6
SCS;192401;14.0
SCS;192402;9.7
SCS;192403;25.5
SCS;192404;16.8
SCS;192405;54.8
SCS;192406;19.4
SCS;192407;24.4
SCS;192408;11.8
SCS;192409;14.5
SCS;192410;20.6
SCS;192411;4.9
SCS;192412;5.3
SCS;192501;5.9
SCS;192502;28.9
SCS;192503;6.6
SCS;192504;29.7
SCS;192505;24.2
SCS;192506;6.5
SCS;192507;57.5
SCS;192508;31.1
SCS;192509;24.7
SCS;192510;11.4
