 

stn;time;rsd100m0
ERI;197201;1
ERI;197202;1
ERI;197203;0
ERI;197204;4
ERI;197205;3
ERI;197206;6
ERI;197207;4
ERI;197208;4
ERI;197209;1
ERI;197210;2
ERI;197211;9
ERI;197212;0
ERI;197301;1
ERI;197302;5
ERI;197303;1
ERI;197304;5
ERI;197305;3
ERI;197306;5
ERI;197307;10
ERI;197308;3
ERI;197309;4
ERI;197310;6
ERI;197311;4
ERI;197312;5
ERI;197401;2
ERI;197402;2
ERI;197403;1
ERI;197404;3
ERI;197405;8
ERI;197406;4
ERI;197407;3
ERI;197408;5
ERI;197409;3
ERI;197410;9
ERI;197411;9
ERI;197412;3
ERI;197501;3
ERI;197502;1
ERI;197503;4
ERI;197504;5
ERI;197505;5
ERI;197506;8
ERI;197507;7
ERI;197508;7
ERI;197509;6
ERI;197510;4
ERI;197511;8
ERI;197512;1
ERI;197601;0
ERI;197602;1
ERI;197603;0
ERI;197604;3
ERI;197605;5
ERI;197606;2
ERI;197607;8
ERI;197608;2
ERI;197609;4
ERI;197610;2
ERI;197611;3
ERI;197612;5
ERI;197701;3
ERI;197702;7
ERI;197703;4
ERI;197704;10
ERI;197705;4
ERI;197706;3
ERI;197707;9
ERI;197708;5
ERI;197709;0
ERI;197710;4
ERI;197711;7
ERI;197712;3
ERI;197801;4
ERI;197802;7
ERI;197803;10
ERI;197804;2
ERI;197805;7
ERI;197806;6
ERI;197807;5
ERI;197808;3
ERI;197809;4
ERI;197810;2
ERI;197811;1
ERI;197812;6
ERI;197901;6
ERI;197902;3
ERI;197903;6
ERI;197904;7
ERI;197905;5
ERI;197906;7
ERI;197907;2
ERI;197908;3
ERI;197909;7
ERI;197910;2
ERI;197911;6
ERI;197912;6
ERI;198001;6
ERI;198002;3
ERI;198003;3
ERI;198004;0
ERI;198005;5
ERI;198006;9
ERI;198007;6
ERI;198008;2
ERI;198009;2
ERI;198010;5
ERI;198011;2
ERI;198012;1
ERI;198101;6
ERI;198102;2
ERI;198103;4
ERI;198104;2
ERI;198105;6
ERI;198106;2
ERI;198107;7
ERI;198108;3
ERI;198109;6
ERI;198110;9
ERI;198111;3
ERI;198112;9
ERI;198201;4
ERI;198202;1
ERI;198203;5
ERI;198204;2
ERI;198205;7
ERI;198206;12
ERI;198207;8
ERI;198208;8
ERI;198209;5
ERI;198210;6
ERI;198211;6
ERI;198212;6
ERI;198301;4
ERI;198302;1
ERI;198303;4
ERI;198304;5
ERI;198305;8
ERI;198306;4
ERI;198307;5
ERI;198308;4
ERI;198309;5
ERI;198310;2
ERI;198311;4
ERI;198312;3
ERI;198401;2
ERI;198402;3
ERI;198403;2
ERI;198404;2
ERI;198405;5
ERI;198406;2
ERI;198407;3
ERI;198408;5
ERI;198409;13
ERI;198410;2
ERI;198411;3
ERI;198412;1
ERI;198501;2
ERI;198502;1
ERI;198503;3
ERI;198504;5
ERI;198505;6
ERI;198506;7
ERI;198507;2
ERI;198508;5
ERI;198509;2
ERI;198510;0
ERI;198511;5
ERI;198512;2
ERI;198601;4
ERI;198602;2
ERI;198603;4
ERI;198604;9
ERI;198605;9
ERI;198606;6
ERI;198607;5
ERI;198608;5
ERI;198609;1
ERI;198610;4
ERI;198611;2
ERI;198612;2
ERI;198701;2
