 

stn;time;tre200dn
SLFGUT;19981209;-8.9
SLFGUT;19981210;-8.5
SLFGUT;19981211;-9.3
SLFGUT;19981212;-9.5
SLFGUT;19981213;-7.9
SLFGUT;19981214;-5.8
SLFGUT;19981215;1.5
SLFGUT;19981216;-5.2
SLFGUT;19981217;0.0
SLFGUT;19981218;-1.4
SLFGUT;19981219;-11.5
SLFGUT;19981220;-12.2
SLFGUT;19981221;-17.8
SLFGUT;19981222;-16.6
SLFGUT;19981223;-8.1
SLFGUT;19981224;-12.1
SLFGUT;19981225;-12.2
SLFGUT;19981226;-6.9
SLFGUT;19981227;-1.8
SLFGUT;19981228;-6.6
SLFGUT;19981229;-6.8
SLFGUT;19981230;-9.1
SLFGUT;19981231;-9.3
SLFGUT;19990101;-7.8
SLFGUT;19990102;-7.9
SLFGUT;19990103;-9.7
SLFGUT;19990104;-8.3
SLFGUT;19990105;-2.9
SLFGUT;19990106;4.2
SLFGUT;19990107;-4.6
SLFGUT;19990108;-10.2
SLFGUT;19990109;-13.3
SLFGUT;19990110;-13.0
SLFGUT;19990111;-13.2
SLFGUT;19990112;-15.6
SLFGUT;19990113;-14.0
SLFGUT;19990114;-12.1
SLFGUT;19990115;-11.9
SLFGUT;19990116;-1.9
SLFGUT;19990117;-7.7
SLFGUT;19990118;-5.9
SLFGUT;19990119;-4.1
SLFGUT;19990120;-3.5
SLFGUT;19990121;-2.8
SLFGUT;19990122;-4.0
SLFGUT;19990123;-3.5
SLFGUT;19990124;-5.9
SLFGUT;19990125;-3.8
SLFGUT;19990126;-11.8
SLFGUT;19990127;-13.0
SLFGUT;19990128;-13.5
SLFGUT;19990129;-20.1
SLFGUT;19990130;-22.8
SLFGUT;19990131;-22.8
SLFGUT;19990201;-14.0
SLFGUT;19990202;-6.0
SLFGUT;19990203;-6.7
SLFGUT;19990204;-5.4
SLFGUT;19990205;-11.7
SLFGUT;19990206;-13.3
SLFGUT;19990207;-18.5
SLFGUT;19990208;-19.7
SLFGUT;19990209;-17.5
SLFGUT;19990210;-20.7
SLFGUT;19990211;-20.8
SLFGUT;19990212;-22.4
SLFGUT;19990213;-21.3
SLFGUT;19990214;-13.8
SLFGUT;19990215;-15.5
SLFGUT;19990216;-10.9
SLFGUT;19990217;-15.0
SLFGUT;19990218;-14.1
SLFGUT;19990219;-7.5
SLFGUT;19990220;-5.0
SLFGUT;19990221;-6.1
SLFGUT;19990222;-16.0
SLFGUT;19990223;-17.1
SLFGUT;19990224;-16.6
SLFGUT;19990225;-10.7
SLFGUT;19990226;-10.1
SLFGUT;19990227;-3.5
SLFGUT;19990228;-6.9
SLFGUT;19990301;-7.6
SLFGUT;19990302;-5.5
SLFGUT;19990303;-6.5
SLFGUT;19990304;-11.0
SLFGUT;19990305;-13.0
