 

stn;time;rre002mx
MOD;199408;43.5
MOD;199409;47.6
MOD;199410;35.8
MOD;199411;22.6
MOD;199412;39.7
MOD;199501;48.9
MOD;199502;48.4
MOD;199503;61.0
MOD;199504;26.1
MOD;199505;61.3
MOD;199506;29.1
MOD;199507;43.3
MOD;199508;52.8
MOD;199509;52.6
MOD;199510;13.2
MOD;199511;71.9
MOD;199512;69.9
MOD;199601;13.1
MOD;199602;27.2
MOD;199603;13.6
MOD;199604;14.3
MOD;199605;27.3
MOD;199606;37.4
MOD;199607;82.3
MOD;199608;40.6
MOD;199609;20.6
MOD;199610;61.0
MOD;199611;55.0
MOD;199612;25.5
MOD;199701;21.0
MOD;199702;27.4
MOD;199703;18.8
MOD;199704;42.3
MOD;199705;20.9
MOD;199706;58.3
MOD;199707;38.4
MOD;199708;31.3
MOD;199709;38.3
MOD;199710;34.6
MOD;199711;21.4
MOD;199712;51.3
MOD;199801;31.0
MOD;199802;25.6
MOD;199803;26.1
MOD;199804;29.0
MOD;199805;25.6
MOD;199806;26.3
MOD;199807;30.5
MOD;199808;34.1
MOD;199809;54.9
MOD;199810;40.3
MOD;199811;35.6
MOD;199812;29.5
MOD;199901;38.2
MOD;199902;59.9
MOD;199903;29.5
MOD;199904;49.0
MOD;199905;45.3
MOD;199906;24.9
MOD;199907;59.9
MOD;199908;20.9
MOD;199909;65.0
MOD;199910;59.3
MOD;199911;27.8
MOD;199912;58.1
MOD;200001;28.0
MOD;200002;28.9
MOD;200003;33.0
MOD;200004;21.5
MOD;200005;33.6
MOD;200006;21.3
MOD;200007;40.8
MOD;200008;36.1
MOD;200009;28.7
MOD;200010;36.5
MOD;200011;32.0
MOD;200012;43.7
MOD;200101;40.5
MOD;200102;16.9
MOD;200103;51.7
MOD;200104;39.5
MOD;200105;32.4
MOD;200106;41.4
MOD;200107;55.2
MOD;200108;25.0
MOD;200109;38.0
MOD;200110;37.4
MOD;200111;33.8
MOD;200112;27.8
MOD;200201;16.3
MOD;200202;27.3
MOD;200203;31.2
MOD;200204;18.1
MOD;200205;71.6
MOD;200206;17.7
MOD;200207;54.3
MOD;200208;45.9
MOD;200209;39.1
MOD;200210;54.7
MOD;200211;61.1
MOD;200212;25.2
MOD;200301;25.6
MOD;200302;33.1
MOD;200303;11.7
MOD;200304;27.4
MOD;200305;24.8
MOD;200306;17.6
MOD;200307;27.7
MOD;200308;27.6
MOD;200309;49.3
MOD;200310;30.1
MOD;200311;34.8
MOD;200312;26.1
MOD;200401;51.6
MOD;200402;24.1
MOD;200403;39.1
MOD;200404;20.9
MOD;200405;42.9
MOD;200406;87.7
MOD;200407;23.2
MOD;200408;48.5
MOD;200409;35.4
MOD;200410;90.7
MOD;200411;11.8
MOD;200412;19.1
MOD;200501;22.9
MOD;200502;33.0
MOD;200503;17.1
MOD;200504;57.2
MOD;200505;21.1
MOD;200506;36.7
MOD;200507;26.5
MOD;200508;55.3
MOD;200509;58.2
MOD;200510;30.9
MOD;200511;19.1
MOD;200512;22.4
MOD;200601;27.5
MOD;200602;33.9
MOD;200603;59.8
MOD;200604;66.6
MOD;200605;58.4
