 

stn;time;tre200d0
SLFLA2;20091106;-9.9
SLFLA2;20091107;-8.0
SLFLA2;20091108;-9.1
SLFLA2;20091109;-9.7
SLFLA2;20091110;-11.6
SLFLA2;20091111;-9.6
SLFLA2;20091112;-3.0
SLFLA2;20091113;-1.7
SLFLA2;20091114;-3.9
SLFLA2;20091115;-3.6
SLFLA2;20091116;1.1
SLFLA2;20091117;1.6
SLFLA2;20091118;-0.6
SLFLA2;20091119;1.6
SLFLA2;20091120;2.6
SLFLA2;20091121;3.0
SLFLA2;20091122;-1.3
SLFLA2;20091123;-5.2
SLFLA2;20091124;-3.1
SLFLA2;20091125;-0.1
SLFLA2;20091126;-5.7
SLFLA2;20091127;-6.7
SLFLA2;20091128;-7.8
SLFLA2;20091129;-7.7
SLFLA2;20091130;-6.0
SLFLA2;20091201;-11.9
SLFLA2;20091202;-9.3
SLFLA2;20091203;-6.4
SLFLA2;20091204;-11.3
SLFLA2;20091205;-6.6
SLFLA2;20091206;-3.9
SLFLA2;20091207;-3.1
SLFLA2;20091208;-10.0
SLFLA2;20091209;-8.5
SLFLA2;20091210;-5.6
SLFLA2;20091211;-12.1
SLFLA2;20091212;-14.4
SLFLA2;20091213;-15.6
SLFLA2;20091214;-14.3
SLFLA2;20091215;-13.4
SLFLA2;20091216;-15.4
SLFLA2;20091217;-19.1
SLFLA2;20091218;-20.1
SLFLA2;20091219;-24.4
SLFLA2;20091220;-19.9
SLFLA2;20091221;-14.0
SLFLA2;20091222;-6.9
SLFLA2;20091223;-6.2
SLFLA2;20091224;-4.1
SLFLA2;20091225;-8.5
SLFLA2;20091226;-11.6
SLFLA2;20091227;-12.1
SLFLA2;20091228;-11.2
SLFLA2;20091229;-4.2
SLFLA2;20091230;-5.1
SLFLA2;20091231;-7.0
SLFLA2;20100101;-9.5
SLFLA2;20100102;-18.9
SLFLA2;20100103;-18.4
SLFLA2;20100104;-13.8
SLFLA2;20100105;-11.7
SLFLA2;20100106;-13.7
SLFLA2;20100107;-14.9
SLFLA2;20100108;-7.9
SLFLA2;20100109;-8.6
SLFLA2;20100110;-12.2
SLFLA2;20100111;-11.5
SLFLA2;20100112;-12.8
SLFLA2;20100113;-12.0
SLFLA2;20100114;-11.0
SLFLA2;20100115;-9.2
SLFLA2;20100116;-7.4
SLFLA2;20100117;-9.9
SLFLA2;20100118;-13.5
SLFLA2;20100119;-11.0
SLFLA2;20100120;-11.1
SLFLA2;20100121;-12.0
SLFLA2;20100122;-9.1
SLFLA2;20100123;-6.9
SLFLA2;20100124;-
SLFLA2;20100125;-
SLFLA2;20100126;-14.3
SLFLA2;20100127;-11.8
SLFLA2;20100128;-14.1
SLFLA2;20100129;-14.3
SLFLA2;20100130;-17.9
SLFLA2;20100131;-22.1
SLFLA2;20100201;-20.2
SLFLA2;20100202;-17.2
SLFLA2;20100203;-9.7
SLFLA2;20100204;-6.4
SLFLA2;20100205;-9.1
SLFLA2;20100206;-11.7
SLFLA2;20100207;-12.5
SLFLA2;20100208;-10.8
SLFLA2;20100209;-13.8
SLFLA2;20100210;-14.8
SLFLA2;20100211;-15.6
SLFLA2;20100212;-15.6
SLFLA2;20100213;-14.8
SLFLA2;20100214;-15.5
SLFLA2;20100215;-15.1
SLFLA2;20100216;-12.7
SLFLA2;20100217;-7.5
SLFLA2;20100218;-6.7
SLFLA2;20100219;-8.2
SLFLA2;20100220;-15.7
SLFLA2;20100221;-14.6
SLFLA2;20100222;-10.3
SLFLA2;20100223;-7.3
SLFLA2;20100224;-7.5
SLFLA2;20100225;-7.9
SLFLA2;20100226;-9.4
SLFLA2;20100227;-10.4
SLFLA2;20100228;-7.4
SLFLA2;20100301;-7.8
SLFLA2;20100302;-9.5
SLFLA2;20100303;-8.5
SLFLA2;20100304;-11.2
SLFLA2;20100305;-20.5
SLFLA2;20100306;-18.6
SLFLA2;20100307;-18.7
SLFLA2;20100308;-18.7
SLFLA2;20100309;-18.8
SLFLA2;20100310;-11.1
SLFLA2;20100311;-11.9
SLFLA2;20100312;-12.6
SLFLA2;20100313;-11.1
SLFLA2;20100314;-11.5
SLFLA2;20100315;-14.3
SLFLA2;20100316;-12.0
SLFLA2;20100317;-5.6
SLFLA2;20100318;-2.9
SLFLA2;20100319;-1.5
SLFLA2;20100320;-2.8
SLFLA2;20100321;-2.6
SLFLA2;20100322;-1.7
SLFLA2;20100323;-3.2
SLFLA2;20100324;-3.7
SLFLA2;20100325;-4.8
SLFLA2;20100326;-5.8
SLFLA2;20100327;-8.5
SLFLA2;20100328;-6.7
SLFLA2;20100329;-5.1
SLFLA2;20100330;-6.9
SLFLA2;20100331;-9.5
SLFLA2;20100401;-12.8
SLFLA2;20100402;-11.4
SLFLA2;20100403;-8.8
SLFLA2;20100404;-8.8
SLFLA2;20100405;-10.6
SLFLA2;20100406;-1.7
SLFLA2;20100407;-1.5
SLFLA2;20100408;-2.0
SLFLA2;20100409;-3.4
SLFLA2;20100410;-5.1
SLFLA2;20100411;-10.7
SLFLA2;20100412;-11.6
SLFLA2;20100413;-10.0
SLFLA2;20100414;-9.4
SLFLA2;20100415;-7.5
SLFLA2;20100416;-5.3
SLFLA2;20100417;-4.4
SLFLA2;20100418;-5.9
SLFLA2;20100419;-4.8
SLFLA2;20100420;-4.0
SLFLA2;20100421;-3.1
SLFLA2;20100422;-1.8
SLFLA2;20100423;-1.7
SLFLA2;20100424;0.5
SLFLA2;20100425;0.8
SLFLA2;20100426;-0.7
SLFLA2;20100427;-2.3
SLFLA2;20100428;0.6
SLFLA2;20100429;1.7
SLFLA2;20100430;1.2
SLFLA2;20100501;-0.8
SLFLA2;20100502;-2.2
SLFLA2;20100503;-3.3
SLFLA2;20100504;-2.6
SLFLA2;20100505;-2.7
SLFLA2;20100506;-5.7
SLFLA2;20100507;-5.9
SLFLA2;20100508;-4.7
SLFLA2;20100509;-3.9
SLFLA2;20100510;-2.2
SLFLA2;20100511;-2.6
SLFLA2;20100512;-2.7
SLFLA2;20100513;-3.2
SLFLA2;20100514;-4.6
SLFLA2;20100515;-6.3
SLFLA2;20100516;-7.8
SLFLA2;20100517;-6.5
SLFLA2;20100518;-6.7
SLFLA2;20100519;-7.6
SLFLA2;20100520;-2.9
SLFLA2;20100521;-1.7
SLFLA2;20100522;0.7
SLFLA2;20100523;0.9
SLFLA2;20100524;3.7
SLFLA2;20100525;4.6
SLFLA2;20100526;2.5
SLFLA2;20100527;-0.4
SLFLA2;20100528;0.6
SLFLA2;20100529;0.9
SLFLA2;20100530;-0.3
SLFLA2;20100531;-5.0
SLFLA2;20100601;-3.2
SLFLA2;20100602;-2.5
SLFLA2;20100603;-0.3
SLFLA2;20100604;4.9
SLFLA2;20100605;6.6
SLFLA2;20100606;6.3
SLFLA2;20100607;4.5
SLFLA2;20100608;4.2
SLFLA2;20100609;3.8
SLFLA2;20100610;4.5
SLFLA2;20100611;6.2
SLFLA2;20100612;6.0
SLFLA2;20100613;4.3
SLFLA2;20100614;2.7
SLFLA2;20100615;2.6
SLFLA2;20100616;3.4
SLFLA2;20100617;0.5
SLFLA2;20100618;-0.2
SLFLA2;20100619;-1.4
SLFLA2;20100620;-5.4
SLFLA2;20100621;-3.5
SLFLA2;20100622;-3.3
SLFLA2;20100623;2.2
SLFLA2;20100624;4.0
SLFLA2;20100625;5.2
SLFLA2;20100626;5.4
SLFLA2;20100627;6.6
SLFLA2;20100628;7.3
SLFLA2;20100629;7.1
SLFLA2;20100630;6.9
SLFLA2;20100701;7.6
SLFLA2;20100702;9.7
SLFLA2;20100703;9.3
SLFLA2;20100704;8.3
SLFLA2;20100705;7.1
SLFLA2;20100706;4.7
SLFLA2;20100707;6.4
SLFLA2;20100708;10.4
SLFLA2;20100709;12.3
SLFLA2;20100710;12.0
SLFLA2;20100711;11.4
SLFLA2;20100712;9.9
SLFLA2;20100713;9.9
SLFLA2;20100714;10.7
SLFLA2;20100715;10.8
SLFLA2;20100716;11.4
SLFLA2;20100717;8.3
SLFLA2;20100718;4.3
SLFLA2;20100719;7.9
SLFLA2;20100720;9.8
SLFLA2;20100721;9.0
SLFLA2;20100722;9.0
SLFLA2;20100723;4.9
SLFLA2;20100724;-1.1
SLFLA2;20100725;-
SLFLA2;20100726;-
SLFLA2;20100727;-
SLFLA2;20100728;-
SLFLA2;20100729;-
SLFLA2;20100730;-
SLFLA2;20100731;-
SLFLA2;20100801;-
SLFLA2;20100802;-
SLFLA2;20100803;-
SLFLA2;20100804;-
SLFLA2;20100805;-
SLFLA2;20100806;-
SLFLA2;20100807;-
SLFLA2;20100808;-
SLFLA2;20100809;-
SLFLA2;20100810;-
SLFLA2;20100811;-
SLFLA2;20100812;-
SLFLA2;20100813;-
SLFLA2;20100814;-
SLFLA2;20100815;-
SLFLA2;20100816;-
SLFLA2;20100817;-
SLFLA2;20100818;-
SLFLA2;20100819;-
SLFLA2;20100820;12.6
SLFLA2;20100821;13.8
SLFLA2;20100822;14.8
SLFLA2;20100823;13.1
SLFLA2;20100824;13.9
SLFLA2;20100825;12.3
SLFLA2;20100826;14.7
SLFLA2;20100827;11.1
SLFLA2;20100828;5.4
SLFLA2;20100829;3.7
SLFLA2;20100830;0.7
SLFLA2;20100831;0.3
SLFLA2;20100901;4.6
SLFLA2;20100902;6.7
SLFLA2;20100903;7.2
