 

stn;time;rre002mx
ELM;188112;28.5
ELM;188201;10.8
ELM;188202;18.0
ELM;188203;40.4
ELM;188204;19.3
ELM;188205;34.5
ELM;188206;40.0
ELM;188207;36.0
ELM;188208;48.2
ELM;188209;61.8
ELM;188210;64.0
ELM;188211;27.3
ELM;188212;94.5
ELM;188301;53.3
ELM;188302;12.1
ELM;188303;53.6
ELM;188304;15.0
ELM;188305;44.1
ELM;188306;39.1
ELM;188307;67.3
ELM;188308;35.4
ELM;188309;46.6
ELM;188310;61.8
ELM;188311;28.4
ELM;188312;58.1
ELM;188401;47.9
ELM;188402;29.9
ELM;188403;15.1
ELM;188404;19.7
ELM;188405;26.8
ELM;188406;43.9
ELM;188407;92.3
ELM;188408;39.3
ELM;188409;49.3
ELM;188410;27.6
ELM;188411;17.4
ELM;188412;39.0
ELM;188501;4.1
ELM;188502;20.6
ELM;188503;20.6
ELM;188504;23.9
ELM;188505;36.2
ELM;188506;22.2
ELM;188507;83.2
ELM;188508;40.4
ELM;188509;106.7
ELM;188510;71.0
ELM;188511;84.6
ELM;188512;45.7
ELM;188601;17.0
ELM;188602;27.5
ELM;188603;9.7
ELM;188604;42.3
ELM;188605;93.1
ELM;188606;34.0
ELM;188607;59.0
ELM;188608;41.8
ELM;188609;18.9
ELM;188610;45.4
ELM;188611;98.2
ELM;188612;41.5
ELM;188701;23.1
ELM;188702;10.3
ELM;188703;28.0
ELM;188704;34.1
ELM;188705;27.6
ELM;188706;21.7
ELM;188707;30.7
ELM;188708;58.8
ELM;188709;27.3
ELM;188710;22.0
ELM;188711;20.4
ELM;188712;85.9
ELM;188801;45.7
ELM;188802;38.5
ELM;188803;40.3
ELM;188804;50.6
ELM;188805;23.4
ELM;188806;25.4
ELM;188807;97.2
ELM;188808;103.6
ELM;188809;68.2
ELM;188810;78.3
ELM;188811;18.0
ELM;188812;4.4
ELM;188901;18.0
ELM;188902;71.0
ELM;188903;12.4
ELM;188904;27.9
ELM;188905;36.8
ELM;188906;39.1
ELM;188907;47.2
ELM;188908;53.8
ELM;188909;32.0
ELM;188910;114.5
ELM;188911;16.9
ELM;188912;20.2
ELM;189001;30.2
ELM;189002;1.6
ELM;189003;30.7
ELM;189004;44.0
ELM;189005;25.7
ELM;189006;128.0
ELM;189007;91.7
ELM;189008;175.8
ELM;189009;73.2
ELM;189010;60.9
ELM;189011;52.4
ELM;189012;4.4
ELM;189101;47.1
ELM;189102;14.7
ELM;189103;48.5
ELM;189104;19.1
ELM;189105;28.6
ELM;189106;67.3
ELM;189107;187.4
ELM;189108;44.8
ELM;189109;90.6
ELM;189110;55.7
ELM;189111;42.4
ELM;189112;117.9
ELM;189201;29.0
ELM;189202;69.1
ELM;189203;17.7
ELM;189204;27.6
ELM;189205;20.3
ELM;189206;72.2
ELM;189207;50.8
ELM;189208;49.5
ELM;189209;87.7
ELM;189210;51.3
ELM;189211;13.0
ELM;189212;23.3
ELM;189301;80.8
ELM;189302;54.8
ELM;189303;33.3
ELM;189304;6.7
ELM;189305;29.5
ELM;189306;66.9
ELM;189307;42.5
ELM;189308;16.8
ELM;189309;57.0
ELM;189310;50.7
ELM;189311;34.9
ELM;189312;16.1
ELM;189401;8.1
ELM;189402;56.0
ELM;189403;45.5
ELM;189404;38.8
ELM;189405;33.4
ELM;189406;32.7
ELM;189407;62.9
ELM;189408;39.6
ELM;189409;35.7
ELM;189410;18.0
ELM;189411;19.1
ELM;189412;20.5
ELM;189501;37.5
ELM;189502;10.3
ELM;189503;41.5
ELM;189504;22.0
ELM;189505;58.5
ELM;189506;24.8
ELM;189507;26.1
ELM;189508;39.5
ELM;189509;13.2
ELM;189510;35.3
ELM;189511;16.7
ELM;189512;78.1
ELM;189601;33.8
ELM;189602;41.8
ELM;189603;161.6
ELM;189604;44.0
ELM;189605;42.8
ELM;189606;31.0
ELM;189607;32.1
ELM;189608;40.2
ELM;189609;63.5
ELM;189610;78.6
