 

stn;time;rsd100m0
GUS;199301;3
GUS;199302;3
GUS;199303;0
GUS;199304;2
GUS;199305;1
GUS;199306;3
GUS;199307;8
GUS;199308;4
GUS;199309;4
GUS;199310;5
GUS;199311;2
GUS;199312;8
GUS;199401;3
GUS;199402;1
GUS;199403;2
GUS;199404;4
GUS;199405;4
GUS;199406;2
GUS;199407;7
GUS;199408;5
GUS;199409;5
GUS;199410;0
GUS;199411;4
GUS;199412;2
GUS;199501;8
GUS;199502;3
GUS;199503;5
GUS;199504;3
GUS;199505;3
GUS;199506;4
GUS;199507;5
GUS;199508;6
GUS;199509;2
GUS;199510;0
GUS;199511;3
GUS;199512;2
GUS;199601;0
GUS;199602;0
GUS;199603;2
GUS;199604;1
GUS;199605;4
GUS;199606;2
GUS;199607;5
GUS;199608;5
GUS;199609;3
GUS;199610;5
GUS;199611;4
GUS;199612;0
GUS;199701;0
GUS;199702;4
GUS;199703;4
GUS;199704;5
GUS;199705;2
GUS;199706;4
GUS;199707;6
GUS;199708;2
GUS;199709;1
GUS;199710;3
GUS;199711;2
GUS;199712;5
GUS;199801;2
GUS;199802;1
GUS;199803;4
GUS;199804;5
GUS;199805;1
GUS;199806;5
GUS;199807;5
GUS;199808;4
GUS;199809;6
GUS;199810;7
GUS;199811;5
GUS;199812;2
GUS;199901;3
GUS;199902;12
GUS;199903;2
GUS;199904;3
GUS;199905;6
GUS;199906;10
GUS;199907;4
GUS;199908;8
GUS;199909;6
GUS;199910;2
GUS;199911;4
GUS;199912;7
GUS;200001;4
GUS;200002;6
GUS;200003;8
GUS;200004;3
GUS;200005;3
GUS;200006;3
GUS;200007;9
GUS;200008;5
GUS;200009;2
GUS;200010;2
GUS;200011;6
GUS;200012;0
GUS;200101;3
GUS;200102;6
GUS;200103;6
GUS;200104;5
GUS;200105;2
GUS;200106;10
GUS;200107;5
GUS;200108;4
GUS;200109;7
GUS;200110;1
GUS;200111;4
GUS;200112;3
GUS;200201;1
GUS;200202;4
GUS;200203;4
GUS;200204;1
GUS;200205;4
GUS;200206;4
GUS;200207;6
GUS;200208;6
GUS;200209;4
GUS;200210;2
GUS;200211;12
GUS;200212;4
GUS;200301;3
GUS;200302;3
GUS;200303;0
GUS;200304;2
GUS;200305;2
GUS;200306;2
GUS;200307;4
GUS;200308;3
GUS;200309;1
GUS;200310;8
GUS;200311;4
GUS;200312;2
GUS;200401;5
GUS;200402;4
GUS;200403;1
GUS;200404;1
GUS;200405;2
GUS;200406;6
GUS;200407;1
GUS;200408;8
GUS;200409;2
GUS;200410;2
GUS;200411;1
GUS;200412;3
GUS;200501;4
GUS;200502;4
GUS;200503;0
GUS;200504;3
GUS;200505;5
GUS;200506;4
GUS;200507;3
GUS;200508;7
GUS;200509;0
GUS;200510;2
GUS;200511;0
GUS;200512;3
GUS;200601;2
GUS;200602;3
GUS;200603;4
GUS;200604;2
GUS;200605;7
GUS;200606;2
GUS;200607;2
GUS;200608;6
GUS;200609;3
GUS;200610;2
GUS;200611;2
GUS;200612;3
GUS;200701;6
GUS;200702;2
GUS;200703;4
GUS;200704;1
GUS;200705;4
GUS;200706;4
GUS;200707;6
GUS;200708;6
GUS;200709;6
GUS;200710;0
GUS;200711;5
GUS;200712;5
GUS;200801;3
GUS;200802;1
GUS;200803;6
GUS;200804;8
GUS;200805;1
GUS;200806;2
GUS;200807;4
GUS;200808;5
GUS;200809;4
GUS;200810;2
GUS;200811;5
GUS;200812;4
GUS;200901;2
GUS;200902;3
GUS;200903;6
GUS;200904;2
GUS;200905;1
GUS;200906;3
GUS;200907;6
GUS;200908;3
GUS;200909;1
GUS;200910;4
GUS;200911;3
GUS;200912;4
GUS;201001;1
GUS;201002;0
GUS;201003;3
GUS;201004;2
GUS;201005;7
GUS;201006;3
GUS;201007;6
GUS;201008;8
GUS;201009;4
GUS;201010;2
GUS;201011;4
GUS;201012;1
GUS;201101;2
GUS;201102;0
GUS;201103;1
GUS;201104;1
GUS;201105;5
GUS;201106;4
GUS;201107;4
GUS;201108;6
GUS;201109;3
GUS;201110;4
GUS;201111;0
GUS;201112;9
GUS;201201;8
GUS;201202;1
GUS;201203;1
GUS;201204;4
GUS;201205;2
GUS;201206;5
GUS;201207;6
GUS;201208;5
GUS;201209;4
GUS;201210;5
GUS;201211;3
GUS;201212;8
GUS;201301;1
GUS;201302;3
GUS;201303;0
GUS;201304;1
GUS;201305;2
GUS;201306;3
GUS;201307;3
GUS;201308;4
GUS;201309;5
GUS;201310;4
GUS;201311;4
GUS;201312;2
GUS;201401;2
GUS;201402;3
GUS;201403;2
GUS;201404;2
GUS;201405;2
GUS;201406;5
