 

stn;time;rsd100m0
TIBIG;200403;1
TIBIG;200404;4
TIBIG;200405;3
TIBIG;200406;0
TIBIG;200407;1
TIBIG;200408;8
TIBIG;200409;1
TIBIG;200410;8
TIBIG;200411;4
TIBIG;200412;2
TIBIG;200501;0
TIBIG;200502;0
TIBIG;200503;2
TIBIG;200504;5
TIBIG;200505;6
TIBIG;200506;5
TIBIG;200507;4
TIBIG;200508;4
TIBIG;200509;4
TIBIG;200510;2
TIBIG;200511;0
TIBIG;200512;1
TIBIG;200601;2
TIBIG;200602;1
TIBIG;200603;1
TIBIG;200604;1
TIBIG;200605;3
TIBIG;200606;1
TIBIG;200607;2
TIBIG;200608;5
TIBIG;200609;4
TIBIG;200610;3
TIBIG;200611;3
TIBIG;200612;4
TIBIG;200701;2
TIBIG;200702;1
TIBIG;200703;3
TIBIG;200704;1
TIBIG;200705;1
TIBIG;200706;8
TIBIG;200707;6
TIBIG;200708;10
TIBIG;200709;3
TIBIG;200710;0
TIBIG;200711;3
TIBIG;200712;1
TIBIG;200801;3
TIBIG;200802;1
TIBIG;200803;1
TIBIG;200804;6
TIBIG;200805;8
TIBIG;200806;3
TIBIG;200807;2
TIBIG;200808;8
TIBIG;200809;5
TIBIG;200810;6
TIBIG;200811;8
TIBIG;200812;5
TIBIG;200901;0
TIBIG;200902;4
TIBIG;200903;5
TIBIG;200904;6
TIBIG;200905;3
TIBIG;200906;6
TIBIG;200907;3
TIBIG;200908;6
TIBIG;200909;4
TIBIG;200910;1
TIBIG;200911;3
TIBIG;200912;3
TIBIG;201001;1
TIBIG;201002;1
TIBIG;201003;4
TIBIG;201004;2
TIBIG;201005;11
TIBIG;201006;6
TIBIG;201007;1
TIBIG;201008;6
TIBIG;201009;3
TIBIG;201010;3
TIBIG;201011;5
TIBIG;201012;3
TIBIG;201101;2
TIBIG;201102;2
TIBIG;201103;3
TIBIG;201104;0
TIBIG;201105;4
TIBIG;201106;4
TIBIG;201107;5
TIBIG;201108;3
TIBIG;201109;4
TIBIG;201110;2
TIBIG;201111;5
TIBIG;201112;1
TIBIG;201201;3
TIBIG;201202;0
TIBIG;201203;3
TIBIG;201204;8
TIBIG;201205;5
TIBIG;201206;2
TIBIG;201207;6
TIBIG;201208;7
TIBIG;201209;4
TIBIG;201210;4
TIBIG;201211;6
TIBIG;201212;0
TIBIG;201301;1
TIBIG;201302;0
TIBIG;201303;2
TIBIG;201304;8
TIBIG;201305;8
TIBIG;201306;3
TIBIG;201307;2
TIBIG;201308;4
TIBIG;201309;4
TIBIG;201310;5
TIBIG;201311;3
TIBIG;201312;5
TIBIG;201401;6
TIBIG;201402;8
TIBIG;201403;1
TIBIG;201404;2
TIBIG;201405;2
TIBIG;201406;3
TIBIG;201407;9
TIBIG;201408;4
TIBIG;201409;0
TIBIG;201410;4
TIBIG;201411;13
TIBIG;201412;0
TIBIG;201501;3
TIBIG;201502;3
TIBIG;201503;3
TIBIG;201504;3
TIBIG;201505;5
TIBIG;201506;2
TIBIG;201507;2
TIBIG;201508;6
TIBIG;201509;8
TIBIG;201510;5
TIBIG;201511;1
TIBIG;201512;0
TIBIG;201601;1
TIBIG;201602;4
TIBIG;201603;3
TIBIG;201604;7
TIBIG;201605;5
TIBIG;201606;4
TIBIG;201607;4
TIBIG;201608;3
TIBIG;201609;3
TIBIG;201610;1
TIBIG;201611;6
TIBIG;201612;0
