 

stn;time;tre200d0
IYSGR;20120731;7.5
IYSGR;20120801;7.5
IYSGR;20120802;6.4
IYSGR;20120803;5.0
IYSGR;20120804;5.0
IYSGR;20120805;4.2
IYSGR;20120806;3.6
IYSGR;20120807;3.6
IYSGR;20120808;4.8
IYSGR;20120809;3.5
IYSGR;20120810;1.1
IYSGR;20120811;0.9
IYSGR;20120812;3.0
IYSGR;20120813;2.6
IYSGR;20120814;4.0
IYSGR;20120815;6.2
IYSGR;20120816;4.3
IYSGR;20120817;6.8
IYSGR;20120818;8.7
IYSGR;20120819;10.7
IYSGR;20120820;10.6
IYSGR;20120821;9.0
IYSGR;20120822;8.2
IYSGR;20120823;6.8
IYSGR;20120824;6.6
IYSGR;20120825;5.1
IYSGR;20120826;-0.3
IYSGR;20120827;1.6
IYSGR;20120828;6.0
IYSGR;20120829;3.9
IYSGR;20120830;2.8
IYSGR;20120831;-3.4
IYSGR;20120901;-2.7
IYSGR;20120902;0.1
IYSGR;20120903;2.2
IYSGR;20120904;1.7
IYSGR;20120905;2.0
IYSGR;20120906;1.1
IYSGR;20120907;4.9
IYSGR;20120908;5.9
IYSGR;20120909;4.6
IYSGR;20120910;3.3
IYSGR;20120911;2.1
IYSGR;20120912;-2.5
IYSGR;20120913;-8.6
IYSGR;20120914;-3.8
IYSGR;20120915;0.4
IYSGR;20120916;4.6
IYSGR;20120917;4.6
IYSGR;20120918;3.2
IYSGR;20120919;-2.6
IYSGR;20120920;-5.6
IYSGR;20120921;0.9
IYSGR;20120922;1.9
IYSGR;20120923;2.4
IYSGR;20120924;0.1
IYSGR;20120925;-1.4
IYSGR;20120926;-1.1
IYSGR;20120927;-0.7
IYSGR;20120928;-1.1
IYSGR;20120929;0.8
IYSGR;20120930;0.4
IYSGR;20121001;-0.4
IYSGR;20121002;-0.5
IYSGR;20121003;-1.1
IYSGR;20121004;-1.7
IYSGR;20121005;0.7
IYSGR;20121006;1.4
IYSGR;20121007;-1.4
IYSGR;20121008;-1.7
IYSGR;20121009;-1.2
IYSGR;20121010;-2.2
IYSGR;20121011;-2.1
IYSGR;20121012;-2.2
IYSGR;20121013;-4.9
IYSGR;20121014;-5.5
IYSGR;20121015;-7.4
IYSGR;20121016;-5.8
IYSGR;20121017;-2.1
IYSGR;20121018;2.0
IYSGR;20121019;3.3
IYSGR;20121020;6.4
IYSGR;20121021;5.1
IYSGR;20121022;5.4
IYSGR;20121023;4.0
IYSGR;20121024;3.3
IYSGR;20121025;1.3
IYSGR;20121026;-2.2
IYSGR;20121027;-5.9
IYSGR;20121028;-14.8
IYSGR;20121029;-16.1
IYSGR;20121030;-9.4
IYSGR;20121031;-8.4
IYSGR;20121101;-5.4
IYSGR;20121102;-8.5
IYSGR;20121103;-6.4
IYSGR;20121104;-2.9
IYSGR;20121105;-8.1
IYSGR;20121106;-12.7
IYSGR;20121107;-10.2
IYSGR;20121108;-2.9
IYSGR;20121109;-3.3
IYSGR;20121110;-3.0
IYSGR;20121111;-3.7
IYSGR;20121112;-5.0
IYSGR;20121113;-5.3
IYSGR;20121114;0.0
IYSGR;20121115;1.6
IYSGR;20121116;1.0
IYSGR;20121117;-1.1
IYSGR;20121118;-4.6
IYSGR;20121119;-4.8
IYSGR;20121120;-1.8
IYSGR;20121121;-1.8
IYSGR;20121122;-6.0
IYSGR;20121123;-5.1
IYSGR;20121124;-2.8
IYSGR;20121125;-2.3
IYSGR;20121126;-4.5
IYSGR;20121127;-6.4
IYSGR;20121128;-5.7
IYSGR;20121129;-12.4
IYSGR;20121130;-11.8
IYSGR;20121201;-11.8
IYSGR;20121202;-17.7
IYSGR;20121203;-15.9
IYSGR;20121204;-12.9
IYSGR;20121205;-18.5
IYSGR;20121206;-20.6
IYSGR;20121207;-18.7
IYSGR;20121208;-21.0
IYSGR;20121209;-16.7
IYSGR;20121210;-17.5
