 

stn;time;rsd300y0
WOB;1978;5
WOB;1979;1
WOB;1980;1
WOB;1981;4
WOB;1982;4
WOB;1983;3
WOB;1984;7
WOB;1985;0
WOB;1986;5
WOB;1987;2
WOB;1988;0
WOB;1989;2
WOB;1990;2
WOB;1991;4
WOB;1992;2
WOB;1993;3
WOB;1994;4
WOB;1995;6
WOB;1996;4
WOB;1997;4
WOB;1998;2
WOB;1999;3
WOB;2000;2
WOB;2001;2
WOB;2002;1
WOB;2003;2
WOB;2004;3
WOB;2005;2
WOB;2006;5
WOB;2007;4
WOB;2008;2
WOB;2009;3
WOB;2010;1
WOB;2011;2
