 

stn;time;hns000d0
EHM;19761101;0
EHM;19761102;-
EHM;19761103;-
EHM;19761104;-
EHM;19761105;0
EHM;19761106;0
EHM;19761107;-
EHM;19761108;0
EHM;19761109;0
EHM;19761110;-
EHM;19761111;-
EHM;19761112;0
EHM;19761113;-
EHM;19761114;-
EHM;19761115;-
EHM;19761116;0
EHM;19761117;0
EHM;19761118;0
EHM;19761119;-
EHM;19761120;5
EHM;19761121;0
EHM;19761122;3
EHM;19761123;2
EHM;19761124;6
EHM;19761125;-
EHM;19761126;0
EHM;19761127;0
EHM;19761128;0
EHM;19761129;-
EHM;19761130;-
EHM;19761201;-
EHM;19761202;11
EHM;19761203;7
EHM;19761204;6
EHM;19761205;1
EHM;19761206;3
EHM;19761207;0
EHM;19761208;0
EHM;19761209;13
EHM;19761210;18
EHM;19761211;19
EHM;19761212;21
EHM;19761213;0
EHM;19761214;0
EHM;19761215;0
EHM;19761216;0
EHM;19761217;0
EHM;19761218;0
EHM;19761219;0
EHM;19761220;0
EHM;19761221;0
EHM;19761222;0
EHM;19761223;0
EHM;19761224;0
EHM;19761225;0
EHM;19761226;0
EHM;19761227;0
EHM;19761228;12
EHM;19761229;0
EHM;19761230;0
EHM;19761231;0
EHM;19770101;0
EHM;19770102;0
EHM;19770103;4
EHM;19770104;1
EHM;19770105;0
EHM;19770106;0
EHM;19770107;0
EHM;19770108;0
EHM;19770109;2
EHM;19770110;0
EHM;19770111;13
EHM;19770112;14
EHM;19770113;0
EHM;19770114;16
EHM;19770115;3
EHM;19770116;10
EHM;19770117;0
EHM;19770118;0
EHM;19770119;-
EHM;19770120;0
EHM;19770121;0
EHM;19770122;0
EHM;19770123;-
EHM;19770124;0
EHM;19770125;-
EHM;19770126;-
EHM;19770127;-
EHM;19770128;2
EHM;19770129;6
EHM;19770130;0
EHM;19770131;0
EHM;19770201;0
EHM;19770202;0
EHM;19770203;-
EHM;19770204;-
EHM;19770205;-
EHM;19770206;-
EHM;19770207;-
EHM;19770208;-
EHM;19770209;-
EHM;19770210;-
EHM;19770211;0
EHM;19770212;-
EHM;19770213;0
EHM;19770214;0
EHM;19770215;3
EHM;19770216;2
EHM;19770217;0
EHM;19770218;0
EHM;19770219;0
EHM;19770220;-
EHM;19770221;-
EHM;19770222;1
EHM;19770223;0
EHM;19770224;2
EHM;19770225;3
EHM;19770226;14
EHM;19770227;0
EHM;19770228;0
EHM;19770301;0
EHM;19770302;-
EHM;19770303;-
EHM;19770304;-
EHM;19770305;0
EHM;19770306;0
EHM;19770307;-
EHM;19770308;0
EHM;19770309;0
EHM;19770310;0
EHM;19770311;2
EHM;19770312;2
EHM;19770313;0
EHM;19770314;-
EHM;19770315;0
EHM;19770316;0
EHM;19770317;0
EHM;19770318;-
EHM;19770319;-
EHM;19770320;-
EHM;19770321;0
EHM;19770322;0
EHM;19770323;0
EHM;19770324;-
EHM;19770325;0
EHM;19770326;-
EHM;19770327;-
EHM;19770328;22
EHM;19770329;15
EHM;19770330;2
EHM;19770331;0
EHM;19770401;0
EHM;19770402;-
EHM;19770403;-
EHM;19770404;7
EHM;19770405;0
EHM;19770406;-
EHM;19770407;12
EHM;19770408;37
EHM;19770409;20
EHM;19770410;14
EHM;19770411;9
EHM;19770412;2
EHM;19770413;0
EHM;19770414;12
EHM;19770415;9
EHM;19770416;0
EHM;19770417;0
EHM;19770418;-
EHM;19770419;-
EHM;19770420;0
EHM;19770421;0
EHM;19770422;-
EHM;19770423;-
EHM;19770424;-
EHM;19770425;-
EHM;19770426;0
EHM;19770427;-
EHM;19770428;-
EHM;19770429;2
EHM;19770430;0
EHM;19770501;-
EHM;19770502;0
EHM;19770503;0
EHM;19770504;-
EHM;19770505;-
EHM;19770506;-
EHM;19770507;-
EHM;19770508;-
EHM;19770509;-
EHM;19770510;-
EHM;19770511;0
EHM;19770512;-
EHM;19770513;-
EHM;19770514;-
EHM;19770515;-
EHM;19770516;-
EHM;19770517;0
EHM;19770518;0
EHM;19770519;0
EHM;19770520;-
EHM;19770521;-
EHM;19770522;0
EHM;19770523;0
EHM;19770524;0
EHM;19770525;-
EHM;19770526;-
EHM;19770527;0
EHM;19770528;0
EHM;19770529;0
EHM;19770530;-
