 

stn;time;rsd300y0
DLDEG;1990;4
DLDEG;1991;5
DLDEG;1992;3
DLDEG;1993;5
DLDEG;1994;5
DLDEG;1995;7
DLDEG;1996;0
DLDEG;1997;5
DLDEG;1998;5
DLDEG;1999;3
DLDEG;2000;2
DLDEG;2001;1
DLDEG;2002;7
DLDEG;2003;0
DLDEG;2004;1
DLDEG;2005;0
DLDEG;2006;3
DLDEG;2007;3
DLDEG;2008;3
DLDEG;2009;3
DLDEG;2010;5
DLDEG;2011;0
DLDEG;2012;4
DLDEG;2013;3
DLDEG;2014;2
DLDEG;2015;5
DLDEG;2016;5
DLDEG;2017;5
DLDEG;2018;0
DLDEG;2019;3
DLDEG;2020;4
