 

stn;time;rsd100m0
BRA;201307;4
BRA;201308;4
BRA;201309;3
BRA;201310;6
BRA;201311;4
BRA;201312;5
BRA;201401;8
BRA;201402;9
BRA;201403;2
BRA;201404;4
BRA;201405;3
BRA;201406;6
BRA;201407;8
BRA;201408;8
BRA;201409;1
BRA;201410;4
BRA;201411;10
BRA;201412;2
BRA;201501;3
BRA;201502;3
BRA;201503;1
BRA;201504;5
BRA;201505;7
BRA;201506;7
BRA;201507;5
BRA;201508;5
BRA;201509;8
BRA;201510;6
BRA;201511;0
BRA;201512;0
BRA;201601;0
BRA;201602;4
BRA;201603;2
BRA;201604;6
BRA;201605;7
BRA;201606;6
BRA;201607;4
BRA;201608;2
BRA;201609;2
BRA;201610;1
BRA;201611;7
BRA;201612;0
BRA;201701;1
BRA;201702;4
BRA;201703;5
BRA;201704;3
BRA;201705;3
BRA;201706;10
BRA;201707;2
BRA;201708;5
BRA;201709;5
BRA;201710;0
BRA;201711;3
BRA;201712;3
BRA;201801;3
BRA;201802;0
BRA;201803;6
BRA;201804;6
BRA;201805;8
BRA;201806;3
BRA;201807;4
BRA;201808;7
BRA;201809;1
BRA;201810;6
BRA;201811;6
BRA;201812;1
BRA;201901;0
BRA;201902;1
BRA;201903;3
BRA;201904;7
BRA;201905;4
BRA;201906;7
BRA;201907;4
BRA;201908;8
BRA;201909;4
BRA;201910;6
BRA;201911;10
BRA;201912;5
BRA;202001;0
BRA;202002;0
BRA;202003;2
BRA;202004;2
BRA;202005;5
BRA;202006;9
BRA;202007;2
BRA;202008;7
BRA;202009;3
BRA;202010;7
BRA;202011;0
BRA;202012;5
BRA;202101;4
BRA;202102;2
BRA;202103;0
BRA;202104;4
BRA;202105;7
