 

stn;time;hns000d0
TRU;19721001;0
TRU;19721002;0
TRU;19721003;0
TRU;19721004;0
TRU;19721005;0
TRU;19721006;0
TRU;19721007;0
TRU;19721008;0
TRU;19721009;0
TRU;19721010;0
TRU;19721011;0
TRU;19721012;0
TRU;19721013;0
TRU;19721014;0
TRU;19721015;0
TRU;19721016;0
TRU;19721017;0
TRU;19721018;0
TRU;19721019;0
TRU;19721020;3
TRU;19721021;29
TRU;19721022;28
TRU;19721023;0
TRU;19721024;0
TRU;19721025;0
TRU;19721026;0
TRU;19721027;0
TRU;19721028;-
TRU;19721029;-
TRU;19721030;0
TRU;19721031;0
TRU;19721101;0
TRU;19721102;0
TRU;19721103;0
TRU;19721104;0
TRU;19721105;0
TRU;19721106;0
TRU;19721107;0
TRU;19721108;0
TRU;19721109;0
TRU;19721110;0
TRU;19721111;10
TRU;19721112;20
TRU;19721113;-
TRU;19721114;-
TRU;19721115;0
TRU;19721116;-
TRU;19721117;-
TRU;19721118;0
TRU;19721119;0
TRU;19721120;3
TRU;19721121;0
TRU;19721122;0
TRU;19721123;0
TRU;19721124;12
TRU;19721125;0
TRU;19721126;0
TRU;19721127;0
TRU;19721128;0
TRU;19721129;0
TRU;19721130;-
TRU;19721201;-
TRU;19721202;0
TRU;19721203;-
TRU;19721204;-
TRU;19721205;-
TRU;19721206;0
TRU;19721207;0
TRU;19721208;-
TRU;19721209;0
TRU;19721210;0
TRU;19721211;0
TRU;19721212;0
TRU;19721213;0
TRU;19721214;0
TRU;19721215;0
TRU;19721216;0
TRU;19721217;0
TRU;19721218;0
TRU;19721219;0
TRU;19721220;0
TRU;19721221;0
TRU;19721222;0
TRU;19721223;0
TRU;19721224;0
TRU;19721225;0
TRU;19721226;0
TRU;19721227;0
TRU;19721228;0
TRU;19721229;0
TRU;19721230;0
TRU;19721231;0
TRU;19730101;0
TRU;19730102;-
TRU;19730103;-
TRU;19730104;0
TRU;19730105;0
TRU;19730106;0
TRU;19730107;0
TRU;19730108;0
TRU;19730109;0
TRU;19730110;0
TRU;19730111;0
TRU;19730112;0
TRU;19730113;0
TRU;19730114;0
TRU;19730115;5
TRU;19730116;-
TRU;19730117;0
TRU;19730118;0
TRU;19730119;-
TRU;19730120;0
TRU;19730121;4
TRU;19730122;1
TRU;19730123;0
TRU;19730124;0
TRU;19730125;0
TRU;19730126;0
TRU;19730127;35
TRU;19730128;5
TRU;19730129;0
TRU;19730130;0
TRU;19730131;1
TRU;19730201;1
TRU;19730202;0
TRU;19730203;0
TRU;19730204;0
TRU;19730205;0
TRU;19730206;0
TRU;19730207;0
TRU;19730208;0
TRU;19730209;1
TRU;19730210;10
TRU;19730211;10
TRU;19730212;0
TRU;19730213;2
TRU;19730214;0
TRU;19730215;0
TRU;19730216;0
TRU;19730217;0
TRU;19730218;0
TRU;19730219;0
TRU;19730220;0
TRU;19730221;1
TRU;19730222;17
TRU;19730223;28
TRU;19730224;14
TRU;19730225;0
TRU;19730226;1
TRU;19730227;0
TRU;19730228;0
TRU;19730301;0
TRU;19730302;1
TRU;19730303;1
TRU;19730304;0
TRU;19730305;1
TRU;19730306;0
TRU;19730307;0
TRU;19730308;0
TRU;19730309;0
TRU;19730310;0
TRU;19730311;0
TRU;19730312;2
TRU;19730313;0
TRU;19730314;0
TRU;19730315;0
TRU;19730316;0
TRU;19730317;0
TRU;19730318;16
TRU;19730319;0
TRU;19730320;0
TRU;19730321;0
TRU;19730322;0
TRU;19730323;0
TRU;19730324;0
TRU;19730325;0
TRU;19730326;0
TRU;19730327;0
TRU;19730328;0
TRU;19730329;-
TRU;19730330;-
TRU;19730331;0
TRU;19730401;0
TRU;19730402;0
TRU;19730403;3
TRU;19730404;0
TRU;19730405;0
TRU;19730406;0
TRU;19730407;0
TRU;19730408;6
TRU;19730409;30
TRU;19730410;0
TRU;19730411;5
TRU;19730412;10
TRU;19730413;0
TRU;19730414;0
TRU;19730415;1
TRU;19730416;-
TRU;19730417;0
TRU;19730418;1
TRU;19730419;2
TRU;19730420;3
TRU;19730421;0
TRU;19730422;0
TRU;19730423;0
TRU;19730424;-
TRU;19730425;-
TRU;19730426;0
TRU;19730427;0
TRU;19730428;0
TRU;19730429;0
TRU;19730430;0
TRU;19730501;0
TRU;19730502;0
TRU;19730503;0
TRU;19730504;0
TRU;19730505;-
TRU;19730506;-
TRU;19730507;0
TRU;19730508;0
TRU;19730509;-
TRU;19730510;-
TRU;19730511;-
TRU;19730512;0
TRU;19730513;0
TRU;19730514;-
TRU;19730515;-
TRU;19730516;0
TRU;19730517;-
TRU;19730518;0
TRU;19730519;-
TRU;19730520;0
TRU;19730521;0
TRU;19730522;-
TRU;19730523;-
TRU;19730524;0
TRU;19730525;0
TRU;19730526;0
TRU;19730527;0
TRU;19730528;-
TRU;19730529;-
TRU;19730530;0
