 

stn;time;tre200dx
GOE;19870201;-4.0
GOE;19870202;-3.9
GOE;19870203;0.4
GOE;19870204;6.1
GOE;19870205;1.4
GOE;19870206;2.8
GOE;19870207;5.3
GOE;19870208;6.5
GOE;19870209;11.6
GOE;19870210;5.4
GOE;19870211;3.7
GOE;19870212;8.0
GOE;19870213;5.8
GOE;19870214;6.6
GOE;19870215;5.0
GOE;19870216;2.1
GOE;19870217;0.5
GOE;19870218;-0.6
GOE;19870219;-0.7
GOE;19870220;0.9
GOE;19870221;8.3
GOE;19870222;1.8
GOE;19870223;2.2
GOE;19870224;-1.0
GOE;19870225;3.7
GOE;19870226;3.8
GOE;19870227;8.9
GOE;19870228;8.7
GOE;19870301;10.6
GOE;19870302;10.9
GOE;19870303;5.2
GOE;19870304;-1.5
GOE;19870305;-0.3
GOE;19870306;0.6
GOE;19870307;0.5
GOE;19870308;2.2
GOE;19870309;-0.2
GOE;19870310;2.4
GOE;19870311;3.8
GOE;19870312;2.4
GOE;19870313;5.8
GOE;19870314;3.4
GOE;19870315;4.9
GOE;19870316;3.3
GOE;19870317;3.6
GOE;19870318;8.0
GOE;19870319;6.6
GOE;19870320;4.0
GOE;19870321;6.9
GOE;19870322;7.3
GOE;19870323;10.5
GOE;19870324;15.1
GOE;19870325;13.8
GOE;19870326;10.1
GOE;19870327;14.6
GOE;19870328;11.0
GOE;19870329;6.6
GOE;19870330;5.2
GOE;19870331;5.9
GOE;19870401;6.5
GOE;19870402;9.7
GOE;19870403;15.1
GOE;19870404;13.2
GOE;19870405;11.2
GOE;19870406;15.9
GOE;19870407;17.2
GOE;19870408;12.9
GOE;19870409;10.7
GOE;19870410;9.6
GOE;19870411;12.0
GOE;19870412;8.4
GOE;19870413;7.5
GOE;19870414;11.6
GOE;19870415;14.4
GOE;19870416;17.7
GOE;19870417;20.1
GOE;19870418;22.8
GOE;19870419;18.6
GOE;19870420;14.8
GOE;19870421;10.3
GOE;19870422;15.0
GOE;19870423;19.7
GOE;19870424;21.9
GOE;19870425;20.6
GOE;19870426;19.4
GOE;19870427;18.3
GOE;19870428;21.8
GOE;19870429;24.0
GOE;19870430;20.2
GOE;19870501;22.7
GOE;19870502;22.8
GOE;19870503;12.5
GOE;19870504;5.5
GOE;19870505;6.2
GOE;19870506;7.8
GOE;19870507;11.5
GOE;19870508;17.1
GOE;19870509;21.4
GOE;19870510;20.0
GOE;19870511;16.2
GOE;19870512;16.2
GOE;19870513;9.7
GOE;19870514;12.7
GOE;19870515;11.0
GOE;19870516;9.1
GOE;19870517;14.9
GOE;19870518;13.5
GOE;19870519;12.8
GOE;19870520;11.0
GOE;19870521;6.7
GOE;19870522;15.9
GOE;19870523;16.3
GOE;19870524;19.0
GOE;19870525;20.5
GOE;19870526;22.1
GOE;19870527;17.7
GOE;19870528;16.3
GOE;19870529;14.2
GOE;19870530;18.0
GOE;19870531;17.6
GOE;19870601;17.7
GOE;19870602;20.1
GOE;19870603;17.1
GOE;19870604;14.0
GOE;19870605;16.5
GOE;19870606;22.3
GOE;19870607;15.6
GOE;19870608;15.2
GOE;19870609;13.4
GOE;19870610;20.1
GOE;19870611;21.7
GOE;19870612;27.9
GOE;19870613;26.3
GOE;19870614;17.8
GOE;19870615;14.6
GOE;19870616;12.9
GOE;19870617;13.3
GOE;19870618;14.3
GOE;19870619;13.1
GOE;19870620;13.9
GOE;19870621;15.0
GOE;19870622;17.9
GOE;19870623;19.6
GOE;19870624;20.4
GOE;19870625;21.9
GOE;19870626;15.4
GOE;19870627;22.6
GOE;19870628;26.4
GOE;19870629;29.6
GOE;19870630;30.5
GOE;19870701;27.7
GOE;19870702;25.8
GOE;19870703;26.1
GOE;19870704;26.8
GOE;19870705;25.2
GOE;19870706;28.1
GOE;19870707;25.5
GOE;19870708;21.6
GOE;19870709;22.2
GOE;19870710;23.6
