 

stn;time;tre200d0
IYPLO;20010924;1.3
IYPLO;20010925;1.3
IYPLO;20010926;-2.3
IYPLO;20010927;2.2
IYPLO;20010928;4.6
IYPLO;20010929;2.1
IYPLO;20010930;2.2
IYPLO;20011001;5.0
IYPLO;20011002;9.2
IYPLO;20011003;5.8
IYPLO;20011004;3.0
IYPLO;20011005;2.3
IYPLO;20011006;4.9
IYPLO;20011007;4.6
IYPLO;20011008;5.0
IYPLO;20011009;-
IYPLO;20011010;-
IYPLO;20011011;-
IYPLO;20011012;-
IYPLO;20011013;-
IYPLO;20011014;-
IYPLO;20011015;-
IYPLO;20011016;-
IYPLO;20011017;-
IYPLO;20011018;-
IYPLO;20011019;-
IYPLO;20011020;-
IYPLO;20011021;-0.1
IYPLO;20011022;-0.1
IYPLO;20011023;2.7
IYPLO;20011024;0.2
IYPLO;20011025;-1.2
IYPLO;20011026;-2.4
IYPLO;20011027;-
IYPLO;20011028;-
IYPLO;20011029;-
IYPLO;20011030;-
IYPLO;20011031;-
IYPLO;20011101;-
IYPLO;20011102;-
IYPLO;20011103;-
IYPLO;20011104;-
IYPLO;20011105;-
IYPLO;20011106;-
IYPLO;20011107;-
IYPLO;20011108;-
IYPLO;20011109;-
IYPLO;20011110;-
IYPLO;20011111;-
IYPLO;20011112;-
IYPLO;20011113;-
IYPLO;20011114;-
IYPLO;20011115;-
IYPLO;20011116;-0.2
IYPLO;20011117;-0.2
IYPLO;20011118;-2.6
IYPLO;20011119;-5.0
IYPLO;20011120;-5.5
IYPLO;20011121;-3.1
IYPLO;20011122;-4.1
IYPLO;20011123;-13.8
IYPLO;20011124;-12.6
IYPLO;20011125;-6.7
IYPLO;20011126;-4.1
IYPLO;20011127;-5.3
IYPLO;20011128;-7.1
IYPLO;20011129;-9.3
IYPLO;20011130;-2.2
IYPLO;20011201;-1.8
IYPLO;20011202;-2.9
IYPLO;20011203;-2.9
IYPLO;20011204;-2.7
IYPLO;20011205;-4.3
IYPLO;20011206;-5.4
IYPLO;20011207;-10.2
IYPLO;20011208;-7.5
IYPLO;20011209;-8.4
IYPLO;20011210;-7.9
IYPLO;20011211;-7.2
IYPLO;20011212;-10.2
IYPLO;20011213;-17.7
IYPLO;20011214;-17.0
IYPLO;20011215;-11.1
IYPLO;20011216;-11.6
IYPLO;20011217;-13.3
IYPLO;20011218;-10.1
IYPLO;20011219;-7.1
IYPLO;20011220;-11.5
IYPLO;20011221;-12.3
IYPLO;20011222;-11.5
IYPLO;20011223;-16.7
IYPLO;20011224;-15.6
IYPLO;20011225;-9.8
IYPLO;20011226;-12.7
IYPLO;20011227;-16.1
IYPLO;20011228;-9.4
IYPLO;20011229;-7.1
IYPLO;20011230;-11.3
IYPLO;20011231;-16.9
IYPLO;20020101;-16.8
IYPLO;20020102;-9.3
IYPLO;20020103;-10.1
IYPLO;20020104;-9.0
IYPLO;20020105;-5.2
IYPLO;20020106;-2.5
IYPLO;20020107;-6.5
IYPLO;20020108;-3.9
IYPLO;20020109;-2.6
IYPLO;20020110;-1.5
IYPLO;20020111;-3.0
IYPLO;20020112;-6.5
IYPLO;20020113;-8.6
IYPLO;20020114;-11.3
IYPLO;20020115;-9.9
IYPLO;20020116;-8.3
IYPLO;20020117;-7.4
IYPLO;20020118;-6.6
IYPLO;20020119;-5.9
IYPLO;20020120;-7.5
IYPLO;20020121;-0.1
IYPLO;20020122;-2.8
IYPLO;20020123;-6.7
IYPLO;20020124;-6.1
IYPLO;20020125;-5.6
IYPLO;20020126;-3.8
IYPLO;20020127;-3.2
