 

stn;time;fu3010m1
WSLNOF;201608;54.0
WSLNOF;201609;45.0
WSLNOF;201610;36.0
WSLNOF;201611;40.7
WSLNOF;201612;36.0
WSLNOF;201701;45.0
WSLNOF;201702;63.0
WSLNOF;201703;49.7
WSLNOF;201704;54.0
WSLNOF;201705;40.7
WSLNOF;201706;45.0
WSLNOF;201707;40.7
WSLNOF;201708;49.7
WSLNOF;201709;45.0
WSLNOF;201710;58.7
WSLNOF;201711;63.0
WSLNOF;201712;58.7
WSLNOF;201801;54.0
WSLNOF;201802;40.7
WSLNOF;201803;40.7
