 

stn;time;hns000d0
KLT;19781002;0
KLT;19781003;-
KLT;19781004;-
KLT;19781005;-
KLT;19781006;0
KLT;19781007;0
KLT;19781008;0
KLT;19781009;0
KLT;19781010;0
KLT;19781011;0
KLT;19781012;0
KLT;19781013;0
KLT;19781014;0
KLT;19781015;0
KLT;19781016;-
KLT;19781017;-
KLT;19781018;3
KLT;19781019;0
KLT;19781020;0
KLT;19781021;-
KLT;19781022;-
KLT;19781023;-
KLT;19781024;0
KLT;19781025;-
KLT;19781026;-
KLT;19781027;0
KLT;19781028;0
KLT;19781029;0
KLT;19781030;0
KLT;19781031;0
KLT;19781101;0
KLT;19781102;0
KLT;19781103;0
KLT;19781104;0
KLT;19781105;0
KLT;19781106;0
KLT;19781107;0
KLT;19781108;0
KLT;19781109;0
KLT;19781110;0
KLT;19781111;0
KLT;19781112;0
KLT;19781113;0
KLT;19781114;0
KLT;19781115;0
KLT;19781116;-
KLT;19781117;0
KLT;19781118;0
KLT;19781119;0
KLT;19781120;0
KLT;19781121;0
KLT;19781122;0
KLT;19781123;0
KLT;19781124;0
KLT;19781125;-
KLT;19781126;7
KLT;19781127;18
KLT;19781128;3
KLT;19781129;8
KLT;19781130;0
KLT;19781201;0
KLT;19781202;0
KLT;19781203;0
KLT;19781204;0
KLT;19781205;0
KLT;19781206;0
KLT;19781207;0
KLT;19781208;-
KLT;19781209;0
KLT;19781210;0
KLT;19781211;0
KLT;19781212;-
KLT;19781213;-
KLT;19781214;1
KLT;19781215;-
KLT;19781216;-
KLT;19781217;14
KLT;19781218;1
KLT;19781219;1
KLT;19781220;1
KLT;19781221;0
KLT;19781222;-
KLT;19781223;1
KLT;19781224;0
KLT;19781225;0
KLT;19781226;0
KLT;19781227;-
KLT;19781228;-
KLT;19781229;-
KLT;19781230;-
KLT;19781231;-
KLT;19790101;1
KLT;19790102;15
KLT;19790103;9
KLT;19790104;3
KLT;19790105;0
KLT;19790106;0
KLT;19790107;0
KLT;19790108;0
KLT;19790109;-
KLT;19790110;16
KLT;19790111;4
KLT;19790112;19
KLT;19790113;16
KLT;19790114;9
KLT;19790115;-
KLT;19790116;-
KLT;19790117;2
KLT;19790118;-
KLT;19790119;1
KLT;19790120;-
KLT;19790121;-
KLT;19790122;0
KLT;19790123;-
KLT;19790124;-
KLT;19790125;6
KLT;19790126;-
KLT;19790127;2
KLT;19790128;-
KLT;19790129;14
KLT;19790130;2
KLT;19790131;8
KLT;19790201;2
KLT;19790202;1
KLT;19790203;-
KLT;19790204;-
KLT;19790205;-
KLT;19790206;6
KLT;19790207;-
KLT;19790208;-
KLT;19790209;-
KLT;19790210;-
KLT;19790211;-
KLT;19790212;0
KLT;19790213;-
KLT;19790214;2
KLT;19790215;0
KLT;19790216;-
KLT;19790217;1
KLT;19790218;-
KLT;19790219;3
KLT;19790220;1
KLT;19790221;0
KLT;19790222;-
KLT;19790223;3
KLT;19790224;8
KLT;19790225;0
KLT;19790226;0
KLT;19790227;0
KLT;19790228;0
KLT;19790301;-
KLT;19790302;2
KLT;19790303;0
KLT;19790304;-
KLT;19790305;-
KLT;19790306;0
KLT;19790307;-
KLT;19790308;4
KLT;19790309;-
KLT;19790310;6
KLT;19790311;21
KLT;19790312;-
KLT;19790313;0
KLT;19790314;0
KLT;19790315;-
KLT;19790316;11
KLT;19790317;2
KLT;19790318;1
KLT;19790319;0
KLT;19790320;-
KLT;19790321;-
KLT;19790322;-
KLT;19790323;-
KLT;19790324;2
KLT;19790325;-
KLT;19790326;-
KLT;19790327;0
KLT;19790328;-
KLT;19790329;20
KLT;19790330;4
KLT;19790331;13
KLT;19790401;5
KLT;19790402;-
KLT;19790403;-
KLT;19790404;4
KLT;19790405;2
KLT;19790406;2
KLT;19790407;19
KLT;19790408;0
KLT;19790409;0
KLT;19790410;0
KLT;19790411;-
KLT;19790412;-
KLT;19790413;0
KLT;19790414;0
KLT;19790415;0
KLT;19790416;-
KLT;19790417;2
KLT;19790418;1
KLT;19790419;0
KLT;19790420;-
KLT;19790421;-
KLT;19790422;-
KLT;19790423;-
KLT;19790424;-
KLT;19790425;-
KLT;19790426;-
KLT;19790427;-
KLT;19790428;2
KLT;19790429;0
KLT;19790430;-
KLT;19790501;-
KLT;19790502;-
KLT;19790503;6
KLT;19790504;-
KLT;19790505;4
KLT;19790506;0
KLT;19790507;0
KLT;19790508;0
KLT;19790509;-
KLT;19790510;-
KLT;19790511;-
KLT;19790512;-
KLT;19790513;0
KLT;19790514;0
KLT;19790515;0
KLT;19790516;0
KLT;19790517;0
KLT;19790518;0
KLT;19790519;0
KLT;19790520;-
KLT;19790521;0
KLT;19790522;0
KLT;19790523;0
KLT;19790524;-
KLT;19790525;0
KLT;19790526;0
KLT;19790527;-
KLT;19790528;0
KLT;19790529;0
