 

stn;time;brefard0
SRN;20210414;0
SRN;20210415;0
SRN;20210416;0
SRN;20210417;0
SRN;20210418;0
SRN;20210419;0
SRN;20210420;0
SRN;20210421;0
SRN;20210422;0
SRN;20210423;0
SRN;20210424;0
SRN;20210425;0
SRN;20210426;0
SRN;20210427;0
SRN;20210428;1
SRN;20210429;0
SRN;20210430;0
SRN;20210501;0
SRN;20210502;0
SRN;20210503;0
SRN;20210504;0
SRN;20210505;0
