 

stn;time;rre002mx
SOBIB;199901;18.0
SOBIB;199902;29.8
SOBIB;199903;20.2
SOBIB;199904;18.8
SOBIB;199905;39.3
SOBIB;199906;25.6
SOBIB;199907;54.9
SOBIB;199908;38.6
SOBIB;199909;42.0
SOBIB;199910;15.8
SOBIB;199911;19.2
SOBIB;199912;43.2
SOBIB;200001;22.1
SOBIB;200002;31.3
SOBIB;200003;34.0
SOBIB;200004;22.3
SOBIB;200005;34.5
SOBIB;200006;58.7
SOBIB;200007;39.2
SOBIB;200008;37.1
SOBIB;200009;27.1
SOBIB;200010;24.9
SOBIB;200011;23.3
SOBIB;200012;10.8
SOBIB;200101;49.2
SOBIB;200102;26.1
SOBIB;200103;51.3
SOBIB;200104;33.6
SOBIB;200105;34.2
SOBIB;200106;41.3
SOBIB;200107;44.6
SOBIB;200108;45.0
SOBIB;200109;23.5
SOBIB;200110;18.8
SOBIB;200111;33.6
SOBIB;200112;41.7
SOBIB;200201;18.6
SOBIB;200202;32.7
SOBIB;200203;26.8
SOBIB;200204;16.6
SOBIB;200205;30.0
SOBIB;200206;29.0
SOBIB;200207;23.0
SOBIB;200208;22.7
SOBIB;200209;28.9
SOBIB;200210;30.6
SOBIB;200211;60.9
SOBIB;200212;26.9
SOBIB;200301;31.3
SOBIB;200302;32.5
SOBIB;200303;13.3
SOBIB;200304;18.1
SOBIB;200305;17.3
SOBIB;200306;12.1
SOBIB;200307;19.3
SOBIB;200308;38.6
SOBIB;200309;27.1
SOBIB;200310;27.4
SOBIB;200311;16.3
SOBIB;200312;16.8
SOBIB;200401;57.4
SOBIB;200402;24.3
SOBIB;200403;15.5
SOBIB;200404;8.0
SOBIB;200405;23.7
SOBIB;200406;50.8
SOBIB;200407;34.5
SOBIB;200408;30.6
SOBIB;200409;18.9
SOBIB;200410;43.1
SOBIB;200411;10.0
SOBIB;200412;26.6
SOBIB;200501;14.8
SOBIB;200502;28.9
SOBIB;200503;11.8
SOBIB;200504;56.6
SOBIB;200505;20.9
SOBIB;200506;10.4
SOBIB;200507;18.4
SOBIB;200508;37.8
SOBIB;200509;52.5
SOBIB;200510;31.1
SOBIB;200511;24.1
SOBIB;200512;44.7
SOBIB;200601;29.0
SOBIB;200602;52.8
SOBIB;200603;76.4
SOBIB;200604;63.6
SOBIB;200605;33.5
SOBIB;200606;13.3
SOBIB;200607;45.9
SOBIB;200608;39.6
SOBIB;200609;64.9
SOBIB;200610;67.6
SOBIB;200611;10.4
SOBIB;200612;29.5
SOBIB;200701;31.4
SOBIB;200702;26.0
SOBIB;200703;53.2
SOBIB;200704;1.4
SOBIB;200705;41.9
SOBIB;200706;42.7
SOBIB;200707;24.2
SOBIB;200708;113.9
SOBIB;200709;34.8
SOBIB;200710;7.7
SOBIB;200711;14.6
SOBIB;200712;35.6
SOBIB;200801;37.8
SOBIB;200802;12.9
SOBIB;200803;30.5
SOBIB;200804;49.4
SOBIB;200805;6.3
SOBIB;200806;12.4
SOBIB;200807;36.1
SOBIB;200808;39.4
SOBIB;200809;35.9
SOBIB;200810;36.8
SOBIB;200811;13.8
SOBIB;200812;24.1
SOBIB;200901;28.9
SOBIB;200902;25.9
SOBIB;200903;24.3
SOBIB;200904;10.7
SOBIB;200905;16.6
SOBIB;200906;27.2
SOBIB;200907;50.6
SOBIB;200908;28.2
SOBIB;200909;23.5
SOBIB;200910;12.8
SOBIB;200911;27.0
SOBIB;200912;38.2
SOBIB;201001;11.6
SOBIB;201002;19.9
SOBIB;201003;22.2
SOBIB;201004;6.3
SOBIB;201005;38.6
SOBIB;201006;19.7
SOBIB;201007;38.1
SOBIB;201008;59.2
SOBIB;201009;11.9
SOBIB;201010;18.6
SOBIB;201011;36.4
SOBIB;201012;55.2
SOBIB;201101;19.3
SOBIB;201102;12.6
SOBIB;201103;8.4
SOBIB;201104;11.3
SOBIB;201105;13.4
SOBIB;201106;34.2
SOBIB;201107;20.8
SOBIB;201108;19.4
SOBIB;201109;61.1
SOBIB;201110;22.7
SOBIB;201111;4.4
SOBIB;201112;44.9
SOBIB;201201;25.7
SOBIB;201202;27.5
SOBIB;201203;16.9
SOBIB;201204;26.7
SOBIB;201205;12.9
SOBIB;201206;33.4
SOBIB;201207;36.4
SOBIB;201208;27.3
SOBIB;201209;23.5
SOBIB;201210;30.0
SOBIB;201211;39.1
SOBIB;201212;34.0
SOBIB;201301;12.6
SOBIB;201302;35.4
SOBIB;201303;22.4
SOBIB;201304;39.8
SOBIB;201305;29.6
SOBIB;201306;27.0
SOBIB;201307;59.3
