 

stn;time;tre200d0
IYSVP;19670101;-5.5
IYSVP;19670102;-3.5
IYSVP;19670103;-2.5
IYSVP;19670104;-7.0
IYSVP;19670105;-11.0
IYSVP;19670106;-12.5
IYSVP;19670107;-10.0
IYSVP;19670108;-14.0
IYSVP;19670109;-14.5
IYSVP;19670110;-13.0
IYSVP;19670111;-12.0
IYSVP;19670112;-7.5
IYSVP;19670113;-5.5
IYSVP;19670114;-0.5
IYSVP;19670115;1.5
IYSVP;19670116;-2.5
IYSVP;19670117;-2.0
IYSVP;19670118;-3.5
IYSVP;19670119;-3.0
IYSVP;19670120;-3.5
IYSVP;19670121;-1.5
IYSVP;19670122;-3.0
IYSVP;19670123;-3.0
IYSVP;19670124;-2.0
IYSVP;19670125;-3.0
IYSVP;19670126;-2.0
IYSVP;19670127;-0.5
IYSVP;19670128;3.5
IYSVP;19670129;3.0
IYSVP;19670130;3.0
IYSVP;19670131;3.5
IYSVP;19670201;2.5
IYSVP;19670202;0.0
IYSVP;19670203;3.5
IYSVP;19670204;3.5
IYSVP;19670205;4.5
IYSVP;19670206;-1.5
IYSVP;19670207;1.0
IYSVP;19670208;2.0
IYSVP;19670209;0.5
IYSVP;19670210;-8.5
IYSVP;19670211;-8.5
IYSVP;19670212;-6.0
IYSVP;19670213;-8.0
IYSVP;19670214;-8.5
IYSVP;19670215;-6.0
IYSVP;19670216;-3.5
IYSVP;19670217;-3.0
IYSVP;19670218;-3.5
IYSVP;19670219;-4.5
IYSVP;19670220;0.0
IYSVP;19670221;-2.0
IYSVP;19670222;2.5
IYSVP;19670223;2.0
IYSVP;19670224;3.0
IYSVP;19670225;3.0
IYSVP;19670226;3.5
IYSVP;19670227;1.5
IYSVP;19670228;1.0
IYSVP;19670301;1.0
IYSVP;19670302;0.0
IYSVP;19670303;5.0
IYSVP;19670304;4.0
IYSVP;19670305;4.5
IYSVP;19670306;6.5
IYSVP;19670307;2.5
IYSVP;19670308;6.5
IYSVP;19670309;2.5
IYSVP;19670310;3.5
IYSVP;19670311;6.0
IYSVP;19670312;2.0
IYSVP;19670313;4.5
IYSVP;19670314;1.0
IYSVP;19670315;-3.5
IYSVP;19670316;3.0
IYSVP;19670317;2.0
IYSVP;19670318;0.5
IYSVP;19670319;0.5
IYSVP;19670320;-1.0
IYSVP;19670321;1.0
IYSVP;19670322;2.5
IYSVP;19670323;7.0
IYSVP;19670324;6.5
IYSVP;19670325;3.0
IYSVP;19670326;5.5
IYSVP;19670327;8.5
IYSVP;19670328;4.5
IYSVP;19670329;1.5
IYSVP;19670330;-2.5
IYSVP;19670331;2.5
IYSVP;19670401;2.0
IYSVP;19670402;-1.0
IYSVP;19670403;-1.5
IYSVP;19670404;0.5
IYSVP;19670405;2.5
IYSVP;19670406;4.5
IYSVP;19670407;-0.5
IYSVP;19670408;1.0
IYSVP;19670409;2.0
IYSVP;19670410;2.0
IYSVP;19670411;5.0
IYSVP;19670412;4.5
IYSVP;19670413;8.0
IYSVP;19670414;7.0
IYSVP;19670415;7.5
IYSVP;19670416;8.0
IYSVP;19670417;9.0
IYSVP;19670418;11.0
IYSVP;19670419;8.5
IYSVP;19670420;4.0
IYSVP;19670421;8.5
IYSVP;19670422;1.0
IYSVP;19670423;-2.5
IYSVP;19670424;4.5
IYSVP;19670425;-4.5
IYSVP;19670426;-2.0
IYSVP;19670427;4.0
IYSVP;19670428;3.0
IYSVP;19670429;4.5
IYSVP;19670430;4.0
IYSVP;19670501;12.5
IYSVP;19670502;9.5
IYSVP;19670503;7.0
IYSVP;19670504;1.5
IYSVP;19670505;4.0
IYSVP;19670506;8.5
IYSVP;19670507;7.0
IYSVP;19670508;9.5
IYSVP;19670509;11.0
IYSVP;19670510;10.5
IYSVP;19670511;12.5
IYSVP;19670512;10.0
IYSVP;19670513;14.0
IYSVP;19670514;13.0
IYSVP;19670515;11.5
IYSVP;19670516;11.0
IYSVP;19670517;8.5
IYSVP;19670518;7.0
IYSVP;19670519;6.0
IYSVP;19670520;7.0
IYSVP;19670521;9.0
IYSVP;19670522;8.0
IYSVP;19670523;13.0
IYSVP;19670524;7.0
IYSVP;19670525;11.0
IYSVP;19670526;8.5
IYSVP;19670527;11.0
IYSVP;19670528;16.0
IYSVP;19670529;19.5
IYSVP;19670530;17.0
IYSVP;19670531;6.5
IYSVP;19670601;7.5
IYSVP;19670602;8.0
IYSVP;19670603;12.5
IYSVP;19670604;11.0
IYSVP;19670605;8.0
IYSVP;19670606;14.0
IYSVP;19670607;18.5
IYSVP;19670608;14.0
IYSVP;19670609;11.0
IYSVP;19670610;5.0
IYSVP;19670611;3.0
IYSVP;19670612;6.5
IYSVP;19670613;5.5
IYSVP;19670614;6.0
IYSVP;19670615;7.0
IYSVP;19670616;6.5
IYSVP;19670617;8.5
IYSVP;19670618;10.5
IYSVP;19670619;12.0
IYSVP;19670620;12.0
IYSVP;19670621;12.0
IYSVP;19670622;12.5
IYSVP;19670623;16.0
IYSVP;19670624;17.5
IYSVP;19670625;19.5
IYSVP;19670626;18.0
IYSVP;19670627;20.0
IYSVP;19670628;14.0
IYSVP;19670629;13.5
IYSVP;19670630;14.5
IYSVP;19670701;19.0
IYSVP;19670702;20.5
IYSVP;19670703;15.5
IYSVP;19670704;14.5
IYSVP;19670705;13.5
IYSVP;19670706;13.5
IYSVP;19670707;16.0
IYSVP;19670708;14.0
IYSVP;19670709;12.0
IYSVP;19670710;12.0
IYSVP;19670711;11.5
IYSVP;19670712;16.0
IYSVP;19670713;18.5
IYSVP;19670714;17.5
IYSVP;19670715;16.5
IYSVP;19670716;15.0
IYSVP;19670717;18.0
IYSVP;19670718;17.5
IYSVP;19670719;19.5
IYSVP;19670720;21.0
IYSVP;19670721;19.0
IYSVP;19670722;18.0
IYSVP;19670723;16.5
IYSVP;19670724;14.0
IYSVP;19670725;17.0
IYSVP;19670726;11.0
IYSVP;19670727;12.5
IYSVP;19670728;17.5
IYSVP;19670729;15.0
IYSVP;19670730;18.5
IYSVP;19670731;18.0
IYSVP;19670801;20.5
IYSVP;19670802;17.5
IYSVP;19670803;17.0
IYSVP;19670804;15.0
IYSVP;19670805;16.5
IYSVP;19670806;10.5
IYSVP;19670807;9.5
IYSVP;19670808;15.0
IYSVP;19670809;16.0
IYSVP;19670810;17.0
IYSVP;19670811;13.0
IYSVP;19670812;14.5
IYSVP;19670813;10.5
IYSVP;19670814;10.5
IYSVP;19670815;12.0
IYSVP;19670816;13.5
IYSVP;19670817;16.0
IYSVP;19670818;15.0
IYSVP;19670819;15.5
IYSVP;19670820;14.0
IYSVP;19670821;10.5
IYSVP;19670822;13.0
IYSVP;19670823;12.5
IYSVP;19670824;13.0
IYSVP;19670825;12.0
IYSVP;19670826;14.0
IYSVP;19670827;13.0
IYSVP;19670828;14.5
IYSVP;19670829;16.5
IYSVP;19670830;14.0
IYSVP;19670831;13.5
IYSVP;19670901;13.5
IYSVP;19670902;13.0
IYSVP;19670903;16.0
IYSVP;19670904;15.5
