 

stn;time;rre150m0
AGFRI;200901;31.0
AGFRI;200902;75.9
AGFRI;200903;130.8
AGFRI;200904;19.9
AGFRI;200905;134.8
AGFRI;200906;109.9
AGFRI;200907;192.7
AGFRI;200908;155.4
AGFRI;200909;43.0
AGFRI;200910;52.4
AGFRI;200911;137.0
AGFRI;200912;149.1
AGFRI;201001;61.7
AGFRI;201002;80.1
AGFRI;201003;79.9
AGFRI;201004;29.0
AGFRI;201005;145.9
AGFRI;201006;78.0
AGFRI;201007;60.3
AGFRI;201008;189.1
AGFRI;201009;39.1
AGFRI;201010;52.6
AGFRI;201011;120.1
AGFRI;201012;145.4
AGFRI;201101;90.8
AGFRI;201102;21.8
AGFRI;201103;25.7
AGFRI;201104;26.9
AGFRI;201105;44.8
AGFRI;201106;89.3
AGFRI;201107;152.9
AGFRI;201108;67.8
AGFRI;201109;69.6
AGFRI;201110;51.3
AGFRI;201111;2.2
AGFRI;201112;238.8
AGFRI;201201;154.9
AGFRI;201202;37.3
AGFRI;201203;28.9
AGFRI;201204;111.4
AGFRI;201205;119.6
AGFRI;201206;195.6
AGFRI;201207;144.4
AGFRI;201208;150.6
AGFRI;201209;100.7
AGFRI;201210;96.3
AGFRI;201211;171.9
AGFRI;201212;218.7
AGFRI;201301;69.9
AGFRI;201302;101.6
AGFRI;201303;58.5
AGFRI;201304;123.3
AGFRI;201305;151.1
AGFRI;201306;126.7
AGFRI;201307;123.2
AGFRI;201308;38.8
AGFRI;201309;87.3
AGFRI;201310;102.8
AGFRI;201311;127.0
AGFRI;201312;77.2
AGFRI;201401;67.6
AGFRI;201402;65.7
AGFRI;201403;18.4
AGFRI;201404;79.1
AGFRI;201405;75.4
AGFRI;201406;48.3
