 

stn;time;rre150mx
MMHIR;201611;88.0
MMHIR;201612;0.3
MMHIR;201701;2.7
MMHIR;201702;11.7
MMHIR;201703;46.0
MMHIR;201704;80.1
MMHIR;201705;36.6
MMHIR;201706;56.7
MMHIR;201707;24.3
MMHIR;201708;106.9
MMHIR;201709;98.9
MMHIR;201710;4.0
MMHIR;201711;36.4
MMHIR;201712;39.0
MMHIR;201801;15.8
MMHIR;201802;7.1
MMHIR;201803;37.2
MMHIR;201804;40.1
MMHIR;201805;16.9
MMHIR;201806;24.1
MMHIR;201807;26.4
MMHIR;201808;27.0
MMHIR;201809;12.2
MMHIR;201810;93.9
MMHIR;201811;32.0
MMHIR;201812;14.1
MMHIR;201901;19.8
MMHIR;201902;15.1
MMHIR;201903;12.9
MMHIR;201904;83.6
