 

stn;time;rre150mx
LSN;187401;11.1
LSN;187402;10.3
LSN;187403;3.6
LSN;187404;11.3
LSN;187405;38.1
LSN;187406;18.6
LSN;187407;28.3
LSN;187408;23.9
LSN;187409;6.0
LSN;187410;16.1
LSN;187411;24.6
LSN;187412;67.2
LSN;187501;12.8
LSN;187502;14.4
LSN;187503;8.0
LSN;187504;17.7
LSN;187505;35.6
LSN;187506;16.2
LSN;187507;44.8
LSN;187508;55.4
LSN;187509;15.0
LSN;187510;28.0
LSN;187511;24.0
LSN;187512;5.5
LSN;187601;5.3
LSN;187602;21.8
LSN;187603;45.1
LSN;187604;39.0
LSN;187605;13.4
LSN;187606;20.3
LSN;187607;19.1
LSN;187608;34.8
LSN;187609;30.8
LSN;187610;12.5
LSN;187611;24.4
LSN;187612;19.4
LSN;187701;14.5
LSN;187702;16.8
LSN;187703;16.0
LSN;187704;20.1
LSN;187705;37.5
LSN;187706;43.6
LSN;187707;16.2
LSN;187708;51.8
LSN;187709;32.9
LSN;187710;11.3
LSN;187711;27.5
LSN;187712;14.3
LSN;187801;18.8
LSN;187802;10.5
LSN;187803;6.8
LSN;187804;27.5
LSN;187805;73.8
LSN;187806;23.8
LSN;187807;23.6
LSN;187808;31.0
LSN;187809;8.1
LSN;187810;36.9
LSN;187811;23.4
LSN;187812;24.2
LSN;187901;21.5
LSN;187902;24.8
LSN;187903;7.3
LSN;187904;12.5
LSN;187905;25.5
LSN;187906;26.3
LSN;187907;43.0
LSN;187908;19.2
LSN;187909;31.0
LSN;187910;34.5
LSN;187911;28.0
LSN;187912;10.0
LSN;188001;3.7
LSN;188002;12.4
LSN;188003;7.3
LSN;188004;15.5
LSN;188005;9.8
LSN;188006;28.0
LSN;188007;13.0
LSN;188008;28.0
LSN;188009;26.6
LSN;188010;46.8
LSN;188011;17.0
LSN;188012;11.8
LSN;188101;18.2
LSN;188102;11.5
LSN;188103;20.0
LSN;188104;10.7
LSN;188105;24.5
LSN;188106;17.0
LSN;188107;20.3
LSN;188108;52.0
LSN;188109;41.5
LSN;188110;35.8
LSN;188111;32.3
LSN;188112;14.3
LSN;188201;4.2
LSN;188202;13.2
LSN;188203;24.1
LSN;188204;22.0
LSN;188205;26.6
LSN;188206;30.8
LSN;188207;35.5
LSN;188208;14.2
LSN;188209;35.2
LSN;188210;25.4
LSN;188211;36.5
LSN;188212;26.0
LSN;188301;8.6
LSN;188302;11.0
LSN;188303;7.8
LSN;188304;13.0
LSN;188305;17.3
LSN;188306;23.1
LSN;188307;22.5
LSN;188308;24.5
LSN;188309;48.5
LSN;188310;26.8
LSN;188311;28.5
LSN;188312;11.9
LSN;188401;7.5
LSN;188402;12.3
LSN;188403;1.7
LSN;188404;13.6
LSN;188405;19.4
LSN;188406;18.8
LSN;188407;9.4
LSN;188408;16.2
LSN;188409;16.6
LSN;188410;11.2
LSN;188411;4.5
LSN;188412;23.5
LSN;188501;4.2
LSN;188502;28.5
LSN;188503;15.4
LSN;188504;5.5
LSN;188505;25.5
LSN;188506;11.6
LSN;188507;41.5
LSN;188508;16.0
LSN;188509;47.0
LSN;188510;28.2
LSN;188511;11.0
LSN;188512;21.0
LSN;188601;21.5
LSN;188602;18.6
LSN;188603;28.0
LSN;188604;24.0
LSN;188605;25.5
LSN;188606;28.0
LSN;188607;39.0
LSN;188608;24.6
LSN;188609;8.2
LSN;188610;29.6
LSN;188611;51.0
LSN;188612;34.5
LSN;188701;16.0
LSN;188702;0.5
LSN;188703;23.0
LSN;188704;13.0
LSN;188705;15.0
LSN;188706;28.5
LSN;188707;21.0
LSN;188708;34.0
LSN;188709;31.5
LSN;188710;13.0
LSN;188711;18.0
LSN;188712;25.0
LSN;188801;4.5
LSN;188802;15.0
LSN;188803;16.0
LSN;188804;28.5
LSN;188805;18.5
LSN;188806;17.5
LSN;188807;31.0
LSN;188808;24.0
LSN;188809;29.5
LSN;188810;95.0
LSN;188811;24.0
LSN;188812;16.0
LSN;188901;6.0
LSN;188902;24.0
LSN;188903;19.0
LSN;188904;10.0
LSN;188905;33.0
LSN;188906;91.0
LSN;188907;38.0
LSN;188908;21.0
LSN;188909;20.0
LSN;188910;55.0
LSN;188911;11.0
LSN;188912;15.0
LSN;189001;19.0
LSN;189002;10.0
LSN;189003;13.0
LSN;189004;17.0
LSN;189005;32.0
LSN;189006;44.0
LSN;189007;30.0
LSN;189008;50.0
LSN;189009;20.0
LSN;189010;23.0
LSN;189011;11.0
LSN;189012;9.0
LSN;189101;15.0
LSN;189102;1.0
LSN;189103;33.0
LSN;189104;12.0
LSN;189105;19.0
LSN;189106;22.5
LSN;189107;22.5
LSN;189108;33.5
LSN;189109;22.5
LSN;189110;31.5
LSN;189111;39.0
LSN;189112;13.0
LSN;189201;20.0
LSN;189202;12.0
LSN;189203;15.0
LSN;189204;23.0
LSN;189205;9.0
LSN;189206;20.0
LSN;189207;28.0
LSN;189208;25.0
LSN;189209;47.5
LSN;189210;22.0
LSN;189211;15.5
LSN;189212;12.0
LSN;189301;9.0
LSN;189302;27.0
LSN;189303;16.5
LSN;189304;5.5
LSN;189305;46.0
LSN;189306;38.5
LSN;189307;21.5
LSN;189308;18.0
LSN;189309;60.3
LSN;189310;24.7
LSN;189311;20.6
LSN;189312;19.5
LSN;189401;17.0
LSN;189402;4.8
LSN;189403;11.6
LSN;189404;17.9
LSN;189405;34.8
LSN;189406;13.4
LSN;189407;47.7
LSN;189408;19.5
LSN;189409;11.7
LSN;189410;41.3
LSN;189411;20.6
LSN;189412;11.0
LSN;189501;22.2
LSN;189502;53.5
LSN;189503;29.8
LSN;189504;15.7
LSN;189505;7.0
LSN;189506;18.6
LSN;189507;12.6
LSN;189508;28.4
LSN;189509;21.0
LSN;189510;27.8
LSN;189511;28.8
LSN;189512;33.3
LSN;189601;9.7
LSN;189602;3.3
LSN;189603;45.6
LSN;189604;27.2
LSN;189605;6.2
LSN;189606;40.0
LSN;189607;15.0
LSN;189608;30.0
LSN;189609;36.2
LSN;189610;36.0
LSN;189611;25.5
LSN;189612;19.0
LSN;189701;7.0
LSN;189702;31.1
LSN;189703;37.0
LSN;189704;13.2
LSN;189705;13.5
LSN;189706;19.1
LSN;189707;8.8
LSN;189708;37.4
LSN;189709;32.6
LSN;189710;0.7
LSN;189711;8.1
LSN;189712;11.3
LSN;189801;11.1
LSN;189802;24.0
LSN;189803;43.2
LSN;189804;14.5
LSN;189805;19.6
LSN;189806;33.7
LSN;189807;15.9
LSN;189808;14.4
LSN;189809;16.5
LSN;189810;31.0
LSN;189811;33.2
LSN;189812;6.4
LSN;189901;19.4
LSN;189902;10.7
LSN;189903;4.9
LSN;189904;16.9
LSN;189905;29.0
LSN;189906;22.5
LSN;189907;26.5
LSN;189908;39.2
LSN;189909;19.1
LSN;189910;22.5
LSN;189911;13.6
LSN;189912;25.0
LSN;190001;33.8
LSN;190002;42.5
LSN;190003;12.7
LSN;190004;7.8
LSN;190005;20.2
LSN;190006;13.6
LSN;190007;17.5
LSN;190008;66.0
LSN;190009;37.4
LSN;190010;13.3
LSN;190011;17.5
LSN;190012;26.4
LSN;190101;9.5
LSN;190102;17.8
LSN;190103;15.0
