 

stn;time;tre200dx
SLFST2;20171104;9.1
SLFST2;20171105;5.3
SLFST2;20171106;-4.1
SLFST2;20171107;-
SLFST2;20171108;1.0
SLFST2;20171109;-1.4
SLFST2;20171110;-0.2
SLFST2;20171111;0.4
SLFST2;20171112;2.4
SLFST2;20171113;-5.8
SLFST2;20171114;1.9
SLFST2;20171115;5.0
SLFST2;20171116;6.7
SLFST2;20171117;4.0
SLFST2;20171118;2.2
SLFST2;20171119;0.0
SLFST2;20171120;3.7
SLFST2;20171121;6.5
SLFST2;20171122;10.3
SLFST2;20171123;8.1
SLFST2;20171124;8.3
SLFST2;20171125;5.2
SLFST2;20171126;-7.9
SLFST2;20171127;0.4
SLFST2;20171128;0.9
SLFST2;20171129;-4.2
SLFST2;20171130;-8.5
SLFST2;20171201;-6.5
SLFST2;20171202;-5.7
SLFST2;20171203;-6.7
SLFST2;20171204;-3.1
SLFST2;20171205;2.4
SLFST2;20171206;5.0
SLFST2;20171207;4.1
SLFST2;20171208;1.8
SLFST2;20171209;-10.0
SLFST2;20171210;2.4
SLFST2;20171211;5.9
SLFST2;20171212;-2.4
SLFST2;20171213;0.2
SLFST2;20171214;0.1
SLFST2;20171215;-2.4
SLFST2;20171216;-6.3
SLFST2;20171217;-8.0
SLFST2;20171218;-4.0
SLFST2;20171219;-3.0
SLFST2;20171220;1.1
SLFST2;20171221;3.7
SLFST2;20171222;2.7
SLFST2;20171223;5.7
SLFST2;20171224;8.8
SLFST2;20171225;9.4
SLFST2;20171226;2.4
SLFST2;20171227;0.0
SLFST2;20171228;-7.4
SLFST2;20171229;-2.2
SLFST2;20171230;3.4
SLFST2;20171231;9.1
SLFST2;20180101;2.0
SLFST2;20180102;1.8
SLFST2;20180103;4.4
SLFST2;20180104;4.2
SLFST2;20180105;5.7
SLFST2;20180106;5.1
SLFST2;20180107;6.8
SLFST2;20180108;7.2
SLFST2;20180109;4.2
SLFST2;20180110;0.5
SLFST2;20180111;-0.7
SLFST2;20180112;-2.1
SLFST2;20180113;2.0
SLFST2;20180114;0.2
SLFST2;20180115;-0.5
SLFST2;20180116;-0.5
SLFST2;20180117;-2.9
SLFST2;20180118;-0.2
SLFST2;20180119;-1.2
SLFST2;20180120;0.2
SLFST2;20180121;-0.2
SLFST2;20180122;1.6
SLFST2;20180123;3.4
SLFST2;20180124;7.9
SLFST2;20180125;6.1
SLFST2;20180126;1.7
SLFST2;20180127;3.3
SLFST2;20180128;4.6
SLFST2;20180129;7.4
SLFST2;20180130;6.6
SLFST2;20180131;4.9
SLFST2;20180201;0.9
SLFST2;20180202;-6.0
SLFST2;20180203;-6.5
SLFST2;20180204;-6.0
SLFST2;20180205;-1.9
SLFST2;20180206;1.8
SLFST2;20180207;-4.4
SLFST2;20180208;-4.3
SLFST2;20180209;0.1
SLFST2;20180210;-7.2
SLFST2;20180211;-0.4
SLFST2;20180212;-6.6
SLFST2;20180213;-5.1
SLFST2;20180214;-1.7
SLFST2;20180215;2.6
SLFST2;20180216;3.2
SLFST2;20180217;4.7
SLFST2;20180218;-1.0
SLFST2;20180219;-2.0
SLFST2;20180220;-3.5
SLFST2;20180221;-8.2
SLFST2;20180222;-6.1
SLFST2;20180223;0.1
SLFST2;20180224;7.1
SLFST2;20180225;-0.7
SLFST2;20180226;-16.4
SLFST2;20180227;-14.8
SLFST2;20180228;-5.2
SLFST2;20180301;2.4
SLFST2;20180302;4.8
SLFST2;20180303;1.3
SLFST2;20180304;6.0
SLFST2;20180305;4.5
SLFST2;20180306;0.7
SLFST2;20180307;-2.5
SLFST2;20180308;1.8
SLFST2;20180309;6.7
SLFST2;20180310;6.2
SLFST2;20180311;6.3
SLFST2;20180312;2.2
SLFST2;20180313;-2.6
SLFST2;20180314;2.4
SLFST2;20180315;6.0
SLFST2;20180316;2.1
SLFST2;20180317;-0.3
SLFST2;20180318;-1.5
SLFST2;20180319;-3.3
SLFST2;20180320;-7.5
SLFST2;20180321;-8.6
SLFST2;20180322;0.3
SLFST2;20180323;0.3
SLFST2;20180324;2.4
SLFST2;20180325;2.7
SLFST2;20180326;0.0
SLFST2;20180327;-0.4
SLFST2;20180328;3.1
SLFST2;20180329;1.2
SLFST2;20180330;5.6
SLFST2;20180331;0.3
SLFST2;20180401;-1.6
SLFST2;20180402;8.3
SLFST2;20180403;8.5
SLFST2;20180404;8.3
SLFST2;20180405;1.0
SLFST2;20180406;10.8
SLFST2;20180407;13.0
SLFST2;20180408;13.0
SLFST2;20180409;8.4
SLFST2;20180410;3.7
SLFST2;20180411;6.0
SLFST2;20180412;7.2
SLFST2;20180413;4.8
SLFST2;20180414;8.6
SLFST2;20180415;8.7
SLFST2;20180416;6.4
SLFST2;20180417;9.8
SLFST2;20180418;12.4
SLFST2;20180419;13.6
SLFST2;20180420;14.6
SLFST2;20180421;14.1
SLFST2;20180422;13.9
SLFST2;20180423;12.5
SLFST2;20180424;12.0
SLFST2;20180425;12.1
SLFST2;20180426;5.7
SLFST2;20180427;13.5
SLFST2;20180428;12.5
SLFST2;20180429;13.8
SLFST2;20180430;5.0
SLFST2;20180501;3.1
SLFST2;20180502;5.1
SLFST2;20180503;3.7
SLFST2;20180504;7.3
SLFST2;20180505;12.6
SLFST2;20180506;15.4
SLFST2;20180507;12.9
SLFST2;20180508;12.7
SLFST2;20180509;11.0
SLFST2;20180510;6.6
SLFST2;20180511;12.9
SLFST2;20180512;12.8
SLFST2;20180513;7.1
SLFST2;20180514;4.0
SLFST2;20180515;6.0
SLFST2;20180516;4.3
SLFST2;20180517;6.7
SLFST2;20180518;9.8
SLFST2;20180519;9.5
SLFST2;20180520;9.5
SLFST2;20180521;11.0
SLFST2;20180522;10.5
SLFST2;20180523;9.9
SLFST2;20180524;12.1
SLFST2;20180525;14.5
SLFST2;20180526;17.5
SLFST2;20180527;16.4
SLFST2;20180528;16.1
SLFST2;20180529;13.9
SLFST2;20180530;14.9
SLFST2;20180531;13.0
SLFST2;20180601;11.2
SLFST2;20180602;13.4
SLFST2;20180603;16.0
SLFST2;20180604;14.9
SLFST2;20180605;14.0
SLFST2;20180606;13.4
SLFST2;20180607;13.9
SLFST2;20180608;13.3
SLFST2;20180609;15.4
SLFST2;20180610;16.6
SLFST2;20180611;15.6
