 

stn;time;hns000d0
FRU;19691101;0
FRU;19691102;0
FRU;19691103;0
FRU;19691104;0
FRU;19691105;-
FRU;19691106;0
FRU;19691107;-
FRU;19691108;-
FRU;19691109;-
FRU;19691110;0
FRU;19691111;0
FRU;19691112;-
FRU;19691113;-
FRU;19691114;0
FRU;19691115;0
FRU;19691116;0
FRU;19691117;3
FRU;19691118;0
FRU;19691119;0
FRU;19691120;0
FRU;19691121;0
FRU;19691122;0
FRU;19691123;-
FRU;19691124;-
FRU;19691125;12
FRU;19691126;15
FRU;19691127;-
FRU;19691128;25
FRU;19691129;0
FRU;19691130;0
FRU;19691201;0
FRU;19691202;0
FRU;19691203;-
FRU;19691204;10
FRU;19691205;-
FRU;19691206;0
FRU;19691207;0
FRU;19691208;10
FRU;19691209;0
FRU;19691210;0
FRU;19691211;0
FRU;19691212;0
FRU;19691213;0
FRU;19691214;1
FRU;19691215;23
FRU;19691216;28
FRU;19691217;-
FRU;19691218;1
FRU;19691219;0
FRU;19691220;0
FRU;19691221;0
FRU;19691222;1
FRU;19691223;0
FRU;19691224;0
FRU;19691225;0
FRU;19691226;0
FRU;19691227;0
FRU;19691228;0
FRU;19691229;0
FRU;19691230;0
FRU;19691231;0
FRU;19700101;0
FRU;19700102;0
FRU;19700103;0
FRU;19700104;-
FRU;19700105;10
FRU;19700106;0
FRU;19700107;0
FRU;19700108;0
FRU;19700109;-
FRU;19700110;0
FRU;19700111;0
FRU;19700112;0
FRU;19700113;0
FRU;19700114;0
FRU;19700115;5
FRU;19700116;1
FRU;19700117;0
FRU;19700118;0
FRU;19700119;0
FRU;19700120;0
FRU;19700121;0
FRU;19700122;0
FRU;19700123;0
FRU;19700124;0
FRU;19700125;0
FRU;19700126;0
FRU;19700127;-
FRU;19700128;0
FRU;19700129;-
FRU;19700130;5
FRU;19700131;10
FRU;19700201;0
FRU;19700202;-
FRU;19700203;-
FRU;19700204;1
FRU;19700205;4
FRU;19700206;-
FRU;19700207;0
FRU;19700208;-
FRU;19700209;3
FRU;19700210;15
FRU;19700211;6
FRU;19700212;-
FRU;19700213;0
FRU;19700214;10
FRU;19700215;0
FRU;19700216;2
FRU;19700217;13
FRU;19700218;7
FRU;19700219;1
FRU;19700220;1
FRU;19700221;-
FRU;19700222;-
FRU;19700223;-
FRU;19700224;37
FRU;19700225;0
FRU;19700226;0
FRU;19700227;1
FRU;19700228;-
FRU;19700301;0
FRU;19700302;12
FRU;19700303;7
FRU;19700304;2
FRU;19700305;4
FRU;19700306;1
FRU;19700307;0
FRU;19700308;9
FRU;19700309;0
FRU;19700310;0
FRU;19700311;0
FRU;19700312;0
FRU;19700313;0
FRU;19700314;0
FRU;19700315;0
FRU;19700316;0
FRU;19700317;0
FRU;19700318;13
FRU;19700319;19
FRU;19700320;0
FRU;19700321;0
FRU;19700322;-
FRU;19700323;-
FRU;19700324;-
FRU;19700325;0
FRU;19700326;-
FRU;19700327;3
FRU;19700328;0
FRU;19700329;0
FRU;19700330;0
FRU;19700331;-
FRU;19700401;8
FRU;19700402;19
FRU;19700403;2
FRU;19700404;7
FRU;19700405;4
FRU;19700406;0
FRU;19700407;7
FRU;19700408;10
FRU;19700409;5
FRU;19700410;-
FRU;19700411;0
FRU;19700412;-
FRU;19700413;7
FRU;19700414;-
FRU;19700415;0
FRU;19700416;0
FRU;19700417;0
FRU;19700418;0
FRU;19700419;-
FRU;19700420;-
FRU;19700421;0
FRU;19700422;0
FRU;19700423;-
FRU;19700424;-
FRU;19700425;-
FRU;19700426;-
FRU;19700427;-
FRU;19700428;-
FRU;19700429;-
FRU;19700430;9
FRU;19700501;-
FRU;19700502;-
FRU;19700503;0
FRU;19700504;0
FRU;19700505;0
FRU;19700506;0
FRU;19700507;0
FRU;19700508;0
FRU;19700509;0
FRU;19700510;-
FRU;19700511;-
FRU;19700512;-
FRU;19700513;0
FRU;19700514;0
FRU;19700515;-
FRU;19700516;-
FRU;19700517;-
FRU;19700518;0
FRU;19700519;0
FRU;19700520;-
FRU;19700521;-
FRU;19700522;-
FRU;19700523;0
FRU;19700524;0
FRU;19700525;-
FRU;19700526;-
FRU;19700527;0
FRU;19700528;0
FRU;19700529;-
FRU;19700530;-
