 

stn;time;tre200dn
RUE;19821027;6.7
RUE;19821028;5.7
RUE;19821029;4.6
RUE;19821030;3.0
RUE;19821031;3.3
RUE;19821101;2.4
RUE;19821102;4.2
RUE;19821103;2.7
RUE;19821104;4.5
RUE;19821105;0.3
RUE;19821106;2.0
RUE;19821107;0.8
RUE;19821108;9.4
RUE;19821109;8.5
RUE;19821110;6.6
RUE;19821111;4.3
RUE;19821112;4.8
RUE;19821113;2.7
RUE;19821114;2.2
RUE;19821115;-0.5
RUE;19821116;-2.1
RUE;19821117;0.3
RUE;19821118;2.3
RUE;19821119;5.4
RUE;19821120;1.5
RUE;19821121;-0.4
RUE;19821122;3.4
RUE;19821123;5.9
RUE;19821124;2.7
RUE;19821125;0.4
RUE;19821126;2.0
RUE;19821127;2.4
RUE;19821128;0.7
RUE;19821129;1.6
RUE;19821130;2.8
RUE;19821201;0.7
RUE;19821202;0.2
RUE;19821203;0.3
RUE;19821204;0.2
RUE;19821205;-0.3
RUE;19821206;1.9
RUE;19821207;6.2
RUE;19821208;5.0
RUE;19821209;4.3
RUE;19821210;2.3
RUE;19821211;-0.1
RUE;19821212;0.7
RUE;19821213;1.1
RUE;19821214;0.1
RUE;19821215;-1.4
RUE;19821216;7.9
RUE;19821217;1.2
RUE;19821218;-2.8
RUE;19821219;-3.7
RUE;19821220;1.9
RUE;19821221;1.5
RUE;19821222;-2.2
RUE;19821223;-3.8
RUE;19821224;-5.2
RUE;19821225;-4.3
RUE;19821226;-0.6
RUE;19821227;1.8
RUE;19821228;2.3
RUE;19821229;-2.0
RUE;19821230;-5.0
RUE;19821231;-5.0
RUE;19830101;-3.0
RUE;19830102;-2.5
RUE;19830103;0.5
RUE;19830104;6.8
RUE;19830105;7.4
RUE;19830106;6.3
RUE;19830107;0.0
RUE;19830108;0.0
RUE;19830109;-1.7
RUE;19830110;0.3
RUE;19830111;-1.1
RUE;19830112;-0.9
RUE;19830113;-0.7
RUE;19830114;-1.1
RUE;19830115;1.2
RUE;19830116;4.0
RUE;19830117;1.3
RUE;19830118;-1.3
RUE;19830119;-2.3
RUE;19830120;-3.9
RUE;19830121;-4.1
RUE;19830122;-3.8
RUE;19830123;-4.5
RUE;19830124;-5.9
RUE;19830125;-5.9
RUE;19830126;4.7
RUE;19830127;8.3
RUE;19830128;6.3
RUE;19830129;5.0
RUE;19830130;-1.2
RUE;19830131;-1.6
RUE;19830201;0.0
RUE;19830202;-1.2
RUE;19830203;-0.5
RUE;19830204;-5.0
RUE;19830205;-5.2
RUE;19830206;-0.6
RUE;19830207;-3.5
RUE;19830208;-3.9
RUE;19830209;-3.8
RUE;19830210;-3.9
RUE;19830211;-5.5
RUE;19830212;-6.2
RUE;19830213;-5.9
RUE;19830214;-5.2
RUE;19830215;-6.3
RUE;19830216;-9.8
RUE;19830217;-10.9
RUE;19830218;-8.1
RUE;19830219;-6.8
RUE;19830220;-6.7
RUE;19830221;-6.5
RUE;19830222;-9.0
RUE;19830223;-10.3
RUE;19830224;-7.3
RUE;19830225;-0.5
RUE;19830226;4.2
RUE;19830227;2.2
RUE;19830228;1.6
RUE;19830301;-0.4
RUE;19830302;-1.6
RUE;19830303;-0.5
RUE;19830304;-0.7
RUE;19830305;-1.1
RUE;19830306;-0.9
RUE;19830307;0.5
RUE;19830308;1.0
RUE;19830309;4.9
RUE;19830310;5.9
RUE;19830311;2.9
RUE;19830312;1.3
RUE;19830313;-1.0
RUE;19830314;6.4
RUE;19830315;4.6
RUE;19830316;4.5
RUE;19830317;4.6
RUE;19830318;5.5
RUE;19830319;6.8
RUE;19830320;5.8
RUE;19830321;6.6
RUE;19830322;0.9
RUE;19830323;1.5
RUE;19830324;4.4
RUE;19830325;-0.9
RUE;19830326;-1.5
RUE;19830327;-2.7
RUE;19830328;0.4
RUE;19830329;-1.5
RUE;19830330;-0.2
RUE;19830331;3.5
RUE;19830401;2.6
RUE;19830402;0.3
RUE;19830403;0.2
RUE;19830404;-0.3
RUE;19830405;0.3
RUE;19830406;1.9
RUE;19830407;3.1
RUE;19830408;8.4
RUE;19830409;9.4
RUE;19830410;8.7
RUE;19830411;4.4
RUE;19830412;0.3
RUE;19830413;-0.8
RUE;19830414;-1.0
RUE;19830415;2.3
RUE;19830416;1.6
RUE;19830417;6.9
RUE;19830418;9.1
RUE;19830419;4.7
RUE;19830420;4.1
RUE;19830421;7.2
RUE;19830422;5.3
RUE;19830423;6.6
RUE;19830424;5.1
RUE;19830425;5.2
RUE;19830426;5.1
RUE;19830427;4.5
RUE;19830428;5.2
RUE;19830429;6.7
RUE;19830430;8.3
RUE;19830501;6.4
RUE;19830502;5.0
RUE;19830503;5.6
RUE;19830504;6.7
RUE;19830505;5.7
RUE;19830506;8.5
RUE;19830507;8.6
RUE;19830508;6.5
RUE;19830509;5.9
RUE;19830510;6.1
RUE;19830511;4.1
RUE;19830512;5.8
RUE;19830513;7.5
RUE;19830514;7.5
RUE;19830515;9.7
RUE;19830516;9.1
RUE;19830517;6.0
RUE;19830518;5.0
RUE;19830519;5.5
RUE;19830520;6.9
RUE;19830521;6.7
RUE;19830522;3.9
RUE;19830523;4.0
RUE;19830524;4.0
RUE;19830525;3.4
RUE;19830526;3.5
RUE;19830527;4.8
RUE;19830528;4.2
RUE;19830529;8.0
RUE;19830530;6.9
RUE;19830531;10.3
RUE;19830601;12.9
RUE;19830602;10.4
RUE;19830603;11.5
RUE;19830604;14.3
RUE;19830605;15.8
RUE;19830606;13.3
RUE;19830607;11.1
RUE;19830608;13.2
RUE;19830609;13.5
RUE;19830610;13.0
RUE;19830611;10.9
RUE;19830612;13.1
RUE;19830613;11.8
RUE;19830614;10.2
RUE;19830615;7.9
RUE;19830616;6.9
RUE;19830617;5.4
RUE;19830618;6.7
RUE;19830619;9.6
RUE;19830620;9.8
RUE;19830621;13.6
RUE;19830622;13.1
RUE;19830623;12.8
RUE;19830624;14.5
RUE;19830625;14.4
RUE;19830626;13.5
RUE;19830627;13.0
RUE;19830628;10.0
RUE;19830629;8.5
RUE;19830630;12.2
RUE;19830701;10.3
RUE;19830702;8.9
RUE;19830703;11.5
RUE;19830704;14.0
RUE;19830705;13.8
RUE;19830706;14.2
RUE;19830707;15.0
RUE;19830708;14.5
RUE;19830709;15.0
RUE;19830710;17.1
RUE;19830711;17.7
RUE;19830712;17.8
RUE;19830713;17.5
RUE;19830714;15.1
RUE;19830715;12.4
RUE;19830716;15.8
RUE;19830717;17.5
RUE;19830718;18.6
RUE;19830719;17.8
RUE;19830720;17.5
RUE;19830721;12.9
RUE;19830722;14.5
RUE;19830723;19.2
RUE;19830724;13.4
RUE;19830725;15.6
RUE;19830726;20.2
RUE;19830727;22.6
RUE;19830728;19.4
RUE;19830729;18.3
RUE;19830730;16.8
RUE;19830731;19.0
RUE;19830801;16.0
RUE;19830802;11.9
RUE;19830803;9.0
RUE;19830804;8.9
RUE;19830805;10.6
RUE;19830806;11.1
RUE;19830807;10.3
RUE;19830808;11.4
RUE;19830809;14.0
RUE;19830810;14.4
RUE;19830811;13.4
RUE;19830812;13.5
RUE;19830813;11.5
RUE;19830814;9.3
RUE;19830815;11.7
RUE;19830816;13.8
RUE;19830817;13.4
RUE;19830818;14.2
RUE;19830819;15.6
RUE;19830820;14.7
RUE;19830821;14.8
RUE;19830822;14.7
RUE;19830823;15.3
RUE;19830824;14.1
RUE;19830825;14.2
RUE;19830826;14.6
RUE;19830827;15.5
RUE;19830828;15.8
RUE;19830829;15.3
RUE;19830830;14.3
RUE;19830831;14.1
RUE;19830901;14.2
RUE;19830902;12.9
RUE;19830903;9.2
RUE;19830904;10.5
RUE;19830905;11.9
RUE;19830906;13.8
RUE;19830907;9.6
RUE;19830908;7.2
RUE;19830909;14.2
RUE;19830910;9.6
RUE;19830911;8.2
RUE;19830912;7.9
RUE;19830913;6.8
RUE;19830914;9.6
RUE;19830915;12.8
RUE;19830916;8.0
RUE;19830917;6.7
RUE;19830918;7.9
RUE;19830919;10.2
RUE;19830920;8.5
RUE;19830921;8.1
RUE;19830922;10.2
RUE;19830923;9.1
RUE;19830924;11.1
RUE;19830925;12.9
RUE;19830926;9.5
RUE;19830927;9.3
RUE;19830928;10.2
RUE;19830929;11.1
RUE;19830930;13.0
RUE;19831001;11.0
RUE;19831002;10.4
RUE;19831003;11.1
RUE;19831004;11.7
RUE;19831005;12.6
RUE;19831006;9.1
RUE;19831007;7.2
RUE;19831008;8.1
RUE;19831009;8.7
RUE;19831010;10.3
RUE;19831011;5.3
RUE;19831012;5.7
RUE;19831013;6.0
RUE;19831014;9.6
RUE;19831015;8.7
RUE;19831016;5.1
RUE;19831017;4.9
RUE;19831018;4.7
RUE;19831019;8.5
RUE;19831020;8.0
RUE;19831021;2.9
RUE;19831022;1.0
RUE;19831023;1.9
RUE;19831024;0.6
RUE;19831025;-0.4
RUE;19831026;1.6
RUE;19831027;4.5
RUE;19831028;5.3
RUE;19831029;4.1
RUE;19831030;3.3
RUE;19831031;3.2
RUE;19831101;3.3
RUE;19831102;2.4
RUE;19831103;1.2
RUE;19831104;2.5
RUE;19831105;6.9
RUE;19831106;4.5
RUE;19831107;3.4
RUE;19831108;1.6
RUE;19831109;0.3
RUE;19831110;0.8
RUE;19831111;0.1
RUE;19831112;1.1
RUE;19831113;-1.8
RUE;19831114;-5.8
RUE;19831115;-5.3
RUE;19831116;-3.3
RUE;19831117;-2.5
RUE;19831118;-4.3
RUE;19831119;-3.6
RUE;19831120;-4.5
RUE;19831121;-3.3
RUE;19831122;-5.3
RUE;19831123;-5.0
RUE;19831124;-1.9
RUE;19831125;6.7
RUE;19831126;9.5
RUE;19831127;4.7
RUE;19831128;3.3
RUE;19831129;0.4
RUE;19831130;-1.0
RUE;19831201;-6.4
RUE;19831202;-7.7
RUE;19831203;-9.1
RUE;19831204;-8.3
RUE;19831205;-7.9
RUE;19831206;-7.8
RUE;19831207;-1.8
RUE;19831208;-4.3
RUE;19831209;-3.3
RUE;19831210;-2.3
RUE;19831211;-4.8
RUE;19831212;-5.1
RUE;19831213;-3.4
RUE;19831214;-3.8
RUE;19831215;-5.4
RUE;19831216;-5.8
RUE;19831217;-2.3
RUE;19831218;-0.7
RUE;19831219;1.6
RUE;19831220;1.3
RUE;19831221;1.1
RUE;19831222;1.6
RUE;19831223;3.3
RUE;19831224;9.0
RUE;19831225;8.8
RUE;19831226;2.6
RUE;19831227;1.5
RUE;19831228;2.8
RUE;19831229;4.3
RUE;19831230;1.8
RUE;19831231;0.4
RUE;19840101;-1.6
RUE;19840102;-3.4
RUE;19840103;-2.4
RUE;19840104;-1.0
RUE;19840105;-3.2
RUE;19840106;-1.7
RUE;19840107;-0.6
RUE;19840108;-1.8
RUE;19840109;-1.9
RUE;19840110;-4.9
RUE;19840111;-6.9
RUE;19840112;-3.3
RUE;19840113;-2.1
RUE;19840114;1.3
RUE;19840115;0.0
RUE;19840116;-0.3
RUE;19840117;0.1
RUE;19840118;-1.0
RUE;19840119;-3.7
RUE;19840120;-3.0
RUE;19840121;-4.6
RUE;19840122;-3.3
RUE;19840123;-0.6
RUE;19840124;-1.9
RUE;19840125;-3.6
RUE;19840126;-6.6
RUE;19840127;-2.0
RUE;19840128;-0.2
RUE;19840129;0.0
RUE;19840130;0.2
RUE;19840131;0.2
RUE;19840201;-1.4
RUE;19840202;2.4
RUE;19840203;1.3
RUE;19840204;1.8
RUE;19840205;1.7
RUE;19840206;1.0
RUE;19840207;-0.2
RUE;19840208;-0.4
RUE;19840209;-1.5
RUE;19840210;-4.6
RUE;19840211;-2.9
RUE;19840212;-7.0
RUE;19840213;-7.2
RUE;19840214;-7.9
RUE;19840215;-7.7
RUE;19840216;-8.8
RUE;19840217;-10.4
RUE;19840218;-8.8
RUE;19840219;-7.4
RUE;19840220;-3.0
RUE;19840221;-1.5
RUE;19840222;-0.5
RUE;19840223;-2.4
RUE;19840224;-2.5
RUE;19840225;-2.0
RUE;19840226;-2.3
RUE;19840227;-2.7
RUE;19840228;-2.0
RUE;19840229;-1.7
RUE;19840301;-1.6
RUE;19840302;-1.9
RUE;19840303;-4.9
RUE;19840304;-4.1
RUE;19840305;-5.5
RUE;19840306;-2.8
RUE;19840307;-2.5
RUE;19840308;-4.5
RUE;19840309;-5.2
RUE;19840310;-4.6
RUE;19840311;-6.5
RUE;19840312;-6.1
RUE;19840313;-4.6
RUE;19840314;-3.4
RUE;19840315;-1.3
RUE;19840316;-2.4
RUE;19840317;-0.4
RUE;19840318;0.9
RUE;19840319;-0.3
RUE;19840320;-2.1
RUE;19840321;0.6
RUE;19840322;1.6
RUE;19840323;1.1
RUE;19840324;0.5
RUE;19840325;1.5
RUE;19840326;0.6
RUE;19840327;2.9
RUE;19840328;5.4
RUE;19840329;2.9
RUE;19840330;1.1
RUE;19840331;-0.8
RUE;19840401;3.1
RUE;19840402;-2.1
RUE;19840403;-2.2
RUE;19840404;-3.0
RUE;19840405;-1.1
RUE;19840406;-0.1
RUE;19840407;2.5
RUE;19840408;3.1
RUE;19840409;1.1
RUE;19840410;-0.2
RUE;19840411;0.1
RUE;19840412;0.9
RUE;19840413;-0.2
RUE;19840414;3.1
RUE;19840415;7.4
RUE;19840416;1.1
RUE;19840417;0.2
RUE;19840418;0.2
RUE;19840419;1.6
RUE;19840420;3.0
RUE;19840421;7.4
RUE;19840422;8.8
RUE;19840423;10.8
