 

stn;time;rre150m0
NABRIG;201410;90.4
NABRIG;201411;111.7
NABRIG;201412;44.9
NABRIG;201501;65.2
NABRIG;201502;30.0
NABRIG;201503;49.2
NABRIG;201504;119.3
NABRIG;201505;242.0
NABRIG;201506;132.1
NABRIG;201507;82.0
NABRIG;201508;144.6
NABRIG;201509;67.6
NABRIG;201510;80.5
NABRIG;201511;61.2
NABRIG;201512;28.6
NABRIG;201601;74.3
NABRIG;201602;82.5
NABRIG;201603;31.0
NABRIG;201604;143.9
NABRIG;201605;276.9
NABRIG;201606;247.4
NABRIG;201607;203.1
NABRIG;201608;127.5
NABRIG;201609;84.2
NABRIG;201610;84.0
NABRIG;201611;71.9
NABRIG;201612;2.2
NABRIG;201701;67.7
NABRIG;201702;57.4
NABRIG;201703;63.3
NABRIG;201704;115.7
NABRIG;201705;74.1
NABRIG;201706;174.5
