 

stn;time;hns000d0
BSP;20090501;0
BSP;20090502;0
BSP;20090503;0
BSP;20090504;0
BSP;20090505;0
BSP;20090506;0
BSP;20090507;0
BSP;20090508;0
BSP;20090509;0
BSP;20090510;0
BSP;20090511;0
BSP;20090512;0
BSP;20090513;0
BSP;20090514;0
BSP;20090515;0
BSP;20090516;0
BSP;20090517;0
BSP;20090518;0
BSP;20090519;0
BSP;20090520;0
BSP;20090521;0
BSP;20090522;0
BSP;20090523;0
BSP;20090524;0
BSP;20090525;0
BSP;20090526;0
BSP;20090527;0
BSP;20090528;0
BSP;20090529;0
BSP;20090530;0
BSP;20090531;0
BSP;20090601;0
BSP;20090602;0
BSP;20090603;0
BSP;20090604;0
BSP;20090605;0
BSP;20090606;0
BSP;20090607;0
BSP;20090608;0
BSP;20090609;0
BSP;20090610;0
BSP;20090611;0
BSP;20090612;0
BSP;20090613;0
BSP;20090614;0
BSP;20090615;0
BSP;20090616;0
BSP;20090617;0
BSP;20090618;0
BSP;20090619;0
BSP;20090620;0
BSP;20090621;0
BSP;20090622;0
BSP;20090623;0
BSP;20090624;0
BSP;20090625;0
BSP;20090626;0
BSP;20090627;0
BSP;20090628;0
BSP;20090629;0
BSP;20090630;0
BSP;20090701;0
BSP;20090702;0
BSP;20090703;0
BSP;20090704;0
BSP;20090705;0
BSP;20090706;0
BSP;20090707;0
BSP;20090708;0
BSP;20090709;0
BSP;20090710;0
BSP;20090711;0
BSP;20090712;0
BSP;20090713;0
BSP;20090714;0
BSP;20090715;0
BSP;20090716;0
BSP;20090717;0
BSP;20090718;0
BSP;20090719;0
BSP;20090720;0
BSP;20090721;0
BSP;20090722;0
BSP;20090723;0
BSP;20090724;0
BSP;20090725;0
BSP;20090726;0
BSP;20090727;0
BSP;20090728;0
BSP;20090729;0
BSP;20090730;0
BSP;20090731;0
BSP;20090801;0
BSP;20090802;0
BSP;20090803;0
BSP;20090804;0
BSP;20090805;0
BSP;20090806;0
BSP;20090807;0
BSP;20090808;0
BSP;20090809;0
BSP;20090810;0
BSP;20090811;0
BSP;20090812;0
BSP;20090813;0
BSP;20090814;0
BSP;20090815;0
BSP;20090816;0
BSP;20090817;0
BSP;20090818;0
BSP;20090819;0
BSP;20090820;0
BSP;20090821;0
BSP;20090822;0
BSP;20090823;0
BSP;20090824;0
BSP;20090825;0
BSP;20090826;0
BSP;20090827;0
BSP;20090828;0
BSP;20090829;0
BSP;20090830;0
BSP;20090831;0
BSP;20090901;0
BSP;20090902;0
BSP;20090903;0
BSP;20090904;0
BSP;20090905;0
BSP;20090906;0
BSP;20090907;0
BSP;20090908;0
BSP;20090909;0
BSP;20090910;0
BSP;20090911;0
BSP;20090912;0
BSP;20090913;0
BSP;20090914;0
BSP;20090915;0
BSP;20090916;0
BSP;20090917;0
BSP;20090918;0
BSP;20090919;0
BSP;20090920;0
BSP;20090921;0
BSP;20090922;0
BSP;20090923;0
BSP;20090924;0
