 

stn;time;tre200dn
ION;18701201;-1.3
ION;18701202;-3.5
ION;18701203;-6.5
ION;18701204;-6.0
ION;18701205;-7.5
ION;18701206;-6.5
ION;18701207;-6.0
ION;18701208;-2.8
ION;18701209;-3.0
ION;18701210;-5.5
ION;18701211;-6.5
ION;18701212;-4.8
ION;18701213;2.2
ION;18701214;3.0
ION;18701215;3.8
ION;18701216;2.0
ION;18701217;2.8
ION;18701218;4.5
ION;18701219;4.0
ION;18701220;4.0
ION;18701221;2.0
ION;18701222;-4.6
ION;18701223;-9.4
ION;18701224;-10.1
ION;18701225;-8.9
ION;18701226;-5.7
ION;18701227;-3.7
ION;18701228;-3.7
ION;18701229;-5.0
ION;18701230;-5.1
