 

stn;time;rre150m0
BELUA;201805;158.7
BELUA;201806;112.9
BELUA;201807;73.3
BELUA;201808;90.5
BELUA;201809;98.8
BELUA;201810;40.4
BELUA;201811;30.0
BELUA;201812;90.4
BELUA;201901;47.6
BELUA;201902;41.9
BELUA;201903;37.8
BELUA;201904;51.6
BELUA;201905;222.3
BELUA;201906;64.1
BELUA;201907;95.2
BELUA;201908;161.8
BELUA;201909;74.5
BELUA;201910;130.4
BELUA;201911;58.7
BELUA;201912;46.1
BELUA;202001;17.7
BELUA;202002;52.6
BELUA;202003;45.0
BELUA;202004;62.8
BELUA;202005;96.1
BELUA;202006;217.9
BELUA;202007;100.8
BELUA;202008;212.7
BELUA;202009;45.6
BELUA;202010;126.0
BELUA;202011;54.9
BELUA;202012;71.9
BELUA;202101;80.3
BELUA;202102;30.8
BELUA;202103;44.0
