 

stn;time;rsd300m0
VDROM;201301;0
VDROM;201302;1
VDROM;201303;0
VDROM;201304;0
VDROM;201305;0
VDROM;201306;1
VDROM;201307;1
VDROM;201308;1
VDROM;201309;2
VDROM;201310;0
VDROM;201311;0
VDROM;201312;2
VDROM;201401;0
VDROM;201402;0
VDROM;201403;0
VDROM;201404;0
VDROM;201405;1
VDROM;201406;0
VDROM;201407;1
VDROM;201408;0
VDROM;201409;0
VDROM;201410;0
VDROM;201411;0
VDROM;201412;0
VDROM;201501;0
VDROM;201502;0
VDROM;201503;2
VDROM;201504;1
VDROM;201505;1
VDROM;201506;0
VDROM;201507;0
VDROM;201508;0
VDROM;201509;0
VDROM;201510;0
VDROM;201511;2
VDROM;201512;0
VDROM;201601;2
VDROM;201602;0
VDROM;201603;0
VDROM;201604;0
VDROM;201605;1
VDROM;201606;1
VDROM;201607;0
VDROM;201608;0
VDROM;201609;0
VDROM;201610;0
VDROM;201611;0
VDROM;201612;0
VDROM;201701;0
VDROM;201702;0
VDROM;201703;0
VDROM;201704;0
VDROM;201705;0
VDROM;201706;0
VDROM;201707;0
VDROM;201708;0
VDROM;201709;0
VDROM;201710;0
VDROM;201711;1
VDROM;201712;4
VDROM;201801;5
VDROM;201802;0
VDROM;201803;0
VDROM;201804;0
VDROM;201805;1
VDROM;201806;0
VDROM;201807;1
VDROM;201808;1
VDROM;201809;0
VDROM;201810;0
VDROM;201811;0
VDROM;201812;2
VDROM;201901;0
VDROM;201902;-
VDROM;201903;0
VDROM;201904;0
VDROM;201905;0
VDROM;201906;1
VDROM;201907;0
VDROM;201908;0
VDROM;201909;0
VDROM;201910;1
VDROM;201911;0
VDROM;201912;0
VDROM;202001;0
VDROM;202002;1
VDROM;202003;1
VDROM;202004;1
VDROM;202005;0
VDROM;202006;0
VDROM;202007;0
VDROM;202008;1
VDROM;202009;0
VDROM;202010;1
VDROM;202011;0
VDROM;202012;0
VDROM;202101;2
VDROM;202102;0
VDROM;202103;0
VDROM;202104;0
VDROM;202105;1
