 

stn;time;rsd100m0
SET;190001;8
SET;190002;3
SET;190003;1
SET;190004;0
SET;190005;4
SET;190006;1
SET;190007;2
SET;190008;7
SET;190009;2
SET;190010;4
SET;190011;3
SET;190012;3
SET;190101;4
SET;190102;2
SET;190103;2
SET;190104;9
SET;190105;1
SET;190106;5
SET;190107;5
SET;190108;6
SET;190109;6
SET;190110;6
SET;190111;2
SET;190112;6
SET;190201;4
SET;190202;5
SET;190203;5
SET;190204;3
SET;190205;5
SET;190206;2
SET;190207;1
SET;190208;5
SET;190209;2
SET;190210;4
SET;190211;3
SET;190212;3
SET;190301;3
SET;190302;2
SET;190303;3
SET;190304;4
SET;190305;2
SET;190306;3
SET;190307;6
SET;190308;6
SET;190309;3
SET;190310;10
SET;190311;6
SET;190312;2
SET;190401;2
SET;190402;10
SET;190403;1
SET;190404;2
SET;190405;5
SET;190406;4
SET;190407;2
SET;190408;4
SET;190409;3
SET;190410;2
SET;190411;3
SET;190412;3
SET;190501;2
SET;190502;1
SET;190503;6
SET;190504;4
SET;190505;3
SET;190506;5
SET;190507;3
SET;190508;8
SET;190509;7
SET;190510;4
SET;190511;5
SET;190512;3
SET;190601;2
SET;190602;6
SET;190603;6
SET;190604;1
SET;190605;4
SET;190606;1
SET;190607;2
SET;190608;0
SET;190609;2
SET;190610;2
SET;190611;4
SET;190612;8
SET;190701;5
SET;190702;2
SET;190703;7
SET;190704;4
SET;190705;4
SET;190706;7
SET;190707;4
SET;190708;4
SET;190709;3
SET;190710;6
SET;190711;2
SET;190712;8
SET;190801;3
SET;190802;8
SET;190803;4
SET;190804;1
SET;190805;5
SET;190806;5
SET;190807;4
SET;190808;4
SET;190809;4
SET;190810;0
SET;190811;3
SET;190812;2
SET;190901;3
SET;190902;2
SET;190903;1
SET;190904;3
SET;190905;1
SET;190906;7
SET;190907;5
SET;190908;3
SET;190909;2
SET;190910;8
SET;190911;1
SET;190912;11
SET;191001;6
SET;191002;4
SET;191003;3
SET;191004;3
SET;191005;2
SET;191006;8
SET;191007;10
SET;191008;6
SET;191009;1
SET;191010;3
SET;191011;14
SET;191012;5
SET;191101;0
SET;191102;2
SET;191103;3
SET;191104;2
SET;191105;2
SET;191106;9
SET;191107;5
SET;191108;2
SET;191109;3
SET;191110;5
SET;191111;4
SET;191112;10
SET;191201;3
SET;191202;3
SET;191203;5
SET;191204;2
SET;191205;7
SET;191206;2
SET;191207;4
SET;191208;10
SET;191209;2
SET;191210;8
SET;191211;4
SET;191212;3
SET;191301;5
SET;191302;2
SET;191303;7
SET;191304;4
SET;191305;2
SET;191306;2
SET;191307;7
SET;191308;4
SET;191309;5
SET;191310;2
SET;191311;7
SET;191312;3
SET;191401;3
SET;191402;2
SET;191403;13
SET;191404;5
SET;191405;6
SET;191406;5
SET;191407;8
SET;191408;7
SET;191409;7
SET;191410;1
SET;191411;4
SET;191412;6
SET;191501;10
SET;191502;4
SET;191503;5
SET;191504;4
SET;191505;5
SET;191506;7
SET;191507;7
SET;191508;6
SET;191509;4
SET;191510;1
SET;191511;7
SET;191512;9
SET;191601;4
SET;191602;7
SET;191603;2
SET;191604;9
SET;191605;3
SET;191606;5
SET;191607;5
SET;191608;4
SET;191609;7
SET;191610;4
SET;191611;7
SET;191612;11
SET;191701;1
SET;191702;0
SET;191703;4
SET;191704;3
SET;191705;5
SET;191706;4
SET;191707;5
SET;191708;9
SET;191709;1
SET;191710;14
SET;191711;4
SET;191712;1
SET;191801;5
SET;191802;1
SET;191803;3
SET;191804;6
SET;191805;0
SET;191806;6
SET;191807;2
SET;191808;2
SET;191809;9
SET;191810;3
SET;191811;5
SET;191812;10
SET;191901;2
SET;191902;7
SET;191903;6
SET;191904;8
SET;191905;2
SET;191906;7
SET;191907;7
SET;191908;1
SET;191909;2
SET;191910;5
SET;191911;9
SET;191912;10
SET;192001;8
SET;192002;0
SET;192003;3
SET;192004;8
SET;192005;2
SET;192006;3
SET;192007;4
SET;192008;4
SET;192009;6
SET;192010;1
SET;192011;0
SET;192012;2
SET;192101;5
SET;192102;0
SET;192103;0
SET;192104;2
SET;192105;6
SET;192106;1
SET;192107;2
SET;192108;8
SET;192109;2
SET;192110;0
SET;192111;3
SET;192112;3
SET;192201;7
SET;192202;5
SET;192203;4
SET;192204;13
SET;192205;2
SET;192206;2
SET;192207;7
SET;192208;6
SET;192209;4
SET;192210;5
SET;192211;7
SET;192212;8
SET;192301;2
SET;192302;6
SET;192303;5
SET;192304;2
SET;192305;9
SET;192306;3
SET;192307;2
SET;192308;3
SET;192309;3
SET;192310;9
SET;192311;10
SET;192312;9
SET;192401;3
SET;192402;1
SET;192403;5
SET;192404;4
SET;192405;5
SET;192406;4
SET;192407;3
SET;192408;6
SET;192409;8
SET;192410;7
SET;192411;1
SET;192412;2
SET;192501;1
SET;192502;3
SET;192503;1
SET;192504;5
SET;192505;2
SET;192506;1
SET;192507;8
SET;192508;7
SET;192509;5
SET;192510;2
SET;192511;4
SET;192512;7
SET;192601;5
SET;192602;2
SET;192603;5
SET;192604;5
SET;192605;8
SET;192606;5
SET;192607;6
SET;192608;3
SET;192609;3
SET;192610;8
SET;192611;4
SET;192612;2
SET;192701;5
SET;192702;3
SET;192703;5
SET;192704;6
SET;192705;3
SET;192706;4
SET;192707;5
SET;192708;14
SET;192709;9
SET;192710;2
SET;192711;4
SET;192712;4
SET;192801;3
SET;192802;6
SET;192803;1
SET;192804;3
SET;192805;8
SET;192806;3
SET;192807;0
SET;192808;3
SET;192809;4
SET;192810;9
SET;192811;9
SET;192812;4
SET;192901;0
SET;192902;0
SET;192903;0
SET;192904;3
SET;192905;4
SET;192906;9
SET;192907;5
SET;192908;3
SET;192909;0
SET;192910;5
SET;192911;3
SET;192912;7
SET;193001;2
SET;193002;1
SET;193003;3
SET;193004;3
SET;193005;10
SET;193006;9
SET;193007;9
SET;193008;5
SET;193009;7
SET;193010;8
SET;193011;8
SET;193012;6
SET;193101;11
SET;193102;2
SET;193103;5
SET;193104;2
SET;193105;5
SET;193106;6
SET;193107;8
SET;193108;16
SET;193109;5
SET;193110;5
SET;193111;2
SET;193112;3
SET;193201;2
SET;193202;0
SET;193203;4
SET;193204;3
SET;193205;8
SET;193206;3
SET;193207;5
SET;193208;4
SET;193209;5
SET;193210;11
SET;193211;2
SET;193212;2
SET;193301;0
SET;193302;2
SET;193303;5
SET;193304;3
SET;193305;7
SET;193306;9
SET;193307;3
SET;193308;3
SET;193309;7
SET;193310;7
SET;193311;2
SET;193312;1
SET;193401;6
SET;193402;0
SET;193403;8
SET;193404;1
SET;193405;2
SET;193406;5
SET;193407;6
SET;193408;11
SET;193409;1
SET;193410;5
SET;193411;3
SET;193412;8
SET;193501;4
SET;193502;11
SET;193503;4
SET;193504;6
SET;193505;3
SET;193506;5
SET;193507;2
SET;193508;9
SET;193509;4
SET;193510;7
SET;193511;9
SET;193512;9
SET;193601;10
SET;193602;7
SET;193603;0
SET;193604;4
SET;193605;2
SET;193606;4
SET;193607;9
SET;193608;3
SET;193609;8
SET;193610;3
SET;193611;4
SET;193612;3
SET;193701;5
SET;193702;9
SET;193703;8
SET;193704;5
SET;193705;4
SET;193706;6
SET;193707;2
SET;193708;5
SET;193709;9
SET;193710;2
SET;193711;2
SET;193712;4
SET;193801;9
SET;193802;3
SET;193803;1
SET;193804;0
SET;193805;3
SET;193806;5
SET;193807;7
SET;193808;5
SET;193809;3
SET;193810;2
SET;193811;3
SET;193812;5
SET;193901;6
SET;193902;0
SET;193903;8
SET;193904;6
SET;193905;6
SET;193906;7
SET;193907;4
SET;193908;8
SET;193909;2
SET;193910;11
SET;193911;6
SET;193912;3
SET;194001;4
SET;194002;2
SET;194003;3
SET;194004;4
SET;194005;3
SET;194006;4
SET;194007;7
SET;194008;4
SET;194009;9
SET;194010;2
SET;194011;5
SET;194012;7
SET;194101;3
SET;194102;5
SET;194103;6
SET;194104;3
SET;194105;8
SET;194106;8
SET;194107;2
SET;194108;6
SET;194109;0
SET;194110;3
SET;194111;2
SET;194112;1
SET;194201;5
SET;194202;1
SET;194203;4
SET;194204;3
SET;194205;7
SET;194206;5
SET;194207;4
SET;194208;3
SET;194209;5
SET;194210;4
SET;194211;1
SET;194212;2
SET;194301;6
SET;194302;4
SET;194303;2
SET;194304;3
SET;194305;5
SET;194306;6
SET;194307;4
SET;194308;2
SET;194309;6
SET;194310;2
SET;194311;4
SET;194312;1
SET;194401;4
SET;194402;5
SET;194403;1
SET;194404;3
SET;194405;2
SET;194406;6
SET;194407;5
SET;194408;3
SET;194409;9
SET;194410;6
SET;194411;13
SET;194412;4
SET;194501;2
SET;194502;4
SET;194503;2
SET;194504;2
SET;194505;3
SET;194506;1
SET;194507;2
SET;194508;5
SET;194509;3
SET;194510;5
SET;194511;2
SET;194512;6
SET;194601;5
SET;194602;10
SET;194603;0
SET;194604;0
SET;194605;6
SET;194606;10
SET;194607;2
SET;194608;8
SET;194609;5
SET;194610;3
SET;194611;4
SET;194612;4
SET;194701;3
SET;194702;4
SET;194703;11
SET;194704;3
SET;194705;2
SET;194706;4
SET;194707;3
SET;194708;4
SET;194709;1
SET;194710;2
SET;194711;9
SET;194712;3
SET;194801;13
SET;194802;2
SET;194803;2
SET;194804;7
SET;194805;4
SET;194806;10
SET;194807;5
