 

stn;time;rsd100m0
DLGAR;201605;9
DLGAR;201606;8
DLGAR;201607;5
DLGAR;201608;4
DLGAR;201609;3
DLGAR;201610;1
DLGAR;201611;1
DLGAR;201612;0
DLGAR;201701;3
DLGAR;201702;2
DLGAR;201703;4
DLGAR;201704;5
DLGAR;201705;4
DLGAR;201706;7
DLGAR;201707;9
DLGAR;201708;8
DLGAR;201709;6
DLGAR;201710;4
DLGAR;201711;4
DLGAR;201712;2
DLGAR;201801;7
DLGAR;201802;1
DLGAR;201803;0
DLGAR;201804;1
DLGAR;201805;4
DLGAR;201806;4
DLGAR;201807;5
DLGAR;201808;8
DLGAR;201809;6
DLGAR;201810;3
DLGAR;201811;0
DLGAR;201812;7
DLGAR;201901;5
DLGAR;201902;2
DLGAR;201903;2
DLGAR;201904;2
DLGAR;201905;9
DLGAR;201906;2
DLGAR;201907;6
DLGAR;201908;8
DLGAR;201909;4
DLGAR;201910;9
DLGAR;201911;2
DLGAR;201912;2
DLGAR;202001;1
DLGAR;202002;4
DLGAR;202003;1
DLGAR;202004;3
DLGAR;202005;4
DLGAR;202006;10
DLGAR;202007;7
DLGAR;202008;6
DLGAR;202009;3
DLGAR;202010;4
DLGAR;202011;1
DLGAR;202012;1
DLGAR;202101;6
DLGAR;202102;0
DLGAR;202103;2
DLGAR;202104;1
DLGAR;202105;4
