 

stn;time;tre200dn
IYSGR;20120801;4.9
IYSGR;20120802;3.5
IYSGR;20120803;2.2
IYSGR;20120804;3.6
IYSGR;20120805;1.9
IYSGR;20120806;1.1
IYSGR;20120807;-0.9
IYSGR;20120808;1.9
IYSGR;20120809;1.2
IYSGR;20120810;-0.4
IYSGR;20120811;-1.3
IYSGR;20120812;0.7
IYSGR;20120813;0.2
IYSGR;20120814;0.8
IYSGR;20120815;3.3
IYSGR;20120816;1.5
IYSGR;20120817;4.0
IYSGR;20120818;6.5
IYSGR;20120819;7.6
IYSGR;20120820;5.5
IYSGR;20120821;4.2
IYSGR;20120822;2.7
IYSGR;20120823;3.6
IYSGR;20120824;4.5
IYSGR;20120825;2.1
IYSGR;20120826;-4.1
IYSGR;20120827;-5.7
IYSGR;20120828;1.8
IYSGR;20120829;1.3
IYSGR;20120830;0.0
IYSGR;20120831;-5.7
IYSGR;20120901;-6.5
IYSGR;20120902;-2.9
IYSGR;20120903;0.7
IYSGR;20120904;0.3
IYSGR;20120905;0.1
IYSGR;20120906;-1.3
IYSGR;20120907;3.1
IYSGR;20120908;3.7
IYSGR;20120909;1.9
IYSGR;20120910;0.9
IYSGR;20120911;-0.4
IYSGR;20120912;-8.2
IYSGR;20120913;-10.1
IYSGR;20120914;-8.7
IYSGR;20120915;-3.5
IYSGR;20120916;2.0
IYSGR;20120917;2.2
IYSGR;20120918;0.4
IYSGR;20120919;-8.3
IYSGR;20120920;-11.6
IYSGR;20120921;-2.0
IYSGR;20120922;-0.1
IYSGR;20120923;0.2
IYSGR;20120924;-2.9
IYSGR;20120925;-2.5
IYSGR;20120926;-2.5
IYSGR;20120927;-3.2
IYSGR;20120928;-3.6
IYSGR;20120929;-0.2
IYSGR;20120930;-1.5
IYSGR;20121001;-1.6
IYSGR;20121002;-2.1
IYSGR;20121003;-2.6
IYSGR;20121004;-2.7
IYSGR;20121005;-2.7
IYSGR;20121006;0.0
IYSGR;20121007;-3.7
IYSGR;20121008;-4.5
IYSGR;20121009;-2.1
IYSGR;20121010;-3.2
IYSGR;20121011;-3.9
IYSGR;20121012;-6.0
IYSGR;20121013;-7.1
IYSGR;20121014;-7.0
IYSGR;20121015;-11.4
IYSGR;20121016;-9.3
IYSGR;20121017;-3.6
IYSGR;20121018;-1.7
IYSGR;20121019;1.8
IYSGR;20121020;4.3
IYSGR;20121021;4.0
IYSGR;20121022;3.6
IYSGR;20121023;2.3
IYSGR;20121024;1.5
IYSGR;20121025;-0.3
IYSGR;20121026;-3.3
IYSGR;20121027;-16.2
IYSGR;20121028;-17.5
IYSGR;20121029;-18.7
IYSGR;20121030;-14.0
IYSGR;20121031;-10.3
IYSGR;20121101;-8.5
IYSGR;20121102;-9.7
IYSGR;20121103;-7.6
IYSGR;20121104;-4.6
IYSGR;20121105;-11.9
IYSGR;20121106;-16.2
IYSGR;20121107;-16.4
IYSGR;20121108;-4.8
IYSGR;20121109;-5.4
IYSGR;20121110;-5.2
IYSGR;20121111;-5.1
IYSGR;20121112;-8.6
IYSGR;20121113;-9.2
IYSGR;20121114;-4.1
