 

stn;time;hns000d0
CNZ;19771103;0
CNZ;19771104;-
CNZ;19771105;0
CNZ;19771106;-
CNZ;19771107;0
CNZ;19771108;0
CNZ;19771109;0
CNZ;19771110;0
CNZ;19771111;0
CNZ;19771112;-
CNZ;19771113;5
CNZ;19771114;-
CNZ;19771115;0
CNZ;19771116;3
CNZ;19771117;5
CNZ;19771118;3
CNZ;19771119;-
CNZ;19771120;1
CNZ;19771121;10
CNZ;19771122;-
CNZ;19771123;2
CNZ;19771124;-
CNZ;19771125;4
CNZ;19771126;2
CNZ;19771127;0
CNZ;19771128;0
CNZ;19771129;0
CNZ;19771130;0
CNZ;19771201;0
CNZ;19771202;0
CNZ;19771203;0
CNZ;19771204;0
CNZ;19771205;8
CNZ;19771206;-
CNZ;19771207;0
CNZ;19771208;-
CNZ;19771209;-
CNZ;19771210;0
CNZ;19771211;0
CNZ;19771212;-
CNZ;19771213;0
CNZ;19771214;0
CNZ;19771215;0
CNZ;19771216;0
CNZ;19771217;0
CNZ;19771218;0
CNZ;19771219;0
CNZ;19771220;0
CNZ;19771221;-
CNZ;19771222;0
CNZ;19771223;-
CNZ;19771224;-
CNZ;19771225;0
CNZ;19771226;-
CNZ;19771227;-
CNZ;19771228;-
CNZ;19771229;0
CNZ;19771230;-
CNZ;19771231;-
CNZ;19780101;0
CNZ;19780102;-
CNZ;19780103;1
CNZ;19780104;-
CNZ;19780105;4
CNZ;19780106;0
CNZ;19780107;0
CNZ;19780108;0
CNZ;19780109;0
CNZ;19780110;0
CNZ;19780111;8
CNZ;19780112;5
CNZ;19780113;0
CNZ;19780114;0
CNZ;19780115;0
CNZ;19780116;0
CNZ;19780117;0
CNZ;19780118;0
CNZ;19780119;0
CNZ;19780120;6
CNZ;19780121;0
CNZ;19780122;0
CNZ;19780123;-
CNZ;19780124;-
CNZ;19780125;-
CNZ;19780126;15
CNZ;19780127;-
CNZ;19780128;25
CNZ;19780129;4
CNZ;19780130;25
CNZ;19780131;2
CNZ;19780201;5
CNZ;19780202;10
CNZ;19780203;0
CNZ;19780204;0
CNZ;19780205;8
CNZ;19780206;-
CNZ;19780207;0
CNZ;19780208;0
CNZ;19780209;1
CNZ;19780210;1
CNZ;19780211;6
CNZ;19780212;3
CNZ;19780213;0
CNZ;19780214;0
CNZ;19780215;13
CNZ;19780216;-
CNZ;19780217;-
CNZ;19780218;-
CNZ;19780219;-
CNZ;19780220;0
CNZ;19780221;0
CNZ;19780222;0
CNZ;19780223;-
CNZ;19780224;-
CNZ;19780225;-
CNZ;19780226;7
CNZ;19780227;7
CNZ;19780228;0
CNZ;19780301;0
CNZ;19780302;0
CNZ;19780303;0
CNZ;19780304;-
CNZ;19780305;-
CNZ;19780306;0
CNZ;19780307;0
CNZ;19780308;0
CNZ;19780309;0
CNZ;19780310;0
CNZ;19780311;0
CNZ;19780312;-
CNZ;19780313;0
CNZ;19780314;-
CNZ;19780315;-
CNZ;19780316;5
CNZ;19780317;-
CNZ;19780318;0
CNZ;19780319;10
CNZ;19780320;5
CNZ;19780321;-
CNZ;19780322;5
CNZ;19780323;5
CNZ;19780324;-
CNZ;19780325;-
CNZ;19780326;5
CNZ;19780327;0
CNZ;19780328;0
CNZ;19780329;0
CNZ;19780330;0
CNZ;19780331;0
CNZ;19780401;-
CNZ;19780402;0
CNZ;19780403;0
CNZ;19780404;0
CNZ;19780405;0
CNZ;19780406;0
CNZ;19780407;0
CNZ;19780408;0
CNZ;19780409;0
CNZ;19780410;-
CNZ;19780411;2
CNZ;19780412;0
CNZ;19780413;0
CNZ;19780414;0
CNZ;19780415;0
CNZ;19780416;0
CNZ;19780417;0
CNZ;19780418;-
CNZ;19780419;-
CNZ;19780420;-
CNZ;19780421;0
CNZ;19780422;0
CNZ;19780423;0
CNZ;19780424;0
CNZ;19780425;0
CNZ;19780426;-
CNZ;19780427;-
CNZ;19780428;0
CNZ;19780429;-
CNZ;19780430;-
CNZ;19780501;-
CNZ;19780502;0
CNZ;19780503;-
CNZ;19780504;0
CNZ;19780505;-
CNZ;19780506;-
CNZ;19780507;-
CNZ;19780508;0
CNZ;19780509;0
CNZ;19780510;0
CNZ;19780511;0
CNZ;19780512;-
CNZ;19780513;-
CNZ;19780514;-
CNZ;19780515;-
CNZ;19780516;-
CNZ;19780517;-
CNZ;19780518;-
CNZ;19780519;-
CNZ;19780520;0
CNZ;19780521;-
CNZ;19780522;-
CNZ;19780523;-
CNZ;19780524;-
CNZ;19780525;0
CNZ;19780526;0
CNZ;19780527;0
CNZ;19780528;0
CNZ;19780529;0
CNZ;19780530;0
