 

stn;time;tre200dx
BMH;19510101;6.0
BMH;19510102;2.9
BMH;19510103;2.8
BMH;19510104;4.0
BMH;19510105;7.1
BMH;19510106;6.2
BMH;19510107;6.6
BMH;19510108;7.3
BMH;19510109;7.4
BMH;19510110;3.9
BMH;19510111;7.6
BMH;19510112;6.4
BMH;19510113;6.4
BMH;19510114;8.9
BMH;19510115;10.6
BMH;19510116;3.2
BMH;19510117;8.0
BMH;19510118;7.5
BMH;19510119;6.6
BMH;19510120;8.2
BMH;19510121;7.0
BMH;19510122;7.5
BMH;19510123;6.1
BMH;19510124;5.3
BMH;19510125;2.7
BMH;19510126;9.7
BMH;19510127;2.9
BMH;19510128;3.2
BMH;19510129;2.6
BMH;19510130;1.9
BMH;19510131;2.3
BMH;19510201;2.6
BMH;19510202;3.9
BMH;19510203;4.9
BMH;19510204;9.8
BMH;19510205;3.4
BMH;19510206;6.8
BMH;19510207;8.8
BMH;19510208;7.0
BMH;19510209;11.6
BMH;19510210;10.4
BMH;19510211;6.0
BMH;19510212;9.1
BMH;19510213;7.4
BMH;19510214;7.8
BMH;19510215;7.6
BMH;19510216;8.2
BMH;19510217;11.0
BMH;19510218;8.5
BMH;19510219;8.8
BMH;19510220;12.3
BMH;19510221;10.3
BMH;19510222;7.0
BMH;19510223;7.4
BMH;19510224;4.0
BMH;19510225;8.4
BMH;19510226;6.3
BMH;19510227;6.5
BMH;19510228;2.5
BMH;19510301;1.7
BMH;19510302;1.3
BMH;19510303;3.7
BMH;19510304;3.6
BMH;19510305;7.3
BMH;19510306;8.1
BMH;19510307;7.3
BMH;19510308;5.7
BMH;19510309;8.8
BMH;19510310;9.1
BMH;19510311;7.3
BMH;19510312;13.3
BMH;19510313;15.2
BMH;19510314;12.2
BMH;19510315;15.0
BMH;19510316;13.3
BMH;19510317;18.6
BMH;19510318;12.2
BMH;19510319;13.4
BMH;19510320;8.7
BMH;19510321;5.4
BMH;19510322;10.7
BMH;19510323;20.5
BMH;19510324;9.0
BMH;19510325;5.2
BMH;19510326;7.2
BMH;19510327;9.0
BMH;19510328;8.7
BMH;19510329;7.4
BMH;19510330;11.8
BMH;19510331;8.0
BMH;19510401;13.2
BMH;19510402;10.5
BMH;19510403;11.8
BMH;19510404;14.7
BMH;19510405;14.8
BMH;19510406;17.0
BMH;19510407;20.2
BMH;19510408;10.3
BMH;19510409;15.0
BMH;19510410;9.2
BMH;19510411;8.9
BMH;19510412;12.2
BMH;19510413;13.6
BMH;19510414;12.0
BMH;19510415;11.8
BMH;19510416;20.8
BMH;19510417;21.6
BMH;19510418;14.4
BMH;19510419;19.8
BMH;19510420;20.0
BMH;19510421;16.2
BMH;19510422;16.7
BMH;19510423;19.3
BMH;19510424;21.8
BMH;19510425;23.8
BMH;19510426;16.7
BMH;19510427;15.0
BMH;19510428;10.8
BMH;19510429;6.7
BMH;19510430;12.0
BMH;19510501;19.2
BMH;19510502;22.3
BMH;19510503;22.0
BMH;19510504;14.9
BMH;19510505;18.6
BMH;19510506;22.3
BMH;19510507;15.4
BMH;19510508;17.4
BMH;19510509;16.9
BMH;19510510;13.0
BMH;19510511;11.4
BMH;19510512;13.0
BMH;19510513;16.9
BMH;19510514;10.3
BMH;19510515;10.8
BMH;19510516;11.5
BMH;19510517;12.1
BMH;19510518;17.6
BMH;19510519;20.7
BMH;19510520;16.8
BMH;19510521;20.2
BMH;19510522;21.4
BMH;19510523;25.2
BMH;19510524;28.1
BMH;19510525;24.4
BMH;19510526;22.2
BMH;19510527;12.6
BMH;19510528;18.3
BMH;19510529;18.4
BMH;19510530;17.4
BMH;19510531;20.3
BMH;19510601;16.2
BMH;19510602;17.0
BMH;19510603;20.6
BMH;19510604;22.0
BMH;19510605;21.6
BMH;19510606;20.6
BMH;19510607;22.8
BMH;19510608;18.4
BMH;19510609;18.0
BMH;19510610;19.7
BMH;19510611;23.5
BMH;19510612;26.2
BMH;19510613;22.1
BMH;19510614;29.6
BMH;19510615;28.7
BMH;19510616;25.4
BMH;19510617;24.8
BMH;19510618;27.3
BMH;19510619;17.1
BMH;19510620;22.1
BMH;19510621;27.2
BMH;19510622;24.5
BMH;19510623;18.4
BMH;19510624;16.7
BMH;19510625;20.0
BMH;19510626;18.0
BMH;19510627;19.9
BMH;19510628;19.0
BMH;19510629;20.2
BMH;19510630;21.3
BMH;19510701;21.9
BMH;19510702;26.0
BMH;19510703;26.8
BMH;19510704;27.1
BMH;19510705;20.0
BMH;19510706;23.0
BMH;19510707;27.0
BMH;19510708;27.0
BMH;19510709;22.0
BMH;19510710;28.8
BMH;19510711;26.8
BMH;19510712;22.4
BMH;19510713;25.2
BMH;19510714;24.2
BMH;19510715;22.3
BMH;19510716;12.8
BMH;19510717;19.6
BMH;19510718;24.7
BMH;19510719;24.3
BMH;19510720;25.2
BMH;19510721;25.7
BMH;19510722;28.4
BMH;19510723;23.7
BMH;19510724;17.9
BMH;19510725;17.9
BMH;19510726;21.7
BMH;19510727;24.0
BMH;19510728;27.0
BMH;19510729;29.0
BMH;19510730;29.8
BMH;19510731;32.1
BMH;19510801;25.3
BMH;19510802;29.0
BMH;19510803;28.8
BMH;19510804;22.4
BMH;19510805;23.1
BMH;19510806;29.3
BMH;19510807;23.1
BMH;19510808;19.0
BMH;19510809;19.1
BMH;19510810;20.4
BMH;19510811;22.1
BMH;19510812;25.8
BMH;19510813;20.8
BMH;19510814;21.3
BMH;19510815;22.5
BMH;19510816;22.2
BMH;19510817;21.8
BMH;19510818;25.3
BMH;19510819;27.1
BMH;19510820;18.1
BMH;19510821;15.5
BMH;19510822;19.3
BMH;19510823;22.9
BMH;19510824;23.9
BMH;19510825;22.8
BMH;19510826;23.6
BMH;19510827;20.4
BMH;19510828;27.2
BMH;19510829;27.6
BMH;19510830;29.2
BMH;19510831;18.5
BMH;19510901;20.8
BMH;19510902;21.0
BMH;19510903;19.8
BMH;19510904;22.0
BMH;19510905;23.2
BMH;19510906;27.6
BMH;19510907;27.1
BMH;19510908;22.0
BMH;19510909;22.0
BMH;19510910;27.3
BMH;19510911;28.8
BMH;19510912;28.8
BMH;19510913;28.2
BMH;19510914;18.0
BMH;19510915;23.0
BMH;19510916;23.2
BMH;19510917;15.8
BMH;19510918;17.5
BMH;19510919;16.2
BMH;19510920;17.1
BMH;19510921;17.7
BMH;19510922;22.2
BMH;19510923;19.6
BMH;19510924;19.3
BMH;19510925;20.8
BMH;19510926;19.0
BMH;19510927;18.9
BMH;19510928;18.6
BMH;19510929;13.3
BMH;19510930;15.5
BMH;19511001;18.7
BMH;19511002;16.5
BMH;19511003;16.4
BMH;19511004;16.8
BMH;19511005;16.8
BMH;19511006;15.5
BMH;19511007;11.2
BMH;19511008;14.0
BMH;19511009;13.1
BMH;19511010;12.8
BMH;19511011;11.6
BMH;19511012;15.0
BMH;19511013;18.4
BMH;19511014;14.8
BMH;19511015;12.4
BMH;19511016;11.9
BMH;19511017;14.8
BMH;19511018;10.6
BMH;19511019;17.0
BMH;19511020;17.6
BMH;19511021;13.8
BMH;19511022;10.5
BMH;19511023;5.4
BMH;19511024;7.1
BMH;19511025;10.2
BMH;19511026;10.3
BMH;19511027;12.8
BMH;19511028;16.4
BMH;19511029;17.4
BMH;19511030;17.7
BMH;19511031;11.8
BMH;19511101;7.8
BMH;19511102;12.7
BMH;19511103;9.0
BMH;19511104;11.8
BMH;19511105;13.0
BMH;19511106;13.0
BMH;19511107;17.0
BMH;19511108;9.6
BMH;19511109;15.1
BMH;19511110;10.0
BMH;19511111;13.1
BMH;19511112;11.4
BMH;19511113;12.7
BMH;19511114;8.5
BMH;19511115;12.1
BMH;19511116;13.5
BMH;19511117;11.0
BMH;19511118;14.0
BMH;19511119;9.2
BMH;19511120;8.8
BMH;19511121;13.9
BMH;19511122;8.2
BMH;19511123;10.0
BMH;19511124;14.5
BMH;19511125;13.3
BMH;19511126;7.8
BMH;19511127;4.0
BMH;19511128;7.2
BMH;19511129;6.9
BMH;19511130;5.2
BMH;19511201;3.8
BMH;19511202;5.2
BMH;19511203;4.9
BMH;19511204;5.1
BMH;19511205;10.5
BMH;19511206;11.4
BMH;19511207;6.4
BMH;19511208;6.1
BMH;19511209;11.0
BMH;19511210;6.9
BMH;19511211;4.0
BMH;19511212;4.0
BMH;19511213;5.0
BMH;19511214;4.5
BMH;19511215;4.9
BMH;19511216;5.2
BMH;19511217;7.1
BMH;19511218;4.9
BMH;19511219;7.9
BMH;19511220;5.1
BMH;19511221;4.6
BMH;19511222;2.1
BMH;19511223;3.2
BMH;19511224;4.5
BMH;19511225;6.2
BMH;19511226;7.0
BMH;19511227;5.4
BMH;19511228;6.0
BMH;19511229;4.2
BMH;19511230;3.9
BMH;19511231;11.3
BMH;19520101;9.3
BMH;19520102;9.1
BMH;19520103;6.8
BMH;19520104;3.2
BMH;19520105;5.5
BMH;19520106;5.0
BMH;19520107;4.7
BMH;19520108;3.7
BMH;19520109;11.1
BMH;19520110;7.7
BMH;19520111;11.0
BMH;19520112;5.6
BMH;19520113;5.8
BMH;19520114;2.4
BMH;19520115;9.5
BMH;19520116;10.0
BMH;19520117;9.6
BMH;19520118;2.4
BMH;19520119;1.4
BMH;19520120;0.1
BMH;19520121;-0.9
BMH;19520122;-0.9
BMH;19520123;-1.4
BMH;19520124;-2.4
BMH;19520125;-1.0
BMH;19520126;-0.7
BMH;19520127;0.1
BMH;19520128;1.8
BMH;19520129;0.6
BMH;19520130;2.5
BMH;19520131;8.1
BMH;19520201;4.8
BMH;19520202;4.2
BMH;19520203;2.5
BMH;19520204;2.0
BMH;19520205;1.2
BMH;19520206;-1.0
BMH;19520207;2.2
BMH;19520208;2.6
BMH;19520209;1.9
BMH;19520210;3.3
BMH;19520211;6.2
BMH;19520212;5.0
BMH;19520213;-0.7
BMH;19520214;0.8
BMH;19520215;2.9
BMH;19520216;-1.8
BMH;19520217;2.0
BMH;19520218;2.2
BMH;19520219;2.4
BMH;19520220;4.5
BMH;19520221;9.1
BMH;19520222;10.2
BMH;19520223;3.5
BMH;19520224;0.5
BMH;19520225;5.5
BMH;19520226;7.2
BMH;19520227;8.7
BMH;19520228;10.5
BMH;19520229;7.2
BMH;19520301;9.2
BMH;19520302;14.1
BMH;19520303;16.1
BMH;19520304;18.4
BMH;19520305;15.6
BMH;19520306;11.8
BMH;19520307;5.0
BMH;19520308;7.2
BMH;19520309;7.0
BMH;19520310;10.9
BMH;19520311;13.3
BMH;19520312;10.8
BMH;19520313;12.0
BMH;19520314;7.8
BMH;19520315;10.3
BMH;19520316;12.8
