 

stn;time;rre002mx
CHM;186401;13.4
CHM;186402;21.2
CHM;186403;24.6
CHM;186404;15.8
CHM;186405;37.6
CHM;186406;89.5
CHM;186407;12.2
CHM;186408;28.1
CHM;186409;37.2
CHM;186410;36.6
CHM;186411;14.4
CHM;186412;9.4
CHM;186501;28.1
CHM;186502;20.9
CHM;186503;10.0
CHM;186504;7.1
CHM;186505;30.4
CHM;186506;33.0
CHM;186507;33.0
CHM;186508;28.3
CHM;186509;20.0
CHM;186510;99.0
CHM;186511;16.7
CHM;186512;24.9
CHM;186601;12.8
CHM;186602;37.1
CHM;186603;38.7
CHM;186604;27.8
CHM;186605;67.6
CHM;186606;14.0
CHM;186607;37.5
CHM;186608;39.5
CHM;186609;33.1
CHM;186610;46.4
CHM;186611;20.5
CHM;186612;20.7
CHM;186701;23.6
CHM;186702;10.6
CHM;186703;41.6
CHM;186704;31.7
CHM;186705;21.9
CHM;186706;56.7
CHM;186707;17.7
CHM;186708;46.4
CHM;186709;32.8
CHM;186710;23.7
CHM;186711;5.2
CHM;186712;18.2
CHM;186801;12.0
CHM;186802;2.4
CHM;186803;13.0
CHM;186804;25.0
CHM;186805;15.4
CHM;186806;20.1
CHM;186807;40.8
CHM;186808;23.7
CHM;186809;57.7
CHM;186810;25.2
CHM;186811;37.0
CHM;186812;29.8
CHM;186901;13.8
CHM;186902;13.2
CHM;186903;12.8
CHM;186904;20.6
CHM;186905;53.9
CHM;186906;28.2
CHM;186907;33.3
CHM;186908;14.9
CHM;186909;36.0
CHM;186910;21.3
CHM;186911;45.9
CHM;186912;9.9
CHM;187001;11.4
CHM;187002;9.4
CHM;187003;31.4
CHM;187004;10.9
CHM;187005;10.9
CHM;187006;31.0
CHM;187007;21.7
CHM;187008;37.0
CHM;187009;30.5
CHM;187010;38.6
CHM;187011;45.6
CHM;187012;32.0
CHM;187101;39.6
CHM;187102;20.0
CHM;187103;16.5
CHM;187104;24.5
CHM;187105;20.8
CHM;187106;43.3
CHM;187107;27.0
CHM;187108;11.7
CHM;187109;20.0
CHM;187110;48.3
CHM;187111;14.6
CHM;187112;3.6
CHM;187201;35.6
CHM;187202;30.3
CHM;187203;16.4
CHM;187204;60.0
CHM;187205;46.2
CHM;187206;64.1
CHM;187207;19.6
CHM;187208;45.8
CHM;187209;13.4
CHM;187210;64.6
CHM;187211;14.2
CHM;187212;23.0
CHM;187301;17.2
CHM;187302;8.0
CHM;187303;25.7
CHM;187304;17.7
CHM;187305;38.5
CHM;187306;27.9
CHM;187307;46.1
CHM;187308;20.1
CHM;187309;38.2
CHM;187310;30.4
CHM;187311;23.2
CHM;187312;9.6
CHM;187401;5.7
CHM;187402;12.5
CHM;187403;5.9
CHM;187404;13.5
CHM;187405;41.6
CHM;187406;54.9
CHM;187407;46.0
CHM;187408;20.2
CHM;187409;19.6
CHM;187410;16.0
CHM;187411;50.0
CHM;187412;51.2
CHM;187501;26.8
CHM;187502;5.7
CHM;187503;9.9
CHM;187504;12.4
CHM;187505;30.8
CHM;187506;26.7
CHM;187507;32.9
CHM;187508;51.9
CHM;187509;33.8
CHM;187510;35.4
CHM;187511;40.0
CHM;187512;3.0
CHM;187601;9.5
CHM;187602;23.4
CHM;187603;25.3
CHM;187604;51.4
CHM;187605;18.8
CHM;187606;26.1
CHM;187607;23.0
CHM;187608;79.5
CHM;187609;29.8
CHM;187610;15.0
CHM;187611;34.2
CHM;187612;26.5
CHM;187701;15.3
CHM;187702;60.7
CHM;187703;21.7
CHM;187704;13.0
CHM;187705;75.0
CHM;187706;46.5
CHM;187707;31.5
CHM;187708;56.4
CHM;187709;43.2
CHM;187710;23.0
CHM;187711;28.5
CHM;187712;25.0
CHM;187801;16.0
CHM;187802;20.0
CHM;187803;22.0
CHM;187804;30.6
CHM;187805;54.2
CHM;187806;53.5
CHM;187807;47.3
CHM;187808;38.2
CHM;187809;16.0
CHM;187810;43.4
CHM;187811;13.2
CHM;187812;30.2
CHM;187901;29.0
CHM;187902;48.6
CHM;187903;14.3
