 

stn;time;rsd100m0
KLA;191112;7
KLA;191201;2
KLA;191202;2
KLA;191203;5
KLA;191204;2
KLA;191205;7
KLA;191206;6
KLA;191207;6
KLA;191208;9
KLA;191209;4
KLA;191210;7
KLA;191211;3
KLA;191212;1
KLA;191301;2
KLA;191302;0
KLA;191303;2
KLA;191304;3
KLA;191305;6
KLA;191306;6
KLA;191307;7
KLA;191308;8
KLA;191309;2
KLA;191310;2
KLA;191311;7
KLA;191312;5
KLA;191401;4
KLA;191402;2
KLA;191403;9
KLA;191404;5
KLA;191405;5
KLA;191406;4
KLA;191407;6
KLA;191408;6
KLA;191409;3
KLA;191410;1
KLA;191411;2
KLA;191412;1
KLA;191501;4
KLA;191502;0
KLA;191503;2
KLA;191504;4
KLA;191505;4
KLA;191506;5
KLA;191507;8
KLA;191508;5
KLA;191509;6
KLA;191510;0
KLA;191511;3
KLA;191512;3
KLA;191601;7
KLA;191602;3
KLA;191603;1
KLA;191604;6
KLA;191605;2
KLA;191606;9
KLA;191607;6
KLA;191608;6
KLA;191609;4
KLA;191610;4
KLA;191611;6
KLA;191612;4
KLA;191701;4
KLA;191702;0
KLA;191703;1
KLA;191704;5
KLA;191705;3
KLA;191706;2
KLA;191707;4
KLA;191708;7
KLA;191709;1
KLA;191710;9
KLA;191711;2
KLA;191712;3
KLA;191801;1
KLA;191802;2
KLA;191803;0
KLA;191804;2
KLA;191805;0
KLA;191806;6
KLA;191807;4
KLA;191808;5
KLA;191809;6
KLA;191810;3
KLA;191811;3
KLA;191812;11
KLA;191901;2
KLA;191902;5
KLA;191903;1
KLA;191904;5
KLA;191905;2
KLA;191906;5
KLA;191907;7
KLA;191908;2
KLA;191909;4
KLA;191910;2
KLA;191911;7
KLA;191912;10
KLA;192001;7
KLA;192002;2
KLA;192003;2
KLA;192004;4
KLA;192005;4
KLA;192006;3
KLA;192007;4
KLA;192008;3
KLA;192009;6
KLA;192010;0
KLA;192011;0
KLA;192012;2
