 

stn;time;tre200dx
DLRFE;20160701;26.8
DLRFE;20160702;20.6
DLRFE;20160703;23.4
DLRFE;20160704;26.2
DLRFE;20160705;27.0
DLRFE;20160706;25.2
DLRFE;20160707;27.9
DLRFE;20160708;29.7
DLRFE;20160709;29.6
DLRFE;20160710;33.1
DLRFE;20160711;27.7
DLRFE;20160712;20.8
DLRFE;20160713;17.7
DLRFE;20160714;18.0
DLRFE;20160715;20.7
DLRFE;20160716;23.6
DLRFE;20160717;28.7
DLRFE;20160718;30.6
DLRFE;20160719;33.0
DLRFE;20160720;34.6
DLRFE;20160721;30.6
DLRFE;20160722;26.5
DLRFE;20160723;26.8
DLRFE;20160724;27.6
DLRFE;20160725;28.1
DLRFE;20160726;29.7
DLRFE;20160727;28.3
DLRFE;20160728;25.6
DLRFE;20160729;27.9
DLRFE;20160730;29.9
DLRFE;20160731;22.6
DLRFE;20160801;25.3
DLRFE;20160802;25.4
DLRFE;20160803;28.7
DLRFE;20160804;28.8
DLRFE;20160805;20.2
DLRFE;20160806;25.1
DLRFE;20160807;26.7
DLRFE;20160808;28.7
DLRFE;20160809;20.3
DLRFE;20160810;20.2
DLRFE;20160811;21.3
DLRFE;20160812;25.3
DLRFE;20160813;29.1
DLRFE;20160814;30.6
DLRFE;20160815;30.7
DLRFE;20160816;30.1
DLRFE;20160817;27.8
DLRFE;20160818;21.5
DLRFE;20160819;26.1
DLRFE;20160820;20.7
DLRFE;20160821;21.3
DLRFE;20160822;24.1
DLRFE;20160823;29.2
DLRFE;20160824;31.1
DLRFE;20160825;33.1
DLRFE;20160826;34.7
DLRFE;20160827;34.8
DLRFE;20160828;32.3
DLRFE;20160829;24.4
DLRFE;20160830;27.1
DLRFE;20160831;28.5
DLRFE;20160901;27.8
DLRFE;20160902;27.9
DLRFE;20160903;28.8
DLRFE;20160904;24.7
DLRFE;20160905;20.0
DLRFE;20160906;24.3
DLRFE;20160907;25.9
DLRFE;20160908;28.9
DLRFE;20160909;27.9
DLRFE;20160910;29.0
DLRFE;20160911;29.3
DLRFE;20160912;30.7
DLRFE;20160913;30.5
DLRFE;20160914;29.9
DLRFE;20160915;20.2
DLRFE;20160916;20.0
DLRFE;20160917;17.4
DLRFE;20160918;16.6
DLRFE;20160919;20.3
DLRFE;20160920;18.8
DLRFE;20160921;20.8
DLRFE;20160922;21.5
DLRFE;20160923;20.7
DLRFE;20160924;23.3
DLRFE;20160925;25.8
DLRFE;20160926;20.5
DLRFE;20160927;21.9
DLRFE;20160928;24.0
DLRFE;20160929;25.9
DLRFE;20160930;24.0
DLRFE;20161001;18.7
DLRFE;20161002;17.2
DLRFE;20161003;17.9
DLRFE;20161004;18.1
DLRFE;20161005;14.7
DLRFE;20161006;14.8
DLRFE;20161007;13.5
DLRFE;20161008;12.9
DLRFE;20161009;9.8
DLRFE;20161010;11.7
DLRFE;20161011;11.8
DLRFE;20161012;13.1
DLRFE;20161013;11.3
DLRFE;20161014;13.3
DLRFE;20161015;18.5
DLRFE;20161016;17.8
DLRFE;20161017;14.4
DLRFE;20161018;17.6
DLRFE;20161019;12.5
DLRFE;20161020;12.9
DLRFE;20161021;11.4
DLRFE;20161022;12.4
DLRFE;20161023;9.9
DLRFE;20161024;16.7
DLRFE;20161025;15.4
DLRFE;20161026;13.3
DLRFE;20161027;14.9
DLRFE;20161028;14.2
DLRFE;20161029;10.6
DLRFE;20161030;14.7
DLRFE;20161031;13.5
DLRFE;20161101;14.4
DLRFE;20161102;13.4
DLRFE;20161103;11.8
DLRFE;20161104;12.1
DLRFE;20161105;12.7
DLRFE;20161106;8.7
DLRFE;20161107;6.2
DLRFE;20161108;3.7
DLRFE;20161109;8.2
DLRFE;20161110;9.0
DLRFE;20161111;7.4
DLRFE;20161112;7.4
DLRFE;20161113;6.9
DLRFE;20161114;4.0
DLRFE;20161115;8.5
DLRFE;20161116;9.7
DLRFE;20161117;14.6
DLRFE;20161118;16.5
DLRFE;20161119;9.4
DLRFE;20161120;11.3
DLRFE;20161121;9.6
DLRFE;20161122;13.2
DLRFE;20161123;9.9
DLRFE;20161124;7.4
DLRFE;20161125;8.5
DLRFE;20161126;9.9
DLRFE;20161127;8.3
DLRFE;20161128;7.0
DLRFE;20161129;3.9
DLRFE;20161130;7.7
DLRFE;20161201;6.3
DLRFE;20161202;6.9
DLRFE;20161203;7.2
DLRFE;20161204;5.1
DLRFE;20161205;3.8
DLRFE;20161206;7.7
DLRFE;20161207;2.4
DLRFE;20161208;5.9
DLRFE;20161209;6.3
DLRFE;20161210;7.6
DLRFE;20161211;3.7
DLRFE;20161212;4.8
DLRFE;20161213;2.9
DLRFE;20161214;6.4
DLRFE;20161215;3.1
DLRFE;20161216;2.8
DLRFE;20161217;3.2
DLRFE;20161218;1.7
DLRFE;20161219;5.6
DLRFE;20161220;1.5
DLRFE;20161221;2.1
DLRFE;20161222;3.9
DLRFE;20161223;6.7
DLRFE;20161224;9.0
DLRFE;20161225;10.6
DLRFE;20161226;9.2
DLRFE;20161227;7.5
DLRFE;20161228;6.7
DLRFE;20161229;6.1
DLRFE;20161230;2.3
DLRFE;20161231;1.0
DLRFE;20170101;1.5
DLRFE;20170102;1.2
DLRFE;20170103;0.5
DLRFE;20170104;2.2
DLRFE;20170105;2.0
DLRFE;20170106;-2.4
DLRFE;20170107;-3.3
DLRFE;20170108;0.4
DLRFE;20170109;1.6
DLRFE;20170110;1.3
DLRFE;20170111;5.0
DLRFE;20170112;9.5
DLRFE;20170113;7.6
DLRFE;20170114;2.2
DLRFE;20170115;0.8
DLRFE;20170116;-0.3
DLRFE;20170117;-1.1
DLRFE;20170118;-1.4
DLRFE;20170119;-2.6
DLRFE;20170120;-3.4
DLRFE;20170121;-2.4
DLRFE;20170122;-2.5
DLRFE;20170123;-4.3
DLRFE;20170124;-4.4
DLRFE;20170125;-4.6
DLRFE;20170126;-2.6
DLRFE;20170127;3.0
DLRFE;20170128;5.8
DLRFE;20170129;9.0
DLRFE;20170130;4.2
DLRFE;20170131;5.4
DLRFE;20170201;10.4
DLRFE;20170202;10.8
DLRFE;20170203;12.0
DLRFE;20170204;10.0
DLRFE;20170205;5.4
DLRFE;20170206;8.4
DLRFE;20170207;6.6
DLRFE;20170208;5.1
DLRFE;20170209;3.7
DLRFE;20170210;4.2
DLRFE;20170211;5.7
DLRFE;20170212;8.7
DLRFE;20170213;3.9
DLRFE;20170214;8.1
DLRFE;20170215;15.6
DLRFE;20170216;16.6
DLRFE;20170217;10.1
DLRFE;20170218;9.4
DLRFE;20170219;11.6
DLRFE;20170220;10.3
DLRFE;20170221;12.7
DLRFE;20170222;11.7
DLRFE;20170223;20.3
DLRFE;20170224;8.5
DLRFE;20170225;10.2
DLRFE;20170226;12.1
DLRFE;20170227;16.9
DLRFE;20170228;10.2
DLRFE;20170301;10.2
DLRFE;20170302;11.5
DLRFE;20170303;13.1
DLRFE;20170304;13.9
DLRFE;20170305;12.8
DLRFE;20170306;9.1
DLRFE;20170307;9.5
DLRFE;20170308;9.3
DLRFE;20170309;11.8
DLRFE;20170310;14.7
DLRFE;20170311;16.3
DLRFE;20170312;16.9
DLRFE;20170313;15.8
DLRFE;20170314;16.6
DLRFE;20170315;18.0
DLRFE;20170316;20.6
DLRFE;20170317;21.0
DLRFE;20170318;11.3
DLRFE;20170319;15.8
DLRFE;20170320;15.3
DLRFE;20170321;15.0
