 

stn;time;tre200dx
SLFFOU;20010925;-2.9
SLFFOU;20010926;-1.4
SLFFOU;20010927;2.6
SLFFOU;20010928;5.2
SLFFOU;20010929;1.9
SLFFOU;20010930;2.0
SLFFOU;20011001;5.5
SLFFOU;20011002;8.9
SLFFOU;20011003;6.2
SLFFOU;20011004;-
SLFFOU;20011005;2.4
SLFFOU;20011006;-
SLFFOU;20011007;-
SLFFOU;20011008;-
SLFFOU;20011009;-
SLFFOU;20011010;2.6
SLFFOU;20011011;6.6
SLFFOU;20011012;8.7
SLFFOU;20011013;8.0
SLFFOU;20011014;4.7
SLFFOU;20011015;-
SLFFOU;20011016;2.7
SLFFOU;20011017;-
SLFFOU;20011018;3.0
SLFFOU;20011019;4.4
SLFFOU;20011020;-0.4
SLFFOU;20011021;-
SLFFOU;20011022;1.4
SLFFOU;20011023;-
SLFFOU;20011024;-3.0
SLFFOU;20011025;-
SLFFOU;20011026;0.9
SLFFOU;20011027;-
SLFFOU;20011028;-
SLFFOU;20011029;4.1
SLFFOU;20011030;-
SLFFOU;20011031;2.9
SLFFOU;20011101;-0.9
SLFFOU;20011102;4.0
SLFFOU;20011103;5.6
SLFFOU;20011104;2.3
SLFFOU;20011105;-0.4
SLFFOU;20011106;-5.6
SLFFOU;20011107;-6.7
SLFFOU;20011108;-
SLFFOU;20011109;-17.5
SLFFOU;20011110;-
SLFFOU;20011111;-3.7
SLFFOU;20011112;-3.6
SLFFOU;20011113;-8.1
SLFFOU;20011114;-9.2
SLFFOU;20011115;-6.4
SLFFOU;20011116;-1.8
SLFFOU;20011117;-
SLFFOU;20011118;-6.1
SLFFOU;20011119;-
SLFFOU;20011120;-3.5
SLFFOU;20011121;-
SLFFOU;20011122;-
SLFFOU;20011123;-12.8
SLFFOU;20011124;-
SLFFOU;20011125;-
SLFFOU;20011126;-4.5
SLFFOU;20011127;-10.7
SLFFOU;20011128;-10.8
SLFFOU;20011129;-7.6
SLFFOU;20011130;-3.7
SLFFOU;20011201;-2.5
SLFFOU;20011202;-1.4
SLFFOU;20011203;-3.1
SLFFOU;20011204;-5.5
SLFFOU;20011205;-4.2
SLFFOU;20011206;-6.1
SLFFOU;20011207;-3.1
SLFFOU;20011208;-
SLFFOU;20011209;-4.8
SLFFOU;20011210;-5.9
SLFFOU;20011211;-6.6
SLFFOU;20011212;-5.7
SLFFOU;20011213;-8.2
SLFFOU;20011214;-17.3
SLFFOU;20011215;-12.3
SLFFOU;20011216;-6.9
SLFFOU;20011217;-10.1
SLFFOU;20011218;-
SLFFOU;20011219;-6.4
SLFFOU;20011220;-10.8
SLFFOU;20011221;-13.5
SLFFOU;20011222;-15.3
SLFFOU;20011223;-
SLFFOU;20011224;-
SLFFOU;20011225;-11.4
SLFFOU;20011226;-14.5
SLFFOU;20011227;-15.4
SLFFOU;20011228;-12.4
SLFFOU;20011229;-7.4
SLFFOU;20011230;-10.6
SLFFOU;20011231;-17.3
SLFFOU;20020101;-9.9
SLFFOU;20020102;-6.1
SLFFOU;20020103;-1.2
SLFFOU;20020104;-
SLFFOU;20020105;-2.6
SLFFOU;20020106;-1.8
SLFFOU;20020107;-7.7
SLFFOU;20020108;-7.5
SLFFOU;20020109;-3.7
SLFFOU;20020110;-3.1
SLFFOU;20020111;-6.6
SLFFOU;20020112;-6.8
SLFFOU;20020113;-
SLFFOU;20020114;-
SLFFOU;20020115;-8.7
SLFFOU;20020116;-9.7
SLFFOU;20020117;-6.6
SLFFOU;20020118;-8.2
SLFFOU;20020119;-7.0
SLFFOU;20020120;-7.2
SLFFOU;20020121;-1.8
SLFFOU;20020122;-3.3
SLFFOU;20020123;-
SLFFOU;20020124;-8.9
SLFFOU;20020125;-2.5
SLFFOU;20020126;-
SLFFOU;20020127;-
SLFFOU;20020128;-
SLFFOU;20020129;-2.3
SLFFOU;20020130;-
SLFFOU;20020131;-
SLFFOU;20020201;-
SLFFOU;20020202;-
SLFFOU;20020203;-
