 

stn;time;rre150m0
SOAET;201701;39.8
SOAET;201702;46.2
SOAET;201703;53.8
SOAET;201704;49.4
SOAET;201705;70.6
SOAET;201706;57.4
SOAET;201707;63.6
SOAET;201708;74.8
SOAET;201709;43.8
SOAET;201710;29.2
SOAET;201711;73.9
SOAET;201712;102.7
SOAET;201801;159.0
SOAET;201802;23.3
SOAET;201803;72.6
SOAET;201804;15.9
SOAET;201805;77.3
SOAET;201806;85.6
SOAET;201807;113.2
SOAET;201808;56.3
SOAET;201809;49.0
SOAET;201810;28.1
SOAET;201811;24.5
SOAET;201812;127.8
SOAET;201901;35.9
SOAET;201902;25.7
SOAET;201903;63.3
SOAET;201904;47.2
SOAET;201905;99.8
SOAET;201906;68.9
SOAET;201907;90.5
SOAET;201908;109.7
SOAET;201909;43.3
SOAET;201910;146.7
SOAET;201911;77.0
SOAET;201912;81.1
SOAET;202001;33.7
SOAET;202002;97.6
SOAET;202003;57.8
SOAET;202004;35.4
SOAET;202005;77.9
