 

stn;time;tre200dn
MFOFKP;20181218;-10.0
MFOFKP;20181219;-8.5
MFOFKP;20181220;-8.9
MFOFKP;20181221;-8.3
MFOFKP;20181222;-4.1
MFOFKP;20181223;-4.1
MFOFKP;20181224;-12.4
MFOFKP;20181225;-11.6
MFOFKP;20181226;-3.6
MFOFKP;20181227;-0.7
MFOFKP;20181228;-3.0
MFOFKP;20181229;-4.1
MFOFKP;20181230;-8.0
MFOFKP;20181231;-7.2
MFOFKP;20190101;-8.7
MFOFKP;20190102;-14.4
MFOFKP;20190103;-18.0
MFOFKP;20190104;-17.3
MFOFKP;20190105;-12.7
MFOFKP;20190106;-11.0
MFOFKP;20190107;-12.0
MFOFKP;20190108;-10.8
MFOFKP;20190109;-15.3
MFOFKP;20190110;-16.9
MFOFKP;20190111;-18.6
MFOFKP;20190112;-10.9
MFOFKP;20190113;-10.5
MFOFKP;20190114;-10.4
MFOFKP;20190115;-12.3
MFOFKP;20190116;-9.0
MFOFKP;20190117;-12.0
MFOFKP;20190118;-15.9
MFOFKP;20190119;-12.3
MFOFKP;20190120;-12.3
MFOFKP;20190121;-14.1
MFOFKP;20190122;-12.9
MFOFKP;20190123;-16.2
MFOFKP;20190124;-19.4
MFOFKP;20190125;-18.4
MFOFKP;20190126;-8.2
MFOFKP;20190127;-11.9
MFOFKP;20190128;-14.0
MFOFKP;20190129;-14.3
MFOFKP;20190130;-17.2
MFOFKP;20190131;-15.4
MFOFKP;20190201;-11.8
MFOFKP;20190202;-8.8
MFOFKP;20190203;-14.0
MFOFKP;20190204;-15.6
MFOFKP;20190205;-6.4
MFOFKP;20190206;-4.4
MFOFKP;20190207;-9.4
MFOFKP;20190208;-11.9
MFOFKP;20190209;-5.4
MFOFKP;20190210;-10.1
MFOFKP;20190211;-12.6
MFOFKP;20190212;-13.5
MFOFKP;20190213;-5.7
MFOFKP;20190214;-1.8
MFOFKP;20190215;0.9
MFOFKP;20190216;-1.4
MFOFKP;20190217;-1.0
MFOFKP;20190218;-2.4
MFOFKP;20190219;-5.5
MFOFKP;20190220;-5.7
MFOFKP;20190221;-5.3
MFOFKP;20190222;-6.3
MFOFKP;20190223;-2.6
MFOFKP;20190224;0.4
MFOFKP;20190225;0.9
MFOFKP;20190226;0.5
MFOFKP;20190227;0.3
MFOFKP;20190228;-5.5
MFOFKP;20190301;-6.2
MFOFKP;20190302;-8.9
MFOFKP;20190303;-7.4
MFOFKP;20190304;-8.8
MFOFKP;20190305;-9.7
MFOFKP;20190306;-7.4
MFOFKP;20190307;-7.6
MFOFKP;20190308;-7.4
MFOFKP;20190309;-7.0
MFOFKP;20190310;-6.4
MFOFKP;20190311;-13.5
MFOFKP;20190312;-14.9
MFOFKP;20190313;-10.4
MFOFKP;20190314;-10.1
MFOFKP;20190315;-6.4
MFOFKP;20190316;-4.9
MFOFKP;20190317;-9.9
MFOFKP;20190318;-13.2
MFOFKP;20190319;-14.3
MFOFKP;20190320;-13.2
MFOFKP;20190321;-2.8
MFOFKP;20190322;-0.6
MFOFKP;20190323;-0.6
MFOFKP;20190324;-4.1
MFOFKP;20190325;-11.0
MFOFKP;20190326;-12.8
MFOFKP;20190327;-11.5
MFOFKP;20190328;-9.2
MFOFKP;20190329;-4.2
MFOFKP;20190330;-3.5
MFOFKP;20190331;-2.8
MFOFKP;20190401;-1.8
MFOFKP;20190402;-3.3
MFOFKP;20190403;-5.3
MFOFKP;20190404;-10.7
MFOFKP;20190405;-12.2
MFOFKP;20190406;-4.6
MFOFKP;20190407;-7.2
MFOFKP;20190408;-7.7
MFOFKP;20190409;-5.3
MFOFKP;20190410;-5.4
MFOFKP;20190411;-4.9
MFOFKP;20190412;-8.7
MFOFKP;20190413;-9.1
MFOFKP;20190414;-10.7
MFOFKP;20190415;-8.1
MFOFKP;20190416;-5.1
MFOFKP;20190417;-3.8
MFOFKP;20190418;-2.0
MFOFKP;20190419;-2.0
MFOFKP;20190420;-1.9
MFOFKP;20190421;-0.2
MFOFKP;20190422;-0.7
MFOFKP;20190423;-1.0
MFOFKP;20190424;-2.2
MFOFKP;20190425;-3.2
MFOFKP;20190426;-6.7
MFOFKP;20190427;-6.9
MFOFKP;20190428;-11.1
MFOFKP;20190429;-9.1
MFOFKP;20190430;-6.6
MFOFKP;20190501;-4.8
MFOFKP;20190502;-3.9
MFOFKP;20190503;-4.4
MFOFKP;20190504;-10.9
MFOFKP;20190505;-11.8
MFOFKP;20190506;-10.9
MFOFKP;20190507;-6.8
MFOFKP;20190508;-3.8
MFOFKP;20190509;-5.4
MFOFKP;20190510;-3.2
MFOFKP;20190511;-5.3
MFOFKP;20190512;-6.8
MFOFKP;20190513;-7.0
MFOFKP;20190514;-9.4
MFOFKP;20190515;-11.1
MFOFKP;20190516;-2.2
MFOFKP;20190517;-2.1
MFOFKP;20190518;-2.5
MFOFKP;20190519;-2.2
MFOFKP;20190520;-1.1
MFOFKP;20190521;-1.4
MFOFKP;20190522;-1.7
MFOFKP;20190523;-2.3
MFOFKP;20190524;1.1
MFOFKP;20190525;0.4
MFOFKP;20190526;0.0
MFOFKP;20190527;-0.4
MFOFKP;20190528;-3.5
MFOFKP;20190529;-3.4
MFOFKP;20190530;-4.9
MFOFKP;20190531;-1.1
MFOFKP;20190601;3.8
MFOFKP;20190602;4.3
MFOFKP;20190603;5.7
MFOFKP;20190604;6.5
MFOFKP;20190605;4.4
MFOFKP;20190606;2.5
MFOFKP;20190607;3.6
MFOFKP;20190608;-0.3
MFOFKP;20190609;3.9
MFOFKP;20190610;-0.5
MFOFKP;20190611;-1.2
MFOFKP;20190612;3.4
MFOFKP;20190613;2.3
MFOFKP;20190614;3.2
MFOFKP;20190615;1.9
MFOFKP;20190616;1.2
MFOFKP;20190617;3.1
MFOFKP;20190618;3.6
MFOFKP;20190619;5.8
MFOFKP;20190620;4.1
MFOFKP;20190621;4.7
MFOFKP;20190622;3.8
MFOFKP;20190623;3.7
MFOFKP;20190624;8.6
MFOFKP;20190625;11.8
MFOFKP;20190626;16.1
MFOFKP;20190627;15.6
MFOFKP;20190628;10.7
MFOFKP;20190629;11.6
MFOFKP;20190630;12.8
MFOFKP;20190701;6.1
MFOFKP;20190702;5.6
MFOFKP;20190703;6.2
MFOFKP;20190704;7.9
MFOFKP;20190705;8.0
MFOFKP;20190706;8.0
MFOFKP;20190707;5.7
MFOFKP;20190708;5.7
MFOFKP;20190709;4.0
MFOFKP;20190710;3.3
MFOFKP;20190711;4.3
MFOFKP;20190712;4.4
MFOFKP;20190713;2.7
MFOFKP;20190714;1.6
MFOFKP;20190715;1.3
MFOFKP;20190716;1.7
MFOFKP;20190717;6.0
MFOFKP;20190718;5.2
MFOFKP;20190719;6.3
MFOFKP;20190720;8.3
MFOFKP;20190721;7.1
MFOFKP;20190722;9.2
MFOFKP;20190723;11.5
MFOFKP;20190724;13.0
MFOFKP;20190725;12.9
MFOFKP;20190726;8.4
MFOFKP;20190727;6.6
MFOFKP;20190728;4.5
MFOFKP;20190729;4.4
MFOFKP;20190730;7.8
MFOFKP;20190731;5.2
MFOFKP;20190801;5.5
MFOFKP;20190802;4.3
MFOFKP;20190803;4.5
MFOFKP;20190804;6.1
MFOFKP;20190805;8.6
MFOFKP;20190806;6.8
MFOFKP;20190807;6.8
MFOFKP;20190808;6.0
MFOFKP;20190809;10.2
MFOFKP;20190810;9.3
MFOFKP;20190811;8.5
MFOFKP;20190812;2.9
MFOFKP;20190813;0.5
MFOFKP;20190814;0.0
MFOFKP;20190815;-
MFOFKP;20190816;2.0
MFOFKP;20190817;7.8
MFOFKP;20190818;9.3
MFOFKP;20190819;6.6
MFOFKP;20190820;2.4
MFOFKP;20190821;2.0
MFOFKP;20190822;7.4
MFOFKP;20190823;8.3
MFOFKP;20190824;7.1
MFOFKP;20190825;7.8
MFOFKP;20190826;8.7
MFOFKP;20190827;8.6
MFOFKP;20190828;8.4
MFOFKP;20190829;8.3
MFOFKP;20190830;8.7
MFOFKP;20190831;7.4
MFOFKP;20190901;6.1
MFOFKP;20190902;2.0
MFOFKP;20190903;1.4
MFOFKP;20190904;5.9
MFOFKP;20190905;-2.8
MFOFKP;20190906;-2.6
MFOFKP;20190907;-0.8
MFOFKP;20190908;-2.5
MFOFKP;20190909;-3.1
MFOFKP;20190910;-0.3
MFOFKP;20190911;3.1
MFOFKP;20190912;3.4
MFOFKP;20190913;8.3
MFOFKP;20190914;10.2
MFOFKP;20190915;9.2
MFOFKP;20190916;8.4
MFOFKP;20190917;5.2
MFOFKP;20190918;3.1
MFOFKP;20190919;1.7
MFOFKP;20190920;4.3
MFOFKP;20190921;3.0
MFOFKP;20190922;3.7
MFOFKP;20190923;-0.4
MFOFKP;20190924;0.0
MFOFKP;20190925;1.1
MFOFKP;20190926;1.3
MFOFKP;20190927;4.4
MFOFKP;20190928;2.5
MFOFKP;20190929;4.3
MFOFKP;20190930;3.1
MFOFKP;20191001;2.3
MFOFKP;20191002;-4.9
MFOFKP;20191003;-6.9
MFOFKP;20191004;-1.2
MFOFKP;20191005;-1.8
MFOFKP;20191006;-3.1
MFOFKP;20191007;-4.9
MFOFKP;20191008;1.2
MFOFKP;20191009;-2.3
MFOFKP;20191010;-2.7
MFOFKP;20191011;0.8
MFOFKP;20191012;6.7
MFOFKP;20191013;5.3
MFOFKP;20191014;3.4
MFOFKP;20191015;-3.1
MFOFKP;20191016;-4.2
MFOFKP;20191017;-0.2
MFOFKP;20191018;-0.3
MFOFKP;20191019;1.4
MFOFKP;20191020;3.8
MFOFKP;20191021;3.3
MFOFKP;20191022;4.1
MFOFKP;20191023;3.8
MFOFKP;20191024;1.6
MFOFKP;20191025;0.5
MFOFKP;20191026;4.9
MFOFKP;20191027;2.6
MFOFKP;20191028;2.3
MFOFKP;20191029;1.8
MFOFKP;20191030;0.6
MFOFKP;20191031;0.3
MFOFKP;20191101;-1.3
MFOFKP;20191102;-1.6
MFOFKP;20191103;-3.3
MFOFKP;20191104;-4.2
MFOFKP;20191105;-6.5
MFOFKP;20191106;-6.6
MFOFKP;20191107;-7.9
MFOFKP;20191108;-9.9
MFOFKP;20191109;-10.6
MFOFKP;20191110;-9.8
MFOFKP;20191111;-7.1
MFOFKP;20191112;-10.6
MFOFKP;20191113;-11.2
MFOFKP;20191114;-9.2
MFOFKP;20191115;-7.0
MFOFKP;20191116;-8.3
MFOFKP;20191117;-8.1
MFOFKP;20191118;-9.1
MFOFKP;20191119;-6.2
MFOFKP;20191120;-4.8
MFOFKP;20191121;-7.6
MFOFKP;20191122;-5.5
MFOFKP;20191123;-4.3
MFOFKP;20191124;-2.7
MFOFKP;20191125;-1.4
MFOFKP;20191126;-2.1
MFOFKP;20191127;-
MFOFKP;20191128;-5.4
MFOFKP;20191129;-6.5
MFOFKP;20191130;-7.9
MFOFKP;20191201;-7.1
MFOFKP;20191202;-9.8
MFOFKP;20191203;-10.1
MFOFKP;20191204;0.0
MFOFKP;20191205;-1.4
MFOFKP;20191206;-4.5
MFOFKP;20191207;-5.5
MFOFKP;20191208;-4.3
MFOFKP;20191209;-8.6
MFOFKP;20191210;-12.6
MFOFKP;20191211;-8.8
MFOFKP;20191212;-12.6
MFOFKP;20191213;-12.3
MFOFKP;20191214;-11.3
MFOFKP;20191215;-5.6
MFOFKP;20191216;-3.5
MFOFKP;20191217;-1.1
MFOFKP;20191218;-1.6
MFOFKP;20191219;-2.9
