 

stn;time;rs1000m0
SCD;197401;0
SCD;197402;0
SCD;197403;0
SCD;197404;0
SCD;197405;0
SCD;197406;0
SCD;197407;0
SCD;197408;1
SCD;197409;0
SCD;197410;0
SCD;197411;0
SCD;197412;0
SCD;197501;0
SCD;197502;0
SCD;197503;0
SCD;197504;0
SCD;197505;0
SCD;197506;0
SCD;197507;1
SCD;197508;0
SCD;197509;0
SCD;197510;0
SCD;197511;0
SCD;197512;0
SCD;197601;0
SCD;197602;0
SCD;197603;0
SCD;197604;0
SCD;197605;0
SCD;197606;0
SCD;197607;0
SCD;197608;0
SCD;197609;1
SCD;197610;2
SCD;197611;0
SCD;197612;0
SCD;197701;0
SCD;197702;0
SCD;197703;0
SCD;197704;0
SCD;197705;0
SCD;197706;0
SCD;197707;0
SCD;197708;1
SCD;197709;0
SCD;197710;0
SCD;197711;0
SCD;197712;0
SCD;197801;0
SCD;197802;0
SCD;197803;0
SCD;197804;0
SCD;197805;1
SCD;197806;0
SCD;197807;0
SCD;197808;0
SCD;197809;0
SCD;197810;1
SCD;197811;0
SCD;197812;0
SCD;197901;0
SCD;197902;0
SCD;197903;1
SCD;197904;0
SCD;197905;0
SCD;197906;0
SCD;197907;1
SCD;197908;0
SCD;197909;0
SCD;197910;1
SCD;197911;0
SCD;197912;0
SCD;198001;0
SCD;198002;0
SCD;198003;0
SCD;198004;0
SCD;198005;0
SCD;198006;0
SCD;198007;1
SCD;198008;0
SCD;198009;0
SCD;198010;0
SCD;198011;0
SCD;198012;0
SCD;198101;0
SCD;198102;0
SCD;198103;0
SCD;198104;0
SCD;198105;0
SCD;198106;0
SCD;198107;2
SCD;198108;0
SCD;198109;1
SCD;198110;0
SCD;198111;0
SCD;198112;0
SCD;198201;0
SCD;198202;0
SCD;198203;0
SCD;198204;0
SCD;198205;0
SCD;198206;1
SCD;198207;0
SCD;198208;1
SCD;198209;1
SCD;198210;0
SCD;198211;0
SCD;198212;0
SCD;198301;0
SCD;198302;0
SCD;198303;0
SCD;198304;0
SCD;198305;0
SCD;198306;0
SCD;198307;0
SCD;198308;0
SCD;198309;0
SCD;198310;0
SCD;198311;0
SCD;198312;0
SCD;198401;0
SCD;198402;0
SCD;198403;0
SCD;198404;0
SCD;198405;0
SCD;198406;1
SCD;198407;0
SCD;198408;0
SCD;198409;1
SCD;198410;0
SCD;198411;0
SCD;198412;0
SCD;198501;0
SCD;198502;0
SCD;198503;0
SCD;198504;0
SCD;198505;0
SCD;198506;0
SCD;198507;0
SCD;198508;0
SCD;198509;0
SCD;198510;0
SCD;198511;0
SCD;198512;0
SCD;198601;0
SCD;198602;0
SCD;198603;0
SCD;198604;0
SCD;198605;0
SCD;198606;0
SCD;198607;0
SCD;198608;0
SCD;198609;0
SCD;198610;0
SCD;198611;0
SCD;198612;0
SCD;198701;0
SCD;198702;0
SCD;198703;0
SCD;198704;0
SCD;198705;0
SCD;198706;0
SCD;198707;0
SCD;198708;0
SCD;198709;0
SCD;198710;0
SCD;198711;0
SCD;198712;0
SCD;198801;0
SCD;198802;0
SCD;198803;0
SCD;198804;0
SCD;198805;0
SCD;198806;0
SCD;198807;0
SCD;198808;0
SCD;198809;0
SCD;198810;0
SCD;198811;0
SCD;198812;0
SCD;198901;0
SCD;198902;0
SCD;198903;0
SCD;198904;1
SCD;198905;0
SCD;198906;0
SCD;198907;0
SCD;198908;0
SCD;198909;0
SCD;198910;0
SCD;198911;0
SCD;198912;0
SCD;199001;0
SCD;199002;0
SCD;199003;0
SCD;199004;0
SCD;199005;0
SCD;199006;1
SCD;199007;0
SCD;199008;0
SCD;199009;0
SCD;199010;0
SCD;199011;0
SCD;199012;0
SCD;199101;0
SCD;199102;0
SCD;199103;0
SCD;199104;0
SCD;199105;0
SCD;199106;0
SCD;199107;0
SCD;199108;0
SCD;199109;0
SCD;199110;0
SCD;199111;0
SCD;199112;0
SCD;199201;0
SCD;199202;0
SCD;199203;0
SCD;199204;0
SCD;199205;0
SCD;199206;0
SCD;199207;0
SCD;199208;0
SCD;199209;1
SCD;199210;0
SCD;199211;0
SCD;199212;0
SCD;199301;0
SCD;199302;0
SCD;199303;0
SCD;199304;0
SCD;199305;0
SCD;199306;0
SCD;199307;0
SCD;199308;0
SCD;199309;2
SCD;199310;1
SCD;199311;0
SCD;199312;0
SCD;199401;0
SCD;199402;0
SCD;199403;0
SCD;199404;0
SCD;199405;0
SCD;199406;0
SCD;199407;0
SCD;199408;0
SCD;199409;0
SCD;199410;0
SCD;199411;0
SCD;199412;0
SCD;199501;0
SCD;199502;0
SCD;199503;0
SCD;199504;0
SCD;199505;0
SCD;199506;0
SCD;199507;0
SCD;199508;0
SCD;199509;1
SCD;199510;0
SCD;199511;0
SCD;199512;0
SCD;199601;0
SCD;199602;0
SCD;199603;0
SCD;199604;0
SCD;199605;0
SCD;199606;0
SCD;199607;0
SCD;199608;2
SCD;199609;0
SCD;199610;0
SCD;199611;0
SCD;199612;0
SCD;199701;0
SCD;199702;0
SCD;199703;0
SCD;199704;0
SCD;199705;0
SCD;199706;0
SCD;199707;0
SCD;199708;0
SCD;199709;0
SCD;199710;0
SCD;199711;0
SCD;199712;0
SCD;199801;0
SCD;199802;0
SCD;199803;0
SCD;199804;0
SCD;199805;0
SCD;199806;0
SCD;199807;0
SCD;199808;0
SCD;199809;0
SCD;199810;0
SCD;199811;0
SCD;199812;0
SCD;199901;0
SCD;199902;0
SCD;199903;0
SCD;199904;0
SCD;199905;0
SCD;199906;0
SCD;199907;0
SCD;199908;0
SCD;199909;0
SCD;199910;0
SCD;199911;0
SCD;199912;0
SCD;200001;0
SCD;200002;0
SCD;200003;0
SCD;200004;0
SCD;200005;0
SCD;200006;0
SCD;200007;0
SCD;200008;0
SCD;200009;0
SCD;200010;0
SCD;200011;0
SCD;200012;0
SCD;200101;0
SCD;200102;0
SCD;200103;0
SCD;200104;0
SCD;200105;0
SCD;200106;0
SCD;200107;0
SCD;200108;0
SCD;200109;0
SCD;200110;0
SCD;200111;0
SCD;200112;0
SCD;200201;0
SCD;200202;0
SCD;200203;0
SCD;200204;0
SCD;200205;1
SCD;200206;0
SCD;200207;0
SCD;200208;0
SCD;200209;1
SCD;200210;0
SCD;200211;2
SCD;200212;0
SCD;200301;0
SCD;200302;0
SCD;200303;0
SCD;200304;0
SCD;200305;0
SCD;200306;0
SCD;200307;0
SCD;200308;0
SCD;200309;0
SCD;200310;0
SCD;200311;0
SCD;200312;0
SCD;200401;0
SCD;200402;0
SCD;200403;0
SCD;200404;0
SCD;200405;0
SCD;200406;0
SCD;200407;0
SCD;200408;0
SCD;200409;0
SCD;200410;0
SCD;200411;0
SCD;200412;0
SCD;200501;0
SCD;200502;0
SCD;200503;0
SCD;200504;0
SCD;200505;0
SCD;200506;0
SCD;200507;0
SCD;200508;0
SCD;200509;0
SCD;200510;0
SCD;200511;0
SCD;200512;0
SCD;200601;0
SCD;200602;0
SCD;200603;0
SCD;200604;0
SCD;200605;0
SCD;200606;0
SCD;200607;0
SCD;200608;0
SCD;200609;0
SCD;200610;0
SCD;200611;0
SCD;200612;0
SCD;200701;0
