 

stn;time;hns000d0
LAP;19751102;0
LAP;19751103;0
LAP;19751104;0
LAP;19751105;0
LAP;19751106;0
LAP;19751107;0
LAP;19751108;-
LAP;19751109;0
LAP;19751110;0
LAP;19751111;0
LAP;19751112;-
LAP;19751113;-
LAP;19751114;-
LAP;19751115;-
LAP;19751116;-
LAP;19751117;-
LAP;19751118;-
LAP;19751119;-
LAP;19751120;-
LAP;19751121;0
LAP;19751122;0
LAP;19751123;0
LAP;19751124;0
LAP;19751125;0
LAP;19751126;-
LAP;19751127;0
LAP;19751128;0
LAP;19751129;-
LAP;19751130;-
LAP;19751201;0
LAP;19751202;0
LAP;19751203;-
LAP;19751204;0
LAP;19751205;-
LAP;19751206;0
LAP;19751207;0
LAP;19751208;0
LAP;19751209;0
LAP;19751210;0
LAP;19751211;0
LAP;19751212;0
LAP;19751213;0
LAP;19751214;0
LAP;19751215;0
LAP;19751216;-
LAP;19751217;3
LAP;19751218;0
LAP;19751219;0
LAP;19751220;0
LAP;19751221;0
LAP;19751222;0
LAP;19751223;0
LAP;19751224;0
LAP;19751225;0
LAP;19751226;0
LAP;19751227;0
LAP;19751228;0
LAP;19751229;0
LAP;19751230;0
LAP;19751231;0
LAP;19760101;-
LAP;19760102;-
LAP;19760103;0
LAP;19760104;0
LAP;19760105;0
LAP;19760106;0
LAP;19760107;0
LAP;19760108;0
LAP;19760109;0
LAP;19760110;-
LAP;19760111;0
LAP;19760112;0
LAP;19760113;0
LAP;19760114;-
LAP;19760115;0
LAP;19760116;0
LAP;19760117;0
LAP;19760118;0
LAP;19760119;0
LAP;19760120;-
LAP;19760121;-
LAP;19760122;0
LAP;19760123;0
LAP;19760124;0
LAP;19760125;2
LAP;19760126;1
LAP;19760127;4
LAP;19760128;1
LAP;19760129;0
LAP;19760130;0
LAP;19760131;0
LAP;19760201;0
LAP;19760202;0
LAP;19760203;0
LAP;19760204;10
LAP;19760205;0
LAP;19760206;0
LAP;19760207;0
LAP;19760208;2
LAP;19760209;0
LAP;19760210;0
LAP;19760211;1
LAP;19760212;4
LAP;19760213;0
LAP;19760214;0
LAP;19760215;0
LAP;19760216;0
LAP;19760217;0
LAP;19760218;0
LAP;19760219;0
LAP;19760220;0
LAP;19760221;0
LAP;19760222;-
LAP;19760223;0
LAP;19760224;0
LAP;19760225;0
LAP;19760226;0
LAP;19760227;0
LAP;19760228;0
LAP;19760229;0
LAP;19760301;0
LAP;19760302;0
LAP;19760303;0
LAP;19760304;0
LAP;19760305;0
LAP;19760306;0
LAP;19760307;8
LAP;19760308;2
LAP;19760309;0
LAP;19760310;0
LAP;19760311;0
LAP;19760312;-
LAP;19760313;0
LAP;19760314;0
LAP;19760315;-
LAP;19760316;0
LAP;19760317;0
LAP;19760318;-
LAP;19760319;0
LAP;19760320;0
LAP;19760321;0
LAP;19760322;8
LAP;19760323;0
LAP;19760324;0
LAP;19760325;-
LAP;19760326;0
LAP;19760327;0
LAP;19760328;0
LAP;19760329;0
LAP;19760330;0
LAP;19760331;0
LAP;19760401;0
LAP;19760402;0
LAP;19760403;0
LAP;19760404;0
LAP;19760405;0
LAP;19760406;0
LAP;19760407;-
LAP;19760408;0
LAP;19760409;0
LAP;19760410;0
LAP;19760411;0
LAP;19760412;0
LAP;19760413;0
LAP;19760414;0
LAP;19760415;0
LAP;19760416;0
LAP;19760417;0
LAP;19760418;0
LAP;19760419;0
LAP;19760420;0
LAP;19760421;0
LAP;19760422;-
LAP;19760423;0
LAP;19760424;0
LAP;19760425;-
LAP;19760426;-
LAP;19760427;0
LAP;19760428;0
LAP;19760429;0
LAP;19760430;0
LAP;19760501;0
LAP;19760502;0
LAP;19760503;-
LAP;19760504;0
LAP;19760505;0
LAP;19760506;0
LAP;19760507;0
LAP;19760508;0
LAP;19760509;0
LAP;19760510;0
LAP;19760511;-
LAP;19760512;-
LAP;19760513;-
LAP;19760514;0
LAP;19760515;0
LAP;19760516;0
LAP;19760517;0
LAP;19760518;0
LAP;19760519;-
LAP;19760520;-
LAP;19760521;0
LAP;19760522;0
LAP;19760523;0
LAP;19760524;-
LAP;19760525;-
LAP;19760526;-
LAP;19760527;-
