 

stn;time;hns000d0
SLF5IN;19960930;0
SLF5IN;19961001;0
SLF5IN;19961002;0
SLF5IN;19961003;0
SLF5IN;19961004;0
SLF5IN;19961005;0
SLF5IN;19961006;0
SLF5IN;19961007;0
SLF5IN;19961008;0
SLF5IN;19961009;0
SLF5IN;19961010;0
SLF5IN;19961011;0
SLF5IN;19961012;0
SLF5IN;19961013;0
SLF5IN;19961014;0
SLF5IN;19961015;0
SLF5IN;19961016;0
SLF5IN;19961017;0
SLF5IN;19961018;0
SLF5IN;19961019;0
SLF5IN;19961020;0
SLF5IN;19961021;0
SLF5IN;19961022;0
SLF5IN;19961023;0
SLF5IN;19961024;0
SLF5IN;19961025;0
SLF5IN;19961026;0
SLF5IN;19961027;0
SLF5IN;19961028;0
SLF5IN;19961029;0
SLF5IN;19961030;0
SLF5IN;19961031;0
SLF5IN;19961101;0
SLF5IN;19961102;0
SLF5IN;19961103;0
SLF5IN;19961104;0
SLF5IN;19961105;0
SLF5IN;19961106;0
SLF5IN;19961107;0
SLF5IN;19961108;0
SLF5IN;19961109;0
SLF5IN;19961110;0
SLF5IN;19961111;0
SLF5IN;19961112;0
SLF5IN;19961113;39
SLF5IN;19961114;22
SLF5IN;19961115;0
SLF5IN;19961116;0
SLF5IN;19961117;0
SLF5IN;19961118;4
SLF5IN;19961119;7
SLF5IN;19961120;1
SLF5IN;19961121;2
SLF5IN;19961122;3
SLF5IN;19961123;3
SLF5IN;19961124;0
SLF5IN;19961125;3
SLF5IN;19961126;0
SLF5IN;19961127;1
SLF5IN;19961128;0
SLF5IN;19961129;11
SLF5IN;19961130;8
SLF5IN;19961201;1
SLF5IN;19961202;8
SLF5IN;19961203;0
SLF5IN;19961204;0
SLF5IN;19961205;0
SLF5IN;19961206;0
SLF5IN;19961207;0
SLF5IN;19961208;0
SLF5IN;19961209;0
SLF5IN;19961210;0
SLF5IN;19961211;0
SLF5IN;19961212;0
SLF5IN;19961213;0
SLF5IN;19961214;0
SLF5IN;19961215;0
SLF5IN;19961216;0
SLF5IN;19961217;0
SLF5IN;19961218;0
SLF5IN;19961219;0
SLF5IN;19961220;0
SLF5IN;19961221;0
SLF5IN;19961222;0
SLF5IN;19961223;0
SLF5IN;19961224;1
SLF5IN;19961225;0
SLF5IN;19961226;0
SLF5IN;19961227;0
SLF5IN;19961228;0
SLF5IN;19961229;0
SLF5IN;19961230;0
SLF5IN;19961231;6
SLF5IN;19970101;0
SLF5IN;19970102;4
SLF5IN;19970103;2
SLF5IN;19970104;0
SLF5IN;19970105;6
SLF5IN;19970106;7
SLF5IN;19970107;0
SLF5IN;19970108;0
SLF5IN;19970109;0
SLF5IN;19970110;0
SLF5IN;19970111;0
SLF5IN;19970112;0
SLF5IN;19970113;0
SLF5IN;19970114;0
SLF5IN;19970115;0
SLF5IN;19970116;0
SLF5IN;19970117;0
SLF5IN;19970118;0
SLF5IN;19970119;2
SLF5IN;19970120;0
SLF5IN;19970121;0
SLF5IN;19970122;0
SLF5IN;19970123;0
SLF5IN;19970124;0
SLF5IN;19970125;0
SLF5IN;19970126;0
SLF5IN;19970127;0
SLF5IN;19970128;0
SLF5IN;19970129;0
SLF5IN;19970130;0
SLF5IN;19970131;0
SLF5IN;19970201;0
SLF5IN;19970202;0
SLF5IN;19970203;0
SLF5IN;19970204;0
SLF5IN;19970205;6
SLF5IN;19970206;0
SLF5IN;19970207;0
SLF5IN;19970208;0
SLF5IN;19970209;0
SLF5IN;19970210;0
SLF5IN;19970211;0
SLF5IN;19970212;0
SLF5IN;19970213;5
SLF5IN;19970214;0
SLF5IN;19970215;0
SLF5IN;19970216;0
SLF5IN;19970217;0
SLF5IN;19970218;15
SLF5IN;19970219;0
SLF5IN;19970220;0
SLF5IN;19970221;0
SLF5IN;19970222;0
SLF5IN;19970223;0
SLF5IN;19970224;0
SLF5IN;19970225;0
SLF5IN;19970226;4
SLF5IN;19970227;0
SLF5IN;19970228;0
SLF5IN;19970301;0
SLF5IN;19970302;0
SLF5IN;19970303;0
SLF5IN;19970304;0
SLF5IN;19970305;9
SLF5IN;19970306;0
SLF5IN;19970307;0
SLF5IN;19970308;0
SLF5IN;19970309;0
SLF5IN;19970310;0
SLF5IN;19970311;0
SLF5IN;19970312;0
SLF5IN;19970313;0
SLF5IN;19970314;0
SLF5IN;19970315;0
SLF5IN;19970316;0
SLF5IN;19970317;0
SLF5IN;19970318;2
SLF5IN;19970319;8
SLF5IN;19970320;0
SLF5IN;19970321;0
SLF5IN;19970322;0
SLF5IN;19970323;2
SLF5IN;19970324;0
SLF5IN;19970325;0
SLF5IN;19970326;0
SLF5IN;19970327;0
SLF5IN;19970328;10
SLF5IN;19970329;8
SLF5IN;19970330;0
SLF5IN;19970331;0
SLF5IN;19970401;0
SLF5IN;19970402;0
SLF5IN;19970403;0
SLF5IN;19970404;0
SLF5IN;19970405;0
SLF5IN;19970406;0
SLF5IN;19970407;0
SLF5IN;19970408;0
SLF5IN;19970409;0
SLF5IN;19970410;0
SLF5IN;19970411;0
SLF5IN;19970412;0
SLF5IN;19970413;0
SLF5IN;19970414;0
SLF5IN;19970415;0
SLF5IN;19970416;0
SLF5IN;19970417;0
SLF5IN;19970418;0
SLF5IN;19970419;0
SLF5IN;19970420;8
SLF5IN;19970421;0
SLF5IN;19970422;0
SLF5IN;19970423;0
SLF5IN;19970424;0
SLF5IN;19970425;0
SLF5IN;19970426;0
SLF5IN;19970427;5
SLF5IN;19970428;0
SLF5IN;19970429;0
SLF5IN;19970430;0
SLF5IN;19970501;0
SLF5IN;19970502;0
SLF5IN;19970503;0
SLF5IN;19970504;0
SLF5IN;19970505;0
SLF5IN;19970506;25
SLF5IN;19970507;9
SLF5IN;19970508;0
SLF5IN;19970509;2
SLF5IN;19970510;0
SLF5IN;19970511;0
SLF5IN;19970512;0
SLF5IN;19970513;0
SLF5IN;19970514;0
SLF5IN;19970515;0
SLF5IN;19970516;0
SLF5IN;19970517;0
SLF5IN;19970518;0
SLF5IN;19970519;0
SLF5IN;19970520;0
SLF5IN;19970521;0
SLF5IN;19970522;0
SLF5IN;19970523;0
SLF5IN;19970524;0
SLF5IN;19970525;0
SLF5IN;19970526;0
SLF5IN;19970527;0
SLF5IN;19970528;0
SLF5IN;19970529;0
