 

stn;time;rsd100m0
DEM;201106;3
DEM;201107;5
DEM;201108;2
DEM;201109;3
DEM;201110;3
DEM;201111;0
DEM;201112;4
DEM;201201;3
DEM;201202;0
DEM;201203;0
DEM;201204;5
DEM;201205;0
DEM;201206;2
DEM;201207;5
DEM;201208;6
DEM;201209;3
DEM;201210;4
DEM;201211;5
DEM;201212;3
DEM;201301;0
DEM;201302;1
DEM;201303;0
DEM;201304;3
DEM;201305;3
DEM;201306;3
DEM;201307;4
DEM;201308;5
DEM;201309;2
DEM;201310;3
DEM;201311;3
DEM;201312;2
DEM;201401;1
DEM;201402;2
DEM;201403;0
DEM;201404;3
DEM;201405;3
DEM;201406;2
DEM;201407;9
DEM;201408;4
DEM;201409;0
DEM;201410;1
DEM;201411;4
DEM;201412;0
DEM;201501;2
DEM;201502;0
DEM;201503;1
DEM;201504;4
DEM;201505;4
DEM;201506;4
DEM;201507;1
DEM;201508;3
DEM;201509;2
DEM;201510;1
DEM;201511;1
DEM;201512;0
DEM;201601;5
DEM;201602;1
DEM;201603;0
DEM;201604;5
DEM;201605;4
DEM;201606;4
DEM;201607;0
DEM;201608;2
DEM;201609;3
DEM;201610;1
DEM;201611;2
DEM;201612;0
DEM;201701;1
DEM;201702;1
DEM;201703;0
DEM;201704;2
DEM;201705;2
DEM;201706;1
DEM;201707;4
DEM;201708;2
DEM;201709;0
DEM;201710;0
DEM;201711;3
DEM;201712;2
DEM;201801;5
DEM;201802;1
DEM;201803;1
DEM;201804;0
DEM;201805;1
DEM;201806;3
DEM;201807;1
DEM;201808;3
DEM;201809;0
DEM;201810;1
DEM;201811;0
DEM;201812;2
DEM;201901;0
DEM;201902;1
DEM;201903;2
DEM;201904;1
DEM;201905;3
DEM;201906;2
DEM;201907;2
DEM;201908;3
DEM;201909;1
DEM;201910;2
DEM;201911;2
DEM;201912;0
DEM;202001;0
DEM;202002;2
DEM;202003;0
DEM;202004;0
DEM;202005;4
DEM;202006;3
DEM;202007;1
DEM;202008;4
DEM;202009;0
DEM;202010;3
DEM;202011;0
DEM;202012;1
DEM;202101;1
DEM;202102;0
DEM;202103;1
DEM;202104;2
DEM;202105;5
