 

stn;time;tre200dn
SLFSA5;20191210;-15.2
SLFSA5;20191211;-10.3
SLFSA5;20191212;-14.6
SLFSA5;20191213;-14.6
SLFSA5;20191214;-9.8
SLFSA5;20191215;-5.0
SLFSA5;20191216;-2.4
SLFSA5;20191217;-3.6
SLFSA5;20191218;-4.2
SLFSA5;20191219;-4.7
SLFSA5;20191220;-5.5
SLFSA5;20191221;-8.6
SLFSA5;20191222;-11.3
SLFSA5;20191223;-12.1
SLFSA5;20191224;-12.0
SLFSA5;20191225;-9.1
SLFSA5;20191226;-8.9
SLFSA5;20191227;-8.3
SLFSA5;20191228;-4.8
SLFSA5;20191229;-2.9
SLFSA5;20191230;-1.1
SLFSA5;20191231;-1.8
SLFSA5;20200101;-1.9
SLFSA5;20200102;-5.7
SLFSA5;20200103;-7.3
SLFSA5;20200104;-7.5
SLFSA5;20200105;-4.8
SLFSA5;20200106;-3.2
SLFSA5;20200107;-5.4
SLFSA5;20200108;-3.2
SLFSA5;20200109;-2.5
SLFSA5;20200110;-9.7
SLFSA5;20200111;-9.5
SLFSA5;20200112;-2.2
SLFSA5;20200113;-5.1
SLFSA5;20200114;-4.8
SLFSA5;20200115;-5.5
SLFSA5;20200116;-5.1
SLFSA5;20200117;-10.1
SLFSA5;20200118;-13.1
SLFSA5;20200119;-17.8
SLFSA5;20200120;-16.2
SLFSA5;20200121;-7.1
SLFSA5;20200122;-4.0
SLFSA5;20200123;-5.1
SLFSA5;20200124;-7.7
SLFSA5;20200125;-9.2
SLFSA5;20200126;-10.3
SLFSA5;20200127;-10.4
SLFSA5;20200128;-13.5
SLFSA5;20200129;-12.1
SLFSA5;20200130;-8.2
SLFSA5;20200131;-2.9
SLFSA5;20200201;-4.9
SLFSA5;20200202;-4.7
SLFSA5;20200203;-2.9
SLFSA5;20200204;-16.3
SLFSA5;20200205;-15.2
SLFSA5;20200206;-6.4
SLFSA5;20200207;-3.7
SLFSA5;20200208;-6.4
SLFSA5;20200209;-6.5
SLFSA5;20200210;-6.3
SLFSA5;20200211;-13.6
SLFSA5;20200212;-14.2
SLFSA5;20200213;-9.3
SLFSA5;20200214;-10.8
SLFSA5;20200215;-2.0
SLFSA5;20200216;-0.5
SLFSA5;20200217;-9.4
SLFSA5;20200218;-12.4
SLFSA5;20200219;-12.2
SLFSA5;20200220;-9.5
SLFSA5;20200221;-8.3
SLFSA5;20200222;-1.6
SLFSA5;20200223;-0.8
SLFSA5;20200224;-2.0
SLFSA5;20200225;-9.2
SLFSA5;20200226;-17.8
SLFSA5;20200227;-17.1
SLFSA5;20200228;-17.2
SLFSA5;20200229;-7.9
SLFSA5;20200301;-11.6
SLFSA5;20200302;-11.3
SLFSA5;20200303;-15.0
SLFSA5;20200304;-15.4
SLFSA5;20200305;-9.1
SLFSA5;20200306;-13.9
SLFSA5;20200307;-14.0
SLFSA5;20200308;-9.7
SLFSA5;20200309;-12.1
SLFSA5;20200310;-11.7
SLFSA5;20200311;-1.4
SLFSA5;20200312;-2.4
SLFSA5;20200313;-6.4
SLFSA5;20200314;-8.8
SLFSA5;20200315;-6.2
SLFSA5;20200316;-3.6
SLFSA5;20200317;-3.5
SLFSA5;20200318;-2.8
SLFSA5;20200319;-5.0
SLFSA5;20200320;-6.2
SLFSA5;20200321;-5.7
SLFSA5;20200322;-6.6
SLFSA5;20200323;-8.5
SLFSA5;20200324;-13.4
SLFSA5;20200325;-16.6
SLFSA5;20200326;-17.1
SLFSA5;20200327;-7.2
SLFSA5;20200328;-6.6
SLFSA5;20200329;-8.6
SLFSA5;20200330;-9.9
SLFSA5;20200331;-11.1
SLFSA5;20200401;-9.0
SLFSA5;20200402;-9.6
SLFSA5;20200403;-8.7
SLFSA5;20200404;-6.1
SLFSA5;20200405;-3.4
SLFSA5;20200406;-3.9
SLFSA5;20200407;-3.8
SLFSA5;20200408;-4.6
SLFSA5;20200409;-4.6
SLFSA5;20200410;-4.1
SLFSA5;20200411;-3.7
SLFSA5;20200412;-3.5
SLFSA5;20200413;-4.9
SLFSA5;20200414;-5.4
SLFSA5;20200415;-3.0
SLFSA5;20200416;-0.5
SLFSA5;20200417;-0.6
SLFSA5;20200418;-0.9
SLFSA5;20200419;-1.1
SLFSA5;20200420;-1.9
SLFSA5;20200421;-2.3
SLFSA5;20200422;-3.2
