 

stn;time;hns000d0
ZUB;20110915;0
ZUB;20110916;-
ZUB;20110917;-
ZUB;20110918;-
ZUB;20110919;-
ZUB;20110920;-
ZUB;20110921;-
ZUB;20110922;-
ZUB;20110923;-
ZUB;20110924;-
ZUB;20110925;0
ZUB;20110926;-
ZUB;20110927;-
ZUB;20110928;-
ZUB;20110929;0
ZUB;20110930;-
ZUB;20111001;0
ZUB;20111002;-
ZUB;20111003;-
ZUB;20111004;-
ZUB;20111005;-
ZUB;20111006;-
ZUB;20111007;-
ZUB;20111008;-
ZUB;20111009;-
ZUB;20111010;-
ZUB;20111011;-
ZUB;20111012;-
ZUB;20111013;-
ZUB;20111014;0
ZUB;20111015;-
ZUB;20111016;-
ZUB;20111017;0
ZUB;20111018;0
ZUB;20111019;1
ZUB;20111020;0
ZUB;20111021;0
ZUB;20111022;0
ZUB;20111023;0
ZUB;20111024;0
ZUB;20111025;0
ZUB;20111026;0
ZUB;20111027;0
ZUB;20111028;0
ZUB;20111029;0
ZUB;20111030;0
ZUB;20111031;0
ZUB;20111101;0
ZUB;20111102;0
ZUB;20111103;0
ZUB;20111104;0
ZUB;20111105;0
ZUB;20111106;0
ZUB;20111107;0
ZUB;20111108;0
ZUB;20111109;0
ZUB;20111110;0
ZUB;20111111;0
ZUB;20111112;0
ZUB;20111113;0
ZUB;20111114;0
ZUB;20111115;0
ZUB;20111116;0
ZUB;20111117;0
ZUB;20111118;0
ZUB;20111119;0
ZUB;20111120;0
ZUB;20111121;0
ZUB;20111122;0
ZUB;20111123;0
ZUB;20111124;0
ZUB;20111125;0
ZUB;20111126;0
ZUB;20111127;0
ZUB;20111128;0
ZUB;20111129;0
ZUB;20111130;0
ZUB;20111201;0
ZUB;20111202;0
ZUB;20111203;0
ZUB;20111204;0
ZUB;20111205;0
ZUB;20111206;0
ZUB;20111207;0
ZUB;20111208;0
ZUB;20111209;0
ZUB;20111210;0
ZUB;20111211;0
ZUB;20111212;0
ZUB;20111213;0
ZUB;20111214;0
ZUB;20111215;0
ZUB;20111216;2
ZUB;20111217;3
ZUB;20111218;3
ZUB;20111219;2
ZUB;20111220;11
ZUB;20111221;5
ZUB;20111222;0
ZUB;20111223;0
ZUB;20111224;2
ZUB;20111225;0
ZUB;20111226;0
ZUB;20111227;0
ZUB;20111228;2
ZUB;20111229;0
ZUB;20111230;3
ZUB;20111231;0
