 

stn;time;tre200dn
SLFBO2;19991104;-0.3
SLFBO2;19991105;-0.3
SLFBO2;19991106;-2.4
SLFBO2;19991107;-3.0
SLFBO2;19991108;-2.7
SLFBO2;19991109;-5.1
SLFBO2;19991110;-7.5
SLFBO2;19991111;-7.6
SLFBO2;19991112;-6.5
SLFBO2;19991113;-4.3
SLFBO2;19991114;-3.5
SLFBO2;19991115;-6.2
SLFBO2;19991116;-7.3
SLFBO2;19991117;-12.4
SLFBO2;19991118;-12.6
SLFBO2;19991119;-13.1
SLFBO2;19991120;-14.3
SLFBO2;19991121;-12.8
SLFBO2;19991122;-10.1
SLFBO2;19991123;-8.2
SLFBO2;19991124;-6.3
SLFBO2;19991125;-4.1
SLFBO2;19991126;-4.5
SLFBO2;19991127;-3.5
SLFBO2;19991128;-2.4
SLFBO2;19991129;-1.9
SLFBO2;19991130;-1.1
SLFBO2;19991201;0.4
SLFBO2;19991202;-1.1
SLFBO2;19991203;-7.0
SLFBO2;19991204;-7.0
SLFBO2;19991205;-12.0
SLFBO2;19991206;-10.3
SLFBO2;19991207;0.2
SLFBO2;19991208;-6.2
SLFBO2;19991209;-6.9
SLFBO2;19991210;-8.2
SLFBO2;19991211;-7.4
SLFBO2;19991212;-8.8
SLFBO2;19991213;-10.1
SLFBO2;19991214;-10.5
SLFBO2;19991215;-12.6
SLFBO2;19991216;-12.6
SLFBO2;19991217;-9.6
SLFBO2;19991218;-5.1
SLFBO2;19991219;-7.0
SLFBO2;19991220;-15.3
SLFBO2;19991221;-13.1
SLFBO2;19991222;-5.4
SLFBO2;19991223;-4.5
SLFBO2;19991224;-6.9
SLFBO2;19991225;-9.7
SLFBO2;19991226;-6.1
SLFBO2;19991227;-9.7
SLFBO2;19991228;-11.2
SLFBO2;19991229;-12.2
SLFBO2;19991230;-12.7
SLFBO2;19991231;-11.2
SLFBO2;20000101;-7.3
SLFBO2;20000102;-1.8
SLFBO2;20000103;-0.5
SLFBO2;20000104;-2.3
SLFBO2;20000105;-2.6
SLFBO2;20000106;-2.8
SLFBO2;20000107;-4.9
SLFBO2;20000108;-6.5
SLFBO2;20000109;-7.3
SLFBO2;20000110;-7.9
SLFBO2;20000111;-9.5
SLFBO2;20000112;-8.5
SLFBO2;20000113;-10.5
SLFBO2;20000114;-11.6
SLFBO2;20000115;-5.3
SLFBO2;20000116;-4.0
SLFBO2;20000117;-2.3
SLFBO2;20000118;-7.3
SLFBO2;20000119;-7.5
SLFBO2;20000120;-5.8
SLFBO2;20000121;-5.9
SLFBO2;20000122;-11.2
SLFBO2;20000123;-11.7
SLFBO2;20000124;-15.5
SLFBO2;20000125;-18.3
SLFBO2;20000126;-9.7
SLFBO2;20000127;-8.0
SLFBO2;20000128;-8.2
SLFBO2;20000129;-7.5
SLFBO2;20000130;-3.3
SLFBO2;20000131;2.1
SLFBO2;20000201;-0.5
SLFBO2;20000202;-2.1
SLFBO2;20000203;-3.8
SLFBO2;20000204;-3.9
SLFBO2;20000205;0.0
SLFBO2;20000206;-1.5
SLFBO2;20000207;-3.7
SLFBO2;20000208;-2.7
SLFBO2;20000209;-10.2
SLFBO2;20000210;-8.4
SLFBO2;20000211;-6.2
SLFBO2;20000212;-7.8
SLFBO2;20000213;-6.3
SLFBO2;20000214;-4.2
SLFBO2;20000215;-3.9
SLFBO2;20000216;-12.0
SLFBO2;20000217;-14.0
SLFBO2;20000218;-13.1
SLFBO2;20000219;-8.6
SLFBO2;20000220;-12.2
SLFBO2;20000221;-13.0
SLFBO2;20000222;-9.2
SLFBO2;20000223;-8.2
SLFBO2;20000224;-4.8
SLFBO2;20000225;-3.2
SLFBO2;20000226;-3.9
SLFBO2;20000227;-4.3
SLFBO2;20000228;-6.0
SLFBO2;20000229;-6.5
SLFBO2;20000301;-10.0
SLFBO2;20000302;-11.7
SLFBO2;20000303;-5.7
SLFBO2;20000304;-11.1
SLFBO2;20000305;-11.7
SLFBO2;20000306;-7.2
SLFBO2;20000307;-2.8
SLFBO2;20000308;-2.8
SLFBO2;20000309;-0.2
SLFBO2;20000310;-0.2
SLFBO2;20000311;-0.5
SLFBO2;20000312;-2.7
SLFBO2;20000313;-4.0
SLFBO2;20000314;-2.2
SLFBO2;20000315;-8.2
SLFBO2;20000316;-
SLFBO2;20000317;-4.5
SLFBO2;20000318;-5.1
SLFBO2;20000319;-6.2
SLFBO2;20000320;-9.0
SLFBO2;20000321;-3.0
SLFBO2;20000322;-2.3
SLFBO2;20000323;-2.4
SLFBO2;20000324;-4.0
SLFBO2;20000325;-3.5
SLFBO2;20000326;-6.5
SLFBO2;20000327;-8.4
SLFBO2;20000328;-8.3
SLFBO2;20000329;-8.4
SLFBO2;20000330;-8.7
SLFBO2;20000331;-7.2
SLFBO2;20000401;-6.9
SLFBO2;20000402;-6.1
SLFBO2;20000403;-4.9
SLFBO2;20000404;-5.2
SLFBO2;20000405;-5.1
SLFBO2;20000406;-3.4
SLFBO2;20000407;-4.6
SLFBO2;20000408;-3.8
SLFBO2;20000409;-5.9
SLFBO2;20000410;-5.6
SLFBO2;20000411;-5.4
SLFBO2;20000412;-5.5
SLFBO2;20000413;-5.0
SLFBO2;20000414;-2.4
SLFBO2;20000415;-4.5
SLFBO2;20000416;-4.7
SLFBO2;20000417;-4.6
SLFBO2;20000418;-4.5
SLFBO2;20000419;-1.7
SLFBO2;20000420;1.2
SLFBO2;20000421;2.5
SLFBO2;20000422;2.7
SLFBO2;20000423;-0.2
SLFBO2;20000424;-3.6
SLFBO2;20000425;0.5
SLFBO2;20000426;1.2
SLFBO2;20000427;1.4
SLFBO2;20000428;0.2
SLFBO2;20000429;-0.3
SLFBO2;20000430;1.7
SLFBO2;20000501;3.1
SLFBO2;20000502;2.4
SLFBO2;20000503;2.5
SLFBO2;20000504;2.9
SLFBO2;20000505;0.8
SLFBO2;20000506;0.1
SLFBO2;20000507;0.5
SLFBO2;20000508;2.1
SLFBO2;20000509;3.2
SLFBO2;20000510;3.0
SLFBO2;20000511;4.3
SLFBO2;20000512;2.8
SLFBO2;20000513;2.9
SLFBO2;20000514;3.1
SLFBO2;20000515;4.8
SLFBO2;20000516;4.9
SLFBO2;20000517;2.8
SLFBO2;20000518;1.9
SLFBO2;20000519;-1.7
SLFBO2;20000520;-2.2
SLFBO2;20000521;-0.7
SLFBO2;20000522;-0.9
SLFBO2;20000523;2.3
SLFBO2;20000524;3.5
SLFBO2;20000525;3.5
SLFBO2;20000526;4.1
SLFBO2;20000527;2.3
SLFBO2;20000528;3.1
SLFBO2;20000529;-0.2
SLFBO2;20000530;-0.2
SLFBO2;20000531;2.0
SLFBO2;20000601;4.0
SLFBO2;20000602;5.0
SLFBO2;20000603;7.7
SLFBO2;20000604;7.0
SLFBO2;20000605;6.3
SLFBO2;20000606;3.5
SLFBO2;20000607;2.6
SLFBO2;20000608;4.2
SLFBO2;20000609;5.9
SLFBO2;20000610;6.1
SLFBO2;20000611;4.6
SLFBO2;20000612;7.3
SLFBO2;20000613;6.8
SLFBO2;20000614;6.8
SLFBO2;20000615;7.8
SLFBO2;20000616;6.3
SLFBO2;20000617;6.2
SLFBO2;20000618;5.1
SLFBO2;20000619;10.1
SLFBO2;20000620;9.4
SLFBO2;20000621;9.4
SLFBO2;20000622;9.3
SLFBO2;20000623;5.7
SLFBO2;20000624;1.7
SLFBO2;20000625;0.1
SLFBO2;20000626;1.9
SLFBO2;20000627;4.6
SLFBO2;20000628;4.8
SLFBO2;20000629;4.9
SLFBO2;20000630;6.0
SLFBO2;20000701;6.8
SLFBO2;20000702;7.9
SLFBO2;20000703;9.0
SLFBO2;20000704;8.1
SLFBO2;20000705;6.3
SLFBO2;20000706;8.8
SLFBO2;20000707;8.3
SLFBO2;20000708;1.3
SLFBO2;20000709;0.2
SLFBO2;20000710;2.1
SLFBO2;20000711;-0.4
SLFBO2;20000712;-0.7
SLFBO2;20000713;-1.3
SLFBO2;20000714;1.3
SLFBO2;20000715;-1.7
SLFBO2;20000716;-1.4
SLFBO2;20000717;1.2
SLFBO2;20000718;2.5
SLFBO2;20000719;5.0
SLFBO2;20000720;6.0
SLFBO2;20000721;6.7
SLFBO2;20000722;6.7
SLFBO2;20000723;7.5
SLFBO2;20000724;6.7
SLFBO2;20000725;6.2
SLFBO2;20000726;5.2
SLFBO2;20000727;7.6
SLFBO2;20000728;3.9
SLFBO2;20000729;3.2
SLFBO2;20000730;2.7
SLFBO2;20000731;5.7
SLFBO2;20000801;7.6
SLFBO2;20000802;7.8
SLFBO2;20000803;6.0
SLFBO2;20000804;4.6
SLFBO2;20000805;3.1
SLFBO2;20000806;4.9
SLFBO2;20000807;4.9
SLFBO2;20000808;7.3
SLFBO2;20000809;6.7
SLFBO2;20000810;8.4
SLFBO2;20000811;9.9
SLFBO2;20000812;9.6
SLFBO2;20000813;7.6
SLFBO2;20000814;10.1
SLFBO2;20000815;11.6
SLFBO2;20000816;10.5
SLFBO2;20000817;10.4
SLFBO2;20000818;10.4
SLFBO2;20000819;10.3
SLFBO2;20000820;9.9
SLFBO2;20000821;7.2
SLFBO2;20000822;8.2
SLFBO2;20000823;9.0
SLFBO2;20000824;12.3
SLFBO2;20000825;12.1
SLFBO2;20000826;9.8
SLFBO2;20000827;5.6
SLFBO2;20000828;4.8
SLFBO2;20000829;5.4
SLFBO2;20000830;5.3
SLFBO2;20000831;4.5
SLFBO2;20000901;5.0
SLFBO2;20000902;2.9
SLFBO2;20000903;2.2
SLFBO2;20000904;1.2
SLFBO2;20000905;0.8
SLFBO2;20000906;4.1
SLFBO2;20000907;3.3
SLFBO2;20000908;5.2
SLFBO2;20000909;4.9
SLFBO2;20000910;9.9
SLFBO2;20000911;9.9
SLFBO2;20000912;7.3
SLFBO2;20000913;6.2
SLFBO2;20000914;8.2
SLFBO2;20000915;8.0
SLFBO2;20000916;5.0
SLFBO2;20000917;4.2
SLFBO2;20000918;3.8
SLFBO2;20000919;3.9
SLFBO2;20000920;0.6
SLFBO2;20000921;-0.9
SLFBO2;20000922;3.1
SLFBO2;20000923;4.1
SLFBO2;20000924;4.0
SLFBO2;20000925;6.8
SLFBO2;20000926;6.0
SLFBO2;20000927;5.2
SLFBO2;20000928;3.6
SLFBO2;20000929;2.9
SLFBO2;20000930;1.7
SLFBO2;20001001;0.6
SLFBO2;20001002;-0.1
SLFBO2;20001003;0.8
SLFBO2;20001004;2.1
