 

stn;time;rsd100m0
SGEGR;201406;5
SGEGR;201407;9
SGEGR;201408;3
SGEGR;201409;2
SGEGR;201410;2
SGEGR;201411;4
SGEGR;201412;3
SGEGR;201501;4
SGEGR;201502;2
SGEGR;201503;3
SGEGR;201504;3
SGEGR;201505;8
SGEGR;201506;6
SGEGR;201507;2
SGEGR;201508;5
SGEGR;201509;6
SGEGR;201510;4
SGEGR;201511;2
SGEGR;201512;1
SGEGR;201601;3
SGEGR;201602;5
SGEGR;201603;2
SGEGR;201604;3
SGEGR;201605;8
SGEGR;201606;7
SGEGR;201607;4
SGEGR;201608;3
SGEGR;201609;3
SGEGR;201610;1
SGEGR;201611;2
SGEGR;201612;0
SGEGR;201701;1
SGEGR;201702;1
SGEGR;201703;3
SGEGR;201704;7
SGEGR;201705;5
SGEGR;201706;3
SGEGR;201707;6
SGEGR;201708;4
SGEGR;201709;4
SGEGR;201710;2
SGEGR;201711;2
SGEGR;201712;2
SGEGR;201801;6
SGEGR;201802;2
SGEGR;201803;3
SGEGR;201804;0
SGEGR;201805;3
SGEGR;201806;4
SGEGR;201807;2
SGEGR;201808;5
SGEGR;201809;5
SGEGR;201810;1
SGEGR;201811;1
SGEGR;201812;3
SGEGR;201901;4
SGEGR;201902;2
SGEGR;201903;1
SGEGR;201904;2
SGEGR;201905;5
SGEGR;201906;4
SGEGR;201907;4
SGEGR;201908;7
SGEGR;201909;6
SGEGR;201910;9
SGEGR;201911;1
SGEGR;201912;1
SGEGR;202001;0
SGEGR;202002;2
SGEGR;202003;2
SGEGR;202004;2
SGEGR;202005;5
SGEGR;202006;10
SGEGR;202007;6
SGEGR;202008;2
SGEGR;202009;2
SGEGR;202010;5
SGEGR;202011;1
SGEGR;202012;0
