 

stn;time;rsd700m0
ARL;194701;0
ARL;194702;0
ARL;194703;0
ARL;194704;0
ARL;194705;0
ARL;194706;0
ARL;194707;0
ARL;194708;0
ARL;194709;0
ARL;194710;0
ARL;194711;0
ARL;194712;0
ARL;194801;0
ARL;194802;0
ARL;194803;0
ARL;194804;0
ARL;194805;0
ARL;194806;0
ARL;194807;0
ARL;194808;0
ARL;194809;0
ARL;194810;0
ARL;194811;0
ARL;194812;0
ARL;194901;0
ARL;194902;0
ARL;194903;0
ARL;194904;0
ARL;194905;0
ARL;194906;0
ARL;194907;0
ARL;194908;0
ARL;194909;0
ARL;194910;0
ARL;194911;0
ARL;194912;0
ARL;195001;0
ARL;195002;0
ARL;195003;0
ARL;195004;0
ARL;195005;0
ARL;195006;0
ARL;195007;0
ARL;195008;0
ARL;195009;0
ARL;195010;0
ARL;195011;0
ARL;195012;0
ARL;195101;0
ARL;195102;0
ARL;195103;0
ARL;195104;0
ARL;195105;0
ARL;195106;0
ARL;195107;0
ARL;195108;0
ARL;195109;0
ARL;195110;0
ARL;195111;0
ARL;195112;0
ARL;195201;0
ARL;195202;0
ARL;195203;0
ARL;195204;0
ARL;195205;0
ARL;195206;0
ARL;195207;0
ARL;195208;0
ARL;195209;0
ARL;195210;0
ARL;195211;0
ARL;195212;0
ARL;195301;0
ARL;195302;0
ARL;195303;0
ARL;195304;0
ARL;195305;0
ARL;195306;0
ARL;195307;0
ARL;195308;0
ARL;195309;0
ARL;195310;0
ARL;195311;0
ARL;195312;0
ARL;195401;0
ARL;195402;0
ARL;195403;0
ARL;195404;0
ARL;195405;0
ARL;195406;0
ARL;195407;0
ARL;195408;0
ARL;195409;0
ARL;195410;0
ARL;195411;0
ARL;195412;0
ARL;195501;0
ARL;195502;0
ARL;195503;0
ARL;195504;0
ARL;195505;0
ARL;195506;0
ARL;195507;0
ARL;195508;0
ARL;195509;0
ARL;195510;0
ARL;195511;0
ARL;195512;0
ARL;195601;0
ARL;195602;0
ARL;195603;0
ARL;195604;0
ARL;195605;0
ARL;195606;0
ARL;195607;0
ARL;195608;0
ARL;195609;0
ARL;195610;0
ARL;195611;0
ARL;195612;0
ARL;195701;0
ARL;195702;0
ARL;195703;0
ARL;195704;0
ARL;195705;0
ARL;195706;0
ARL;195707;0
ARL;195708;0
ARL;195709;0
ARL;195710;0
ARL;195711;0
ARL;195712;0
ARL;195801;0
ARL;195802;0
ARL;195803;0
ARL;195804;0
ARL;195805;0
ARL;195806;0
ARL;195807;0
ARL;195808;0
ARL;195809;0
ARL;195810;0
ARL;195811;0
ARL;195812;0
ARL;195901;0
ARL;195902;0
ARL;195903;0
ARL;195904;0
ARL;195905;0
ARL;195906;0
ARL;195907;0
ARL;195908;0
ARL;195909;0
ARL;195910;0
ARL;195911;0
ARL;195912;0
ARL;196001;0
ARL;196002;0
ARL;196003;0
ARL;196004;0
ARL;196005;0
ARL;196006;0
ARL;196007;0
ARL;196008;0
ARL;196009;0
ARL;196010;0
ARL;196011;0
ARL;196012;0
ARL;196101;0
ARL;196102;0
ARL;196103;0
ARL;196104;0
ARL;196105;0
ARL;196106;0
ARL;196107;0
ARL;196108;0
ARL;196109;0
ARL;196110;0
ARL;196111;0
ARL;196112;0
ARL;196201;0
ARL;196202;0
ARL;196203;0
ARL;196204;0
ARL;196205;0
ARL;196206;0
ARL;196207;0
ARL;196208;0
ARL;196209;0
ARL;196210;0
ARL;196211;0
ARL;196212;0
ARL;196301;0
ARL;196302;0
ARL;196303;0
ARL;196304;0
ARL;196305;0
ARL;196306;0
ARL;196307;0
ARL;196308;0
ARL;196309;0
ARL;196310;0
ARL;196311;0
ARL;196312;0
ARL;196401;0
ARL;196402;0
ARL;196403;0
ARL;196404;0
ARL;196405;0
ARL;196406;0
ARL;196407;0
ARL;196408;0
ARL;196409;0
ARL;196410;0
ARL;196411;0
ARL;196412;0
ARL;196501;0
ARL;196502;0
ARL;196503;0
ARL;196504;0
ARL;196505;0
ARL;196506;0
ARL;196507;0
ARL;196508;0
ARL;196509;0
ARL;196510;0
ARL;196511;0
ARL;196512;0
ARL;196601;0
ARL;196602;0
ARL;196603;0
ARL;196604;0
ARL;196605;0
ARL;196606;0
ARL;196607;0
ARL;196608;0
ARL;196609;0
ARL;196610;0
ARL;196611;0
ARL;196612;0
ARL;196701;0
ARL;196702;0
ARL;196703;0
ARL;196704;0
ARL;196705;0
ARL;196706;0
ARL;196707;0
ARL;196708;0
ARL;196709;0
ARL;196710;0
ARL;196711;0
ARL;196712;0
ARL;196801;0
ARL;196802;0
ARL;196803;0
ARL;196804;0
ARL;196805;0
ARL;196806;0
ARL;196807;0
ARL;196808;0
ARL;196809;0
ARL;196810;0
ARL;196811;0
ARL;196812;0
ARL;196901;0
ARL;196902;0
ARL;196903;0
ARL;196904;0
ARL;196905;0
ARL;196906;0
ARL;196907;0
ARL;196908;0
ARL;196909;0
ARL;196910;0
ARL;196911;0
ARL;196912;0
ARL;197001;0
ARL;197002;0
ARL;197003;0
ARL;197004;0
ARL;197005;0
ARL;197006;0
ARL;197007;0
ARL;197008;0
ARL;197009;0
ARL;197010;0
ARL;197011;0
ARL;197012;0
ARL;197101;0
ARL;197102;0
ARL;197103;0
ARL;197104;0
ARL;197105;0
ARL;197106;0
ARL;197107;0
ARL;197108;0
ARL;197109;0
ARL;197110;0
ARL;197111;0
ARL;197112;0
ARL;197201;0
ARL;197202;0
ARL;197203;0
ARL;197204;0
ARL;197205;0
ARL;197206;0
ARL;197207;0
ARL;197208;0
ARL;197209;0
ARL;197210;0
ARL;197211;0
ARL;197212;0
ARL;197301;0
ARL;197302;0
ARL;197303;0
ARL;197304;0
ARL;197305;0
ARL;197306;0
ARL;197307;0
ARL;197308;0
ARL;197309;0
ARL;197310;0
ARL;197311;0
ARL;197312;0
ARL;197401;0
ARL;197402;0
ARL;197403;0
ARL;197404;0
ARL;197405;0
ARL;197406;0
ARL;197407;0
ARL;197408;0
ARL;197409;0
ARL;197410;0
ARL;197411;0
ARL;197412;0
ARL;197501;0
ARL;197502;0
ARL;197503;0
ARL;197504;0
ARL;197505;0
ARL;197506;0
ARL;197507;0
ARL;197508;0
ARL;197509;0
ARL;197510;0
ARL;197511;0
ARL;197512;0
ARL;197601;0
ARL;197602;0
ARL;197603;0
ARL;197604;0
ARL;197605;0
ARL;197606;0
ARL;197607;0
ARL;197608;0
ARL;197609;0
ARL;197610;0
ARL;197611;0
ARL;197612;0
ARL;197701;0
ARL;197702;0
ARL;197703;0
ARL;197704;0
ARL;197705;0
ARL;197706;0
ARL;197707;0
ARL;197708;0
ARL;197709;0
ARL;197710;0
ARL;197711;0
ARL;197712;0
ARL;197801;0
ARL;197802;0
ARL;197803;0
ARL;197804;0
ARL;197805;0
ARL;197806;0
ARL;197807;0
ARL;197808;0
ARL;197809;0
ARL;197810;0
ARL;197811;0
ARL;197812;0
ARL;197901;0
ARL;197902;0
ARL;197903;0
ARL;197904;0
ARL;197905;0
ARL;197906;0
ARL;197907;0
ARL;197908;0
ARL;197909;0
ARL;197910;0
ARL;197911;0
ARL;197912;0
ARL;198001;0
ARL;198002;0
ARL;198003;0
ARL;198004;0
ARL;198005;0
ARL;198006;0
ARL;198007;0
ARL;198008;0
ARL;198009;0
ARL;198010;0
ARL;198011;0
ARL;198012;0
ARL;198101;0
ARL;198102;0
