 

stn;time;tre200dx
DLKON;19721101;8.9
DLKON;19721102;7.0
DLKON;19721103;5.9
DLKON;19721104;6.8
DLKON;19721105;7.4
DLKON;19721106;7.0
DLKON;19721107;5.2
DLKON;19721108;9.0
DLKON;19721109;8.0
DLKON;19721110;9.4
DLKON;19721111;12.9
DLKON;19721112;4.3
DLKON;19721113;11.0
DLKON;19721114;12.8
DLKON;19721115;7.2
DLKON;19721116;10.3
DLKON;19721117;16.1
DLKON;19721118;12.6
DLKON;19721119;2.4
DLKON;19721120;10.1
DLKON;19721121;8.4
DLKON;19721122;5.7
DLKON;19721123;3.0
DLKON;19721124;3.4
DLKON;19721125;2.1
DLKON;19721126;1.9
DLKON;19721127;-0.7
DLKON;19721128;1.7
DLKON;19721129;4.0
DLKON;19721130;8.9
DLKON;19721201;5.3
DLKON;19721202;4.9
DLKON;19721203;2.8
DLKON;19721204;6.2
DLKON;19721205;8.6
DLKON;19721206;8.2
DLKON;19721207;8.2
DLKON;19721208;6.9
DLKON;19721209;5.6
DLKON;19721210;3.0
DLKON;19721211;4.0
DLKON;19721212;4.7
DLKON;19721213;0.0
DLKON;19721214;-1.2
DLKON;19721215;-1.1
DLKON;19721216;-1.4
DLKON;19721217;-2.2
DLKON;19721218;-1.9
DLKON;19721219;1.2
DLKON;19721220;1.4
DLKON;19721221;1.0
DLKON;19721222;-2.3
DLKON;19721223;-2.5
DLKON;19721224;-3.1
DLKON;19721225;-2.6
DLKON;19721226;-2.4
DLKON;19721227;-0.5
DLKON;19721228;1.1
DLKON;19721229;1.4
DLKON;19721230;2.1
DLKON;19721231;3.0
DLKON;19730101;0.3
DLKON;19730102;1.7
DLKON;19730103;2.7
DLKON;19730104;2.4
DLKON;19730105;1.9
DLKON;19730106;-0.3
DLKON;19730107;0.0
DLKON;19730108;-0.5
DLKON;19730109;-1.3
DLKON;19730110;-0.4
DLKON;19730111;1.5
DLKON;19730112;-3.0
DLKON;19730113;-2.5
DLKON;19730114;-1.0
DLKON;19730115;1.7
DLKON;19730116;4.0
DLKON;19730117;1.7
DLKON;19730118;1.0
DLKON;19730119;1.7
DLKON;19730120;4.3
DLKON;19730121;4.2
DLKON;19730122;3.7
DLKON;19730123;1.5
DLKON;19730124;1.7
DLKON;19730125;-1.9
DLKON;19730126;-0.2
DLKON;19730127;2.1
DLKON;19730128;3.2
DLKON;19730129;3.5
DLKON;19730130;5.3
DLKON;19730131;4.9
DLKON;19730201;3.0
DLKON;19730202;2.6
DLKON;19730203;3.0
DLKON;19730204;1.3
DLKON;19730205;2.0
DLKON;19730206;1.0
DLKON;19730207;7.5
DLKON;19730208;7.3
DLKON;19730209;10.0
DLKON;19730210;5.9
DLKON;19730211;2.0
DLKON;19730212;5.2
DLKON;19730213;3.1
DLKON;19730214;4.5
DLKON;19730215;6.4
DLKON;19730216;4.0
DLKON;19730217;2.4
DLKON;19730218;1.4
DLKON;19730219;0.0
DLKON;19730220;4.0
DLKON;19730221;5.6
DLKON;19730222;4.7
DLKON;19730223;3.5
DLKON;19730224;1.5
DLKON;19730225;2.3
DLKON;19730226;2.8
DLKON;19730227;0.9
DLKON;19730228;1.8
DLKON;19730301;4.3
DLKON;19730302;4.4
DLKON;19730303;5.1
DLKON;19730304;8.6
DLKON;19730305;10.5
DLKON;19730306;11.5
DLKON;19730307;6.1
DLKON;19730308;6.6
DLKON;19730309;4.2
DLKON;19730310;2.1
DLKON;19730311;4.0
DLKON;19730312;2.1
DLKON;19730313;1.3
DLKON;19730314;2.2
DLKON;19730315;2.9
DLKON;19730316;4.5
DLKON;19730317;7.0
DLKON;19730318;5.9
DLKON;19730319;5.8
DLKON;19730320;8.0
DLKON;19730321;10.9
DLKON;19730322;12.8
DLKON;19730323;17.0
DLKON;19730324;15.6
DLKON;19730325;16.5
DLKON;19730326;11.7
DLKON;19730327;14.6
DLKON;19730328;17.3
DLKON;19730329;11.2
DLKON;19730330;8.6
DLKON;19730331;7.4
DLKON;19730401;10.8
DLKON;19730402;15.1
DLKON;19730403;7.6
DLKON;19730404;6.2
DLKON;19730405;8.9
DLKON;19730406;13.4
DLKON;19730407;10.6
DLKON;19730408;9.8
DLKON;19730409;5.0
DLKON;19730410;2.3
DLKON;19730411;5.5
DLKON;19730412;6.2
DLKON;19730413;5.7
DLKON;19730414;7.6
DLKON;19730415;9.2
DLKON;19730416;9.4
DLKON;19730417;10.6
DLKON;19730418;9.7
DLKON;19730419;6.1
DLKON;19730420;6.5
DLKON;19730421;7.1
DLKON;19730422;13.3
DLKON;19730423;16.9
DLKON;19730424;12.7
DLKON;19730425;7.7
DLKON;19730426;14.2
DLKON;19730427;17.3
DLKON;19730428;14.4
DLKON;19730429;15.6
DLKON;19730430;21.4
DLKON;19730501;27.4
DLKON;19730502;20.0
DLKON;19730503;20.1
DLKON;19730504;25.5
DLKON;19730505;22.6
DLKON;19730506;16.7
DLKON;19730507;13.2
DLKON;19730508;12.3
DLKON;19730509;12.6
DLKON;19730510;16.3
DLKON;19730511;12.3
DLKON;19730512;16.5
DLKON;19730513;19.2
DLKON;19730514;22.7
DLKON;19730515;18.2
DLKON;19730516;17.4
DLKON;19730517;18.5
DLKON;19730518;21.5
DLKON;19730519;22.3
DLKON;19730520;22.9
DLKON;19730521;22.1
DLKON;19730522;25.1
DLKON;19730523;22.7
DLKON;19730524;20.8
DLKON;19730525;21.1
DLKON;19730526;23.6
DLKON;19730527;24.5
DLKON;19730528;25.4
DLKON;19730529;18.4
DLKON;19730530;19.6
DLKON;19730531;23.8
DLKON;19730601;27.7
DLKON;19730602;15.7
DLKON;19730603;20.3
DLKON;19730604;25.4
DLKON;19730605;24.5
DLKON;19730606;20.8
DLKON;19730607;20.5
DLKON;19730608;18.7
DLKON;19730609;20.7
DLKON;19730610;24.1
DLKON;19730611;25.8
DLKON;19730612;28.3
DLKON;19730613;26.9
DLKON;19730614;16.4
DLKON;19730615;22.6
DLKON;19730616;26.1
DLKON;19730617;27.2
DLKON;19730618;23.8
DLKON;19730619;25.7
DLKON;19730620;22.1
DLKON;19730621;14.6
DLKON;19730622;15.1
DLKON;19730623;13.2
DLKON;19730624;16.7
DLKON;19730625;24.6
DLKON;19730626;26.9
DLKON;19730627;29.9
DLKON;19730628;29.2
DLKON;19730629;23.6
DLKON;19730630;25.1
DLKON;19730701;27.3
DLKON;19730702;27.9
DLKON;19730703;28.4
DLKON;19730704;30.4
DLKON;19730705;30.5
DLKON;19730706;27.1
DLKON;19730707;22.9
DLKON;19730708;26.0
DLKON;19730709;23.0
DLKON;19730710;24.7
DLKON;19730711;23.9
DLKON;19730712;24.2
DLKON;19730713;23.7
DLKON;19730714;21.7
DLKON;19730715;22.6
DLKON;19730716;25.0
DLKON;19730717;18.8
DLKON;19730718;19.2
DLKON;19730719;21.0
DLKON;19730720;24.4
DLKON;19730721;21.0
DLKON;19730722;18.4
DLKON;19730723;17.1
DLKON;19730724;17.8
DLKON;19730725;15.6
DLKON;19730726;15.8
DLKON;19730727;16.3
DLKON;19730728;19.5
DLKON;19730729;20.2
DLKON;19730730;25.2
DLKON;19730731;26.3
DLKON;19730801;26.1
DLKON;19730802;21.0
DLKON;19730803;21.3
DLKON;19730804;22.0
DLKON;19730805;24.3
DLKON;19730806;32.1
DLKON;19730807;25.1
DLKON;19730808;23.9
DLKON;19730809;26.9
DLKON;19730810;27.3
DLKON;19730811;25.7
DLKON;19730812;30.0
DLKON;19730813;29.7
DLKON;19730814;27.6
DLKON;19730815;27.5
DLKON;19730816;27.9
DLKON;19730817;28.0
DLKON;19730818;29.6
DLKON;19730819;28.6
DLKON;19730820;24.4
DLKON;19730821;27.6
DLKON;19730822;22.3
DLKON;19730823;24.5
DLKON;19730824;26.3
DLKON;19730825;25.7
DLKON;19730826;18.3
DLKON;19730827;22.0
DLKON;19730828;20.3
DLKON;19730829;22.8
DLKON;19730830;22.3
DLKON;19730831;15.6
DLKON;19730901;19.6
DLKON;19730902;23.7
DLKON;19730903;26.9
DLKON;19730904;28.4
DLKON;19730905;29.9
DLKON;19730906;29.6
DLKON;19730907;30.1
DLKON;19730908;28.1
DLKON;19730909;28.8
DLKON;19730910;20.3
DLKON;19730911;19.3
DLKON;19730912;21.4
DLKON;19730913;22.4
DLKON;19730914;21.6
DLKON;19730915;25.1
DLKON;19730916;23.0
DLKON;19730917;25.2
DLKON;19730918;17.9
DLKON;19730919;20.8
DLKON;19730920;24.7
DLKON;19730921;18.6
DLKON;19730922;15.6
DLKON;19730923;16.5
DLKON;19730924;12.4
DLKON;19730925;15.6
DLKON;19730926;12.8
DLKON;19730927;12.8
DLKON;19730928;18.3
DLKON;19730929;19.2
DLKON;19730930;13.7
DLKON;19731001;12.8
DLKON;19731002;16.3
DLKON;19731003;19.3
DLKON;19731004;15.7
DLKON;19731005;16.8
DLKON;19731006;16.3
DLKON;19731007;13.4
DLKON;19731008;10.5
DLKON;19731009;17.1
DLKON;19731010;15.0
DLKON;19731011;14.6
DLKON;19731012;10.9
DLKON;19731013;10.1
DLKON;19731014;13.0
DLKON;19731015;14.7
DLKON;19731016;16.4
DLKON;19731017;12.3
DLKON;19731018;8.4
DLKON;19731019;10.2
DLKON;19731020;9.8
