 

stn;time;tre200dx
SLFAM2;20001124;1.7
SLFAM2;20001125;2.4
SLFAM2;20001126;1.5
SLFAM2;20001127;3.3
SLFAM2;20001128;10.8
SLFAM2;20001129;15.2
SLFAM2;20001130;13.1
SLFAM2;20001201;12.3
SLFAM2;20001202;9.3
SLFAM2;20001203;5.6
SLFAM2;20001204;9.1
SLFAM2;20001205;10.8
SLFAM2;20001206;8.3
SLFAM2;20001207;8.8
SLFAM2;20001208;10.3
SLFAM2;20001209;4.9
SLFAM2;20001210;4.8
SLFAM2;20001211;11.9
SLFAM2;20001212;11.3
SLFAM2;20001213;10.8
SLFAM2;20001214;3.2
SLFAM2;20001215;1.0
SLFAM2;20001216;-4.7
SLFAM2;20001217;-3.3
SLFAM2;20001218;2.1
SLFAM2;20001219;2.5
SLFAM2;20001220;7.9
SLFAM2;20001221;7.9
SLFAM2;20001222;7.3
SLFAM2;20001223;7.6
SLFAM2;20001224;4.5
SLFAM2;20001225;4.6
SLFAM2;20001226;4.0
SLFAM2;20001227;3.7
SLFAM2;20001228;-0.2
SLFAM2;20001229;-2.8
SLFAM2;20001230;-6.9
SLFAM2;20001231;0.3
SLFAM2;20010101;8.6
SLFAM2;20010102;4.9
SLFAM2;20010103;1.5
SLFAM2;20010104;2.3
SLFAM2;20010105;6.2
SLFAM2;20010106;6.7
SLFAM2;20010107;-0.5
SLFAM2;20010108;-2.2
SLFAM2;20010109;1.1
SLFAM2;20010110;2.9
SLFAM2;20010111;3.6
SLFAM2;20010112;4.8
SLFAM2;20010113;2.9
SLFAM2;20010114;2.8
SLFAM2;20010115;0.1
SLFAM2;20010116;-0.2
SLFAM2;20010117;4.1
SLFAM2;20010118;0.3
SLFAM2;20010119;3.5
SLFAM2;20010120;1.7
SLFAM2;20010121;0.3
SLFAM2;20010122;7.4
SLFAM2;20010123;5.6
SLFAM2;20010124;7.6
SLFAM2;20010125;6.2
SLFAM2;20010126;1.9
SLFAM2;20010127;0.0
SLFAM2;20010128;4.4
SLFAM2;20010129;-1.0
SLFAM2;20010130;-6.5
SLFAM2;20010131;-5.2
SLFAM2;20010201;-8.5
SLFAM2;20010202;-4.3
SLFAM2;20010203;-0.9
SLFAM2;20010204;5.8
SLFAM2;20010205;4.1
SLFAM2;20010206;10.2
SLFAM2;20010207;7.5
SLFAM2;20010208;6.8
SLFAM2;20010209;0.2
SLFAM2;20010210;0.8
SLFAM2;20010211;9.6
SLFAM2;20010212;11.0
SLFAM2;20010213;7.1
SLFAM2;20010214;5.8
SLFAM2;20010215;11.7
SLFAM2;20010216;11.8
SLFAM2;20010217;-1.8
SLFAM2;20010218;2.0
SLFAM2;20010219;7.7
SLFAM2;20010220;-4.1
SLFAM2;20010221;0.5
SLFAM2;20010222;-1.8
SLFAM2;20010223;-1.8
SLFAM2;20010224;-4.4
SLFAM2;20010225;-4.7
SLFAM2;20010226;-6.2
SLFAM2;20010227;-3.0
SLFAM2;20010228;-1.2
SLFAM2;20010301;-1.1
SLFAM2;20010302;-0.7
SLFAM2;20010303;4.4
SLFAM2;20010304;4.3
SLFAM2;20010305;2.4
SLFAM2;20010306;8.7
SLFAM2;20010307;8.9
SLFAM2;20010308;8.8
SLFAM2;20010309;2.3
SLFAM2;20010310;3.2
SLFAM2;20010311;7.0
SLFAM2;20010312;10.5
SLFAM2;20010313;0.7
SLFAM2;20010314;-1.1
SLFAM2;20010315;5.3
SLFAM2;20010316;10.9
SLFAM2;20010317;5.5
SLFAM2;20010318;6.6
SLFAM2;20010319;1.9
SLFAM2;20010320;5.8
SLFAM2;20010321;7.1
SLFAM2;20010322;6.1
SLFAM2;20010323;11.9
SLFAM2;20010324;13.5
SLFAM2;20010325;4.6
SLFAM2;20010326;1.5
SLFAM2;20010327;-
SLFAM2;20010328;-
SLFAM2;20010329;5.2
SLFAM2;20010330;-1.3
SLFAM2;20010331;6.8
SLFAM2;20010401;10.9
SLFAM2;20010402;12.9
SLFAM2;20010403;9.2
SLFAM2;20010404;9.4
SLFAM2;20010405;0.3
SLFAM2;20010406;5.2
SLFAM2;20010407;3.2
SLFAM2;20010408;2.7
SLFAM2;20010409;-0.4
SLFAM2;20010410;2.1
SLFAM2;20010411;2.5
SLFAM2;20010412;0.6
SLFAM2;20010413;-2.3
SLFAM2;20010414;-3.4
SLFAM2;20010415;-0.9
SLFAM2;20010416;0.1
SLFAM2;20010417;1.8
SLFAM2;20010418;0.8
SLFAM2;20010419;0.6
SLFAM2;20010420;-3.5
SLFAM2;20010421;-0.4
SLFAM2;20010422;-0.6
SLFAM2;20010423;10.6
SLFAM2;20010424;9.6
SLFAM2;20010425;11.0
SLFAM2;20010426;4.7
SLFAM2;20010427;9.2
SLFAM2;20010428;9.3
SLFAM2;20010429;11.0
SLFAM2;20010430;11.0
SLFAM2;20010501;13.1
SLFAM2;20010502;14.3
SLFAM2;20010503;-
SLFAM2;20010504;-
SLFAM2;20010505;9.9
SLFAM2;20010506;4.5
SLFAM2;20010507;5.2
SLFAM2;20010508;6.9
SLFAM2;20010509;12.6
SLFAM2;20010510;13.1
SLFAM2;20010511;12.2
SLFAM2;20010512;12.9
SLFAM2;20010513;14.1
SLFAM2;20010514;14.5
SLFAM2;20010515;12.3
SLFAM2;20010516;14.1
SLFAM2;20010517;11.8
SLFAM2;20010518;6.9
SLFAM2;20010519;9.3
SLFAM2;20010520;12.9
SLFAM2;20010521;13.9
SLFAM2;20010522;11.4
SLFAM2;20010523;14.4
SLFAM2;20010524;13.8
SLFAM2;20010525;12.0
SLFAM2;20010526;-
SLFAM2;20010527;-
SLFAM2;20010528;20.6
SLFAM2;20010529;19.0
SLFAM2;20010530;19.8
SLFAM2;20010531;14.4
SLFAM2;20010601;8.0
SLFAM2;20010602;6.1
SLFAM2;20010603;3.5
SLFAM2;20010604;9.4
SLFAM2;20010605;15.1
SLFAM2;20010606;11.4
SLFAM2;20010607;12.6
SLFAM2;20010608;11.7
SLFAM2;20010609;9.1
SLFAM2;20010610;8.4
SLFAM2;20010611;3.6
SLFAM2;20010612;13.6
SLFAM2;20010613;13.6
SLFAM2;20010614;12.8
SLFAM2;20010615;18.6
SLFAM2;20010616;11.8
