 

stn;time;rre150mx
TIPIO;201701;12.8
TIPIO;201702;8.6
TIPIO;201703;29.0
TIPIO;201704;25.2
TIPIO;201705;25.6
TIPIO;201706;41.0
TIPIO;201707;18.0
TIPIO;201708;43.0
TIPIO;201709;82.4
TIPIO;201710;8.0
TIPIO;201711;23.6
TIPIO;201712;18.0
TIPIO;201801;43.4
TIPIO;201802;9.8
TIPIO;201803;39.2
TIPIO;201804;59.2
TIPIO;201805;18.8
TIPIO;201806;26.4
TIPIO;201807;18.0
TIPIO;201808;22.2
TIPIO;201809;11.4
TIPIO;201810;111.0
TIPIO;201811;42.2
TIPIO;201812;20.6
TIPIO;201901;16.2
TIPIO;201902;17.2
TIPIO;201903;24.8
TIPIO;201904;63.0
TIPIO;201905;11.2
TIPIO;201906;65.6
TIPIO;201907;18.2
TIPIO;201908;83.2
TIPIO;201909;64.2
TIPIO;201910;59.2
TIPIO;201911;13.6
TIPIO;201912;20.0
TIPIO;202001;14.0
TIPIO;202002;13.8
TIPIO;202003;9.6
TIPIO;202004;11.4
TIPIO;202005;27.2
TIPIO;202006;38.8
TIPIO;202007;15.2
TIPIO;202008;127.6
TIPIO;202009;22.4
TIPIO;202010;239.8
TIPIO;202011;3.4
TIPIO;202012;23.0
TIPIO;202101;30.0
TIPIO;202102;12.8
TIPIO;202103;24.8
TIPIO;202104;12.6
